test,period,psd
2_control_dd,48.0,0.7516400968745169
2_control_dd,24.0,2.8230158621047763
2_control_dd,16.0,0.5975169306491102
2_control_dd,12.0,0.09622297446525041
2_control_dd,9.600000000000001,0.05530355963894961
2_control_dd,8.0,0.006136546825027922
2_control_dd,6.857142857142858,0.18733924469115862
2_control_dd,6.0,0.1663143273294983
2_control_dd,5.333333333333333,0.012684503347881121
2_control_dd,4.800000000000001,0.0014652335387924102
2_control_dd,4.363636363636364,0.005346587324116206
2_control_dd,4.0,0.008974301511382175
2_control_dd,3.6923076923076925,0.005827715251288162
2_control_dd,3.428571428571429,0.009338547548792151
2_control_dd,3.2,0.0028278987897517923
2_control_dd,3.0,0.00084312606453603
2_control_dd,2.823529411764706,0.0013778417198621403
2_control_dd,2.6666666666666665,0.0004920440012693655
2_control_dd,2.5263157894736845,0.0039681656004488496
2_control_dd,2.4000000000000004,0.010521876969597247
2_control_dd,2.2857142857142856,0.001461126758453965
2_control_dd,2.181818181818182,0.0008588058657606008
2_control_dd,2.0869565217391304,0.003132462284571205
2_control_dd,2.0,0.002298936057764978
3_induction_dd,48.0,0.5846474776525704
3_induction_dd,24.0,2.7534326559073556
3_induction_dd,16.0,0.9119588110466795
3_induction_dd,12.0,0.029123433856756024
3_induction_dd,9.600000000000001,0.06061222765921867
3_induction_dd,8.0,0.22391146404389528
3_induction_dd,6.857142857142858,0.030244912406707024
3_induction_dd,6.0,0.04603156924471611
3_induction_dd,5.333333333333333,0.026436059314980616
3_induction_dd,4.800000000000001,0.09716580266621709
3_induction_dd,4.363636363636364,0.028905322727740834
3_induction_dd,4.0,0.018463727129053756
3_induction_dd,3.6923076923076925,0.021193489527084455
3_induction_dd,3.428571428571429,0.0005848625981313842
3_induction_dd,3.2,0.002964650015404744
3_induction_dd,3.0,0.0006301840100672218
3_induction_dd,2.823529411764706,0.0010707689906095602
3_induction_dd,2.6666666666666665,0.002231963015883878
3_induction_dd,2.5263157894736845,0.005096908772989023
3_induction_dd,2.4000000000000004,0.0019294484054698897
3_induction_dd,2.2857142857142856,0.006076030591569938
3_induction_dd,2.181818181818182,0.01432895729951085
3_induction_dd,2.0869565217391304,0.03209138009762067
3_induction_dd,2.0,0.008770854032218495
4_hypo_dd,48.0,0.37808622706617484
4_hypo_dd,24.0,2.113713871795914
4_hypo_dd,16.0,0.3168078266641426
4_hypo_dd,12.0,0.15439186045754422
4_hypo_dd,9.600000000000001,0.013177026885999152
4_hypo_dd,8.0,0.24345120194918296
4_hypo_dd,6.857142857142858,0.02869040022592244
4_hypo_dd,6.0,0.04495151686105249
4_hypo_dd,5.333333333333333,0.049869245245375046
4_hypo_dd,4.800000000000001,0.15584560466142525
4_hypo_dd,4.363636363636364,0.05905366066922669
4_hypo_dd,4.0,0.015652153143454042
4_hypo_dd,3.6923076923076925,0.015674565553693315
4_hypo_dd,3.428571428571429,0.0014629099116778767
4_hypo_dd,3.2,0.0011045444013166544
4_hypo_dd,3.0,0.00035785544844995905
4_hypo_dd,2.823529411764706,0.0010923825571270266
4_hypo_dd,2.6666666666666665,0.004751289803006003
4_hypo_dd,2.5263157894736845,0.008721304987605169
4_hypo_dd,2.4000000000000004,0.005595624769973397
4_hypo_dd,2.2857142857142856,0.014875612032720548
4_hypo_dd,2.181818181818182,0.0020989748499067036
4_hypo_dd,2.0869565217391304,0.000284583785438405
4_hypo_dd,2.0,0.0011964006300608887
5_hypo_dl,28.0,2.5638582612109455
5_hypo_dl,14.0,1.6404648412898457
5_hypo_dl,9.333333333333334,0.06568656868379992
5_hypo_dl,7.0,0.05260004229775129
5_hypo_dl,5.6000000000000005,0.017971683138540775
5_hypo_dl,4.666666666666667,0.016374601373800292
5_hypo_dl,4.0,0.03447489337031603
5_hypo_dl,3.5,0.020312597839155407
5_hypo_dl,3.1111111111111116,0.0019594151989849474
5_hypo_dl,2.8000000000000003,0.0003267338330123361
5_hypo_dl,2.5454545454545454,0.0004934194019596824
5_hypo_dl,2.3333333333333335,0.007523436243825644
5_hypo_dl,2.153846153846154,0.008856234965818414
5_hypo_dl,2.0,0.0024572762733408703
