test,period,psd
1,48.0,209.9315639072442
1,32.0,17209.949123456936
1,24.0,25135.9767059588
1,19.200000000000003,156.07801927369917
1,16.0,3616.902507797188
1,13.714285714285715,3993.5672442593896
1,12.0,4478.636284009899
1,10.666666666666666,224.83651313857092
1,9.600000000000001,3141.838183892151
1,8.727272727272728,2841.1433806548944
1,8.0,960.8243642743346
1,7.384615384615385,500.84066206962353
1,6.857142857142858,951.7525086278738
1,6.4,292.5644684836723
1,6.0,450.67919442150446
1,5.647058823529412,378.1041870973994
1,5.333333333333333,274.1564407540247
1,5.052631578947369,256.63480605774294
1,4.800000000000001,759.8421734731022
1,4.571428571428571,54.01327094041898
1,4.363636363636364,1361.5040452466683
1,4.173913043478261,1446.4106205350924
1,4.0,291.68379330233216
1,3.8400000000000007,248.48933442133136
1,3.6923076923076925,921.5058269467274
1,3.5555555555555554,85.1508522745303
1,3.428571428571429,3485.059193572763
1,3.3103448275862073,718.8687433044587
1,3.2,2056.371546494357
1,3.0967741935483875,110.11220301160515
1,3.0,279.1052723878712
1,2.909090909090909,782.9696029611979
1,2.823529411764706,3284.1575487824266
1,2.742857142857143,7834.889515450009
1,2.6666666666666665,6492.928763410873
1,2.5945945945945947,2298.406933985134
1,2.5263157894736845,80.0729160896852
1,2.4615384615384617,1013.1787231838912
1,2.4000000000000004,3895.4693511012897
1,2.3414634146341466,4250.795123427548
1,2.2857142857142856,1097.2818872050461
1,2.2325581395348837,569.5049699532684
1,2.181818181818182,606.3201703319396
1,2.1333333333333333,514.2753008999773
1,2.0869565217391304,263.26240614748247
1,2.042553191489362,2949.0280735995607
1,2.0,6974.636657280099
1,1.959183673469388,4958.007649679829
1,1.9200000000000004,1365.7189066399173
1,1.8823529411764706,3549.844801146405
1,1.8461538461538463,5294.396498224233
1,1.8113207547169814,866.4262597618878
1,1.7777777777777777,1393.8606115739408
1,1.7454545454545456,1184.701222673798
1,1.7142857142857144,682.495640123363
1,1.6842105263157894,625.6408857608817
1,1.6551724137931036,481.52120763770876
1,1.6271186440677967,633.0549105184335
1,1.6,994.4869307405994
1,1.5737704918032789,2304.3320114588837
1,1.5483870967741937,764.7159970781319
1,1.5238095238095237,2626.6793834642995
1,1.5,242.10047382740507
1,1.476923076923077,844.5121159279104
1,1.4545454545454546,5863.558206323506
1,1.4328358208955225,6113.185006935101
1,1.411764705882353,4505.270773809244
1,1.391304347826087,7073.556636462337
1,1.3714285714285714,4238.410815215207
1,1.3521126760563382,2171.628461216103
1,1.3333333333333333,8159.8471931185695
1,1.315068493150685,2449.2465846054965
1,1.2972972972972974,565.3236576705609
1,1.28,6905.512056857492
1,1.2631578947368423,10652.208704170776
1,1.246753246753247,446.52619409469787
1,1.2307692307692308,1147.8965260160774
1,1.2151898734177216,595.6871375926912
1,1.2000000000000002,382.3366507015213
1,1.1851851851851851,768.9672762839538
1,1.1707317073170733,3991.4293585665014
1,1.1566265060240966,1738.1286105960346
1,1.1428571428571428,494.6924947512318
1,1.1294117647058823,8.12628268663717
1,1.1162790697674418,674.9625928557567
1,1.103448275862069,1284.7197330544461
1,1.090909090909091,697.6128251571339
1,1.0786516853932586,1453.9808912366047
1,1.0666666666666667,545.9178285056665
1,1.054945054945055,32.84521355893605
1,1.0434782608695652,214.5144392605322
1,1.032258064516129,1926.0077452109067
1,1.021276595744681,573.5579011944967
1,1.0105263157894737,1430.5611686520704
1,1.0,890.944276601412
2,36.0,7735.711293149725
2,24.0,34391.94031103684
2,18.0,11541.064476212881
2,14.399999999999999,62.71496383482018
2,12.0,4280.713411502775
2,10.285714285714286,8454.033258950509
2,9.0,6884.261816120604
2,8.0,6796.564459141779
2,7.199999999999999,3649.36862279586
2,6.545454545454546,681.74832693938
2,6.0,1004.3274401615746
2,5.538461538461538,1723.4248349890236
2,5.142857142857143,456.58244199450326
2,4.800000000000001,1364.485015708232
2,4.5,1680.02358544521
2,4.235294117647059,191.0694353571608
2,4.0,3960.046379193976
2,3.789473684210526,1832.0432092149388
2,3.5999999999999996,343.46841025669926
2,3.428571428571429,204.0554141461666
2,3.272727272727273,379.17174720468853
2,3.130434782608696,2089.191396700898
2,3.0,1249.4176959851222
2,2.88,920.887679482974
2,2.769230769230769,1379.5991067645386
2,2.6666666666666665,1285.4935286231753
2,2.5714285714285716,3832.4421933282665
2,2.4827586206896552,6771.499182848296
2,2.4000000000000004,6400.989900370323
2,2.3225806451612905,2037.707678141829
2,2.25,3962.251861487763
2,2.181818181818182,2519.85189452335
2,2.1176470588235294,1371.2787210143044
2,2.0571428571428574,1377.497256793433
2,2.0,3645.1564885195744
2,1.945945945945946,6040.037891515296
2,1.894736842105263,2239.4103622725033
2,1.8461538461538463,1910.2647921457194
2,1.7999999999999998,833.777731858538
2,1.7560975609756098,1197.1157530073774
2,1.7142857142857144,111.98117417839589
2,1.6744186046511629,165.3989953999028
2,1.6363636363636365,259.1535117872938
2,1.6,630.8864450535776
2,1.565217391304348,1813.3145307032037
2,1.5319148936170213,4881.433830888505
2,1.5,5010.866238596328
2,1.469387755102041,1078.7269890833595
2,1.44,1020.1714358322834
2,1.411764705882353,1005.7957702431348
2,1.3846153846153846,493.20583905860747
2,1.358490566037736,385.0215384425081
2,1.3333333333333333,1481.3722579300406
2,1.309090909090909,661.4414485481786
2,1.2857142857142858,653.0174799390937
2,1.2631578947368423,557.7766710227262
2,1.2413793103448276,2254.6920072066887
2,1.2203389830508475,2059.327052002907
2,1.2000000000000002,3859.8757761033535
2,1.180327868852459,3255.653569439177
2,1.1612903225806452,1144.4581614598524
2,1.1428571428571428,496.0846583874276
2,1.125,474.6341823071599
2,1.1076923076923078,2732.0783750535466
2,1.090909090909091,4369.779153879476
2,1.0746268656716418,826.402773249912
2,1.0588235294117647,441.269268289413
2,1.0434782608695652,1168.510269399203
2,1.0285714285714287,6008.150734978781
2,1.0140845070422535,1672.83105760922
2,1.0,1013.2347267393552
