test,period,psd
1,48.0,383.3674967183624
1,36.0,8470.613467846913
1,28.799999999999997,5166.929873122791
1,24.0,56054.57225066764
1,20.571428571428573,1827.1066325063841
1,18.0,646.9944311632534
1,16.0,5687.180610648466
1,14.399999999999999,5.177461423602009
1,13.090909090909092,7425.077490761024
1,12.0,1081.4101151974319
1,11.076923076923077,10749.257600554964
1,10.285714285714286,1992.7338357676854
1,9.600000000000001,1842.6303086179973
1,9.0,8788.683036847317
1,8.470588235294118,3934.923365894746
1,8.0,1433.4508652942122
1,7.578947368421052,4640.791472590318
1,7.199999999999999,3771.5398188354657
1,6.857142857142858,6377.68831679991
1,6.545454545454546,284.3574077976407
1,6.260869565217392,821.2573294905181
1,6.0,974.6621581256184
1,5.76,4563.2486370781035
1,5.538461538461538,207.63475956871872
1,5.333333333333333,739.9920856241466
1,5.142857142857143,3233.0086115318745
1,4.9655172413793105,2818.6541881875623
1,4.800000000000001,1544.8628181602012
1,4.645161290322581,7263.811908169706
1,4.5,737.1364090468969
1,4.363636363636364,354.00505774879656
1,4.235294117647059,1918.3704579399098
1,4.114285714285715,924.5241045226101
1,4.0,4170.710334901038
1,3.891891891891892,2662.691237294815
1,3.789473684210526,1398.6858317022918
1,3.6923076923076925,899.7918779311669
1,3.5999999999999996,5010.385480744647
1,3.5121951219512195,1160.3343714659418
1,3.428571428571429,6868.266791873662
1,3.3488372093023258,1008.7581456401194
1,3.272727272727273,1280.104512889336
1,3.2,978.3782332537628
1,3.130434782608696,1777.0148246145754
1,3.0638297872340425,128.0982841951163
1,3.0,7025.010416666662
1,2.938775510204082,1864.827424192595
1,2.88,7661.943034536021
1,2.823529411764706,1255.3730959566458
1,2.769230769230769,3102.8549270549343
1,2.716981132075472,652.3881435883727
1,2.6666666666666665,2752.865662747581
1,2.618181818181818,60.21435204492727
1,2.5714285714285716,70.0666888804317
1,2.5263157894736845,653.4612729982763
1,2.4827586206896552,2076.2608255436107
1,2.440677966101695,2891.666120586645
1,2.4000000000000004,2966.2157872380644
1,2.360655737704918,623.5296504927378
1,2.3225806451612905,753.6134610129253
1,2.2857142857142856,912.5278151179511
1,2.25,2172.2170055280853
1,2.2153846153846155,3803.41463102349
1,2.181818181818182,3330.679552719708
1,2.1492537313432836,387.650695641575
1,2.1176470588235294,6016.686335135039
1,2.0869565217391304,134.41921738304686
1,2.0571428571428574,2384.6422110860967
1,2.028169014084507,2692.9525358733904
1,2.0,161.56944444444457
1,1.9726027397260275,1129.704160836696
1,1.945945945945946,843.8965904789106
1,1.9200000000000004,1083.695652224583
1,1.894736842105263,1397.733056780392
