test,period,psd
1,48.0,4017.3056309199937
1,32.0,10105.338944901023
1,24.0,40660.4729257722
1,19.200000000000003,9453.564591994957
1,16.0,2312.169957740338
1,13.714285714285715,5497.203709891092
1,12.0,453.63144271882686
1,10.666666666666666,2581.5340080381116
1,9.600000000000001,10016.507909988675
1,8.727272727272728,4061.741955994955
1,8.0,886.8601580939539
1,7.384615384615385,1239.094940889775
1,6.857142857142858,3143.572611292506
1,6.4,595.6199774277165
1,6.0,470.15291860513855
1,5.647058823529412,571.5872679244466
1,5.333333333333333,48.55415931015961
1,5.052631578947369,114.00486139893871
1,4.800000000000001,1405.1928389250952
1,4.571428571428571,757.6358533391605
1,4.363636363636364,3807.6739913506685
1,4.173913043478261,1443.0208923966184
1,4.0,969.4748462369489
1,3.8400000000000007,423.3979656696384
1,3.6923076923076925,2093.981276155122
1,3.5555555555555554,8.355325813327143
1,3.428571428571429,3985.1183783944944
1,3.3103448275862073,520.1374265600908
1,3.2,3960.5978038610397
1,3.0967741935483875,389.59396678355597
1,3.0,1667.5833333333333
1,2.909090909090909,2379.6251270198254
1,2.823529411764706,132.81409339029568
1,2.742857142857143,6781.791672245382
1,2.6666666666666665,2459.7735903994403
1,2.5945945945945947,2746.9242340373667
1,2.5263157894736845,188.0582174365167
1,2.4615384615384617,1890.4806859525063
1,2.4000000000000004,1099.5455942950125
1,2.3414634146341466,6453.924258945187
1,2.2857142857142856,1669.389205281886
1,2.2325581395348837,1991.6040461425855
1,2.181818181818182,223.162288410236
1,2.1333333333333333,940.8288675344894
1,2.0869565217391304,1896.187086652927
1,2.042553191489362,5363.135839438775
1,2.0,4298.463541666665
1,1.959183673469388,2676.940499454038
1,1.9200000000000004,326.0100819347222
1,1.8823529411764706,1127.6916383931887
1,1.8461538461538463,7119.844837093589
1,1.8113207547169814,327.77468284151877
1,1.7777777777777777,2502.559189371953
1,1.7454545454545456,1665.3764814120427
1,1.7142857142857144,12.405853404965407
1,1.6842105263157894,1174.3926000157016
1,1.6551724137931036,443.37551803672477
1,1.6271186440677967,876.9876266826847
1,1.6,487.72997757487656
1,1.5737704918032789,2991.578797159201
1,1.5483870967741937,626.042232997298
1,1.5238095238095237,3377.678170796688
1,1.5,119.27083333333333
1,1.476923076923077,63.42957592731595
1,1.4545454545454546,4605.378148801678
1,1.4328358208955225,2521.104771257013
1,1.411764705882353,862.9725307744059
1,1.391304347826087,3341.6417600130226
1,1.3714285714285714,3854.409401309353
1,1.3521126760563382,1141.237566868007
1,1.3333333333333333,6061.910570429716
1,1.315068493150685,1637.3161011496572
1,1.2972972972972974,1334.6042802278337
1,1.28,6318.657382136598
1,1.2631578947368423,6851.513329975216
1,1.246753246753247,126.23308307175401
1,1.2307692307692308,3595.7388778121804
1,1.2151898734177216,989.3024873947709
1,1.2000000000000002,1205.8054147281944
1,1.1851851851851851,1443.0518752260186
1,1.1707317073170733,5107.72350296778
1,1.1566265060240966,644.6360986595738
1,1.1428571428571428,1372.1571072650615
1,1.1294117647058823,432.4089440314075
1,1.1162790697674418,1467.1059188919799
1,1.103448275862069,1477.5661287468713
1,1.090909090909091,210.18794291452846
1,1.0786516853932586,2878.9337637589724
1,1.0666666666666667,7.070991154090791
1,1.054945054945055,26.05049866414545
1,1.0434782608695652,123.88953732142558
1,1.032258064516129,3394.1516546457415
1,1.021276595744681,1101.54491311426
1,1.0105263157894737,1547.9079773192339
1,1.0,79.75260416666659
2,36.0,4529.213190043156
2,24.0,69488.69204305497
2,18.0,268.3261249512558
2,14.399999999999999,843.3310683417487
2,12.0,4212.19104904689
2,10.285714285714286,4348.505958770218
2,9.0,1283.5041976155421
2,8.0,7716.088570190293
2,7.199999999999999,564.0686840904252
2,6.545454545454546,2261.543854746777
2,6.0,3940.53462267647
2,5.538461538461538,232.9952252394207
2,5.142857142857143,2942.154085461553
2,4.800000000000001,5152.806359961637
2,4.5,391.97826795683204
2,4.235294117647059,1625.1712219243664
2,4.0,8311.695249634568
2,3.789473684210526,208.28050856392508
2,3.5999999999999996,788.6112371048616
2,3.428571428571429,134.22906108647547
2,3.272727272727273,24.935466374389268
2,3.130434782608696,1912.348304826309
2,3.0,1109.2986111111106
2,2.88,677.8974875134587
2,2.769230769230769,3967.9210178375165
2,2.6666666666666665,4169.894864877935
2,2.5714285714285716,201.24403424073256
2,2.4827586206896552,9433.295644615146
2,2.4000000000000004,893.9063327421464
2,2.3225806451612905,3734.160721494459
2,2.25,7891.122505823976
2,2.181818181818182,443.35961003873126
2,2.1176470588235294,3242.010549414289
2,2.0571428571428574,396.41568217103367
2,2.0,1875.6944444444443
2,1.945945945945946,4156.5795833828515
2,1.894736842105263,1422.2737918215264
2,1.8461538461538463,2033.577349224878
2,1.7999999999999998,3998.0139063410766
2,1.7560975609756098,4625.826940165942
2,1.7142857142857144,3165.3222338362466
2,1.6744186046511629,6343.367930881498
2,1.6363636363636365,6473.565639925365
2,1.6,1792.3838001011723
2,1.565217391304348,3017.6812166594877
2,1.5319148936170213,2981.63957821774
2,1.5,2116.6736111111104
2,1.469387755102041,767.8177433200991
2,1.44,2418.2189854485746
2,1.411764705882353,1522.9723696436654
2,1.3846153846153846,2236.6678270012203
2,1.358490566037736,2314.6255321079184
2,1.3333333333333333,1405.3047503654286
2,1.309090909090909,227.3346977033821
2,1.2857142857142858,1701.6902293767123
2,1.2631578947368423,582.8759460450229
2,1.2413793103448276,4820.221044752696
2,1.2203389830508475,836.1100459091487
2,1.2000000000000002,3278.7709328790806
2,1.180327868852459,965.3677686232576
2,1.1612903225806452,1032.8475929753067
2,1.1428571428571428,334.3549870528204
2,1.125,267.4408928858569
2,1.1076923076923078,1259.4225879908909
2,1.090909090909091,4565.913717708044
2,1.0746268656716418,1022.975992535525
2,1.0588235294117647,1187.0851367765629
2,1.0434782608695652,512.4317053890433
2,1.0285714285714287,7480.371041787736
2,1.0140845070422535,57.25088444517376
2,1.0,1241.6805555555554
