test,period,psd
1,43.2,3451.685693219114
1,36.0,912.692163115925
1,30.857142857142858,1273.1874517539811
1,27.0,25273.26104733557
1,24.0,82200.54143249971
1,21.6,15318.411559077931
1,19.636363636363637,542.8929485255364
1,18.0,2680.9515681066655
1,16.615384615384617,4806.935520500886
1,15.428571428571429,1977.8087637651129
1,14.399999999999999,934.3305811537679
1,13.5,8429.789498163307
1,12.705882352941178,9219.350254135874
1,12.0,3496.269390397876
1,11.368421052631579,758.8906964918855
1,10.8,568.8767189053709
1,10.285714285714286,725.9905944651426
1,9.818181818181818,270.60426891253405
1,9.391304347826086,3463.0217112952864
1,9.0,2511.7997638828665
1,8.64,248.90138900722008
1,8.307692307692308,255.48290783568743
1,8.0,403.21878974505586
1,7.714285714285714,1218.4343111295238
1,7.448275862068966,1791.5475192341664
1,7.199999999999999,6453.0829025069315
1,6.967741935483871,10945.640294437631
1,6.75,8794.247034861513
1,6.545454545454546,4544.428630077644
1,6.352941176470589,2103.84474910983
1,6.171428571428572,66.11298517898453
1,6.0,1050.131607426062
1,5.837837837837839,925.2887718468431
1,5.684210526315789,3714.6041389567486
1,5.538461538461538,1546.5397948757961
1,5.4,1560.2373720406997
1,5.2682926829268295,901.8944740859395
1,5.142857142857143,919.1896931010505
1,5.023255813953488,101.4941271530604
1,4.909090909090909,300.22022703550124
1,4.800000000000001,1300.0390152857794
1,4.695652173913043,1904.051635754347
1,4.595744680851064,2107.5163646801752
1,4.5,2890.39216726407
1,4.408163265306123,211.4880487880748
1,4.32,3895.6002565813637
1,4.235294117647059,2536.4786657863306
1,4.153846153846154,642.6775492038513
1,4.0754716981132075,22.98463343085763
1,4.0,996.7966780968125
1,3.9272727272727277,3201.626614828916
1,3.857142857142857,3364.5583270817624
1,3.789473684210526,2258.0738940460765
1,3.724137931034483,141.98634501905644
1,3.6610169491525424,112.73515432768221
1,3.5999999999999996,196.94554127562427
1,3.5409836065573774,745.1718516503914
1,3.4838709677419355,1524.6576002323322
1,3.428571428571429,4739.55846728999
1,3.375,2868.1196925939803
1,3.323076923076923,1109.2045797492904
1,3.272727272727273,4205.9047793000545
1,3.2238805970149254,6568.018898558021
1,3.1764705882352944,5188.011409920459
1,3.130434782608696,549.088034458037
1,3.085714285714286,1062.261597982967
1,3.042253521126761,1129.228230894706
1,3.0,64.1547618545062
1,2.958904109589041,298.93023142120256
1,2.9189189189189193,1.7969852973464677
1,2.88,2183.8323695983927
1,2.8421052631578947,4485.464416411521
1,2.8051948051948052,3646.254856285517
