test,period,psd
2_control_dd,48.0,0.2208168701664707
2_control_dd,24.0,1.6476883170653414
2_control_dd,16.0,0.6367074043418754
2_control_dd,12.0,0.2460217727493906
2_control_dd,9.600000000000001,0.5264437416473409
2_control_dd,8.0,0.3127218047756372
2_control_dd,6.857142857142858,0.1088316125941351
2_control_dd,6.0,0.27754307476252627
2_control_dd,5.333333333333333,0.049838624931682514
2_control_dd,4.800000000000001,0.09432916281773297
2_control_dd,4.363636363636364,0.014103857210667689
2_control_dd,4.0,0.018481873555098876
2_control_dd,3.6923076923076925,0.006737151532537299
2_control_dd,3.428571428571429,0.0038585024156133243
2_control_dd,3.2,3.775446893604032e-05
2_control_dd,3.0,0.0005905671261928184
2_control_dd,2.823529411764706,0.001699031730410647
2_control_dd,2.6666666666666665,0.01058588741116011
2_control_dd,2.5263157894736845,0.008727145390651682
2_control_dd,2.4000000000000004,0.00930136056250454
2_control_dd,2.2857142857142856,0.03379519924995095
2_control_dd,2.181818181818182,0.020776369328279597
2_control_dd,2.0869565217391304,0.0017270144068046729
2_control_dd,2.0,0.0009793334161394252
3_induction_dd,48.0,0.6989684997917642
3_induction_dd,24.0,1.7033782401122455
3_induction_dd,16.0,0.15714362803077392
3_induction_dd,12.0,0.015080980811655702
3_induction_dd,9.600000000000001,0.1610559478441553
3_induction_dd,8.0,0.40006208464875914
3_induction_dd,6.857142857142858,0.17395559031999255
3_induction_dd,6.0,0.11019407752851719
3_induction_dd,5.333333333333333,0.011727102655013937
3_induction_dd,4.800000000000001,0.022290219881795536
3_induction_dd,4.363636363636364,0.019184900699847605
3_induction_dd,4.0,0.0007535611447692586
3_induction_dd,3.6923076923076925,0.00279342078548429
3_induction_dd,3.428571428571429,0.006444692439599953
3_induction_dd,3.2,0.0013335675914891727
3_induction_dd,3.0,0.0005841296371908663
3_induction_dd,2.823529411764706,0.0013315350965484366
3_induction_dd,2.6666666666666665,0.004160922234009855
3_induction_dd,2.5263157894736845,0.00528822144578
3_induction_dd,2.4000000000000004,0.007124422053368572
3_induction_dd,2.2857142857142856,0.011046321293678128
3_induction_dd,2.181818181818182,0.0017915748236129441
3_induction_dd,2.0869565217391304,0.005330929624223086
3_induction_dd,2.0,0.004311357441561558
4_hypo_dd,48.0,0.48867298306590984
4_hypo_dd,24.0,1.6890034710304231
4_hypo_dd,16.0,0.2631868631863369
4_hypo_dd,12.0,0.14722004703498429
4_hypo_dd,9.600000000000001,0.057915572942923224
4_hypo_dd,8.0,0.6703642916638205
4_hypo_dd,6.857142857142858,0.18152918049171768
4_hypo_dd,6.0,0.057715540370463024
4_hypo_dd,5.333333333333333,0.011746423482850134
4_hypo_dd,4.800000000000001,0.0424438774873559
4_hypo_dd,4.363636363636364,0.038795298296774604
4_hypo_dd,4.0,0.0012112614531139924
4_hypo_dd,3.6923076923076925,0.0041939969681499606
4_hypo_dd,3.428571428571429,0.005898656168142636
4_hypo_dd,3.2,0.0015319129973295595
4_hypo_dd,3.0,0.00011375445280604343
4_hypo_dd,2.823529411764706,0.0013974445845368142
4_hypo_dd,2.6666666666666665,0.004557489726921945
4_hypo_dd,2.5263157894736845,0.010640881393110506
4_hypo_dd,2.4000000000000004,0.011050824617058782
4_hypo_dd,2.2857142857142856,0.009347081455667153
4_hypo_dd,2.181818181818182,0.003308191929088459
4_hypo_dd,2.0869565217391304,0.0003363372835705736
4_hypo_dd,2.0,5.430491910428951e-07
5_hypo_dl,28.0,2.1750365486630696
5_hypo_dl,14.0,1.879530905611874
5_hypo_dl,9.333333333333334,0.3321953187988411
5_hypo_dl,7.0,0.002208632159621093
5_hypo_dl,5.6000000000000005,0.08417002814964511
5_hypo_dl,4.666666666666667,0.19564287278840115
5_hypo_dl,4.0,0.14724883795467686
5_hypo_dl,3.5,0.03684007450831492
5_hypo_dl,3.1111111111111116,0.0016233180220747443
5_hypo_dl,2.8000000000000003,0.0007872104948424462
5_hypo_dl,2.5454545454545454,0.0023025764170839717
5_hypo_dl,2.3333333333333335,0.001869767987436265
5_hypo_dl,2.153846153846154,0.004058072357879473
5_hypo_dl,2.0,0.003721373460511079
