test,period,psd
1,48.0,4831.576993356064
1,32.0,21603.256494415356
1,24.0,125925.02306979477
1,19.200000000000003,4997.262243222565
1,16.0,1396.8988354335838
1,13.714285714285715,1260.6575925419202
1,12.0,514.3718794288397
1,10.666666666666666,331.52151407071983
1,9.600000000000001,5019.583054541499
1,8.727272727272728,9684.137063052127
1,8.0,6857.015701294273
1,7.384615384615385,10.898895938592833
1,6.857142857142858,703.4780833034577
1,6.4,1247.9285221197015
1,6.0,547.1757250807052
1,5.647058823529412,807.6899934737448
1,5.333333333333333,3565.5835629732574
1,5.052631578947369,8455.914587242329
1,4.800000000000001,222.25650572261839
1,4.571428571428571,3556.848688823239
1,4.363636363636364,51.46291131739268
1,4.173913043478261,486.1630397104756
1,4.0,1923.9797162252376
1,3.8400000000000007,174.33106059140374
1,3.6923076923076925,642.3710477214213
1,3.5555555555555554,2099.6134055297325
1,3.428571428571429,1338.0089187053256
1,3.3103448275862073,2603.5395993328384
1,3.2,931.5167976316909
1,3.0967741935483875,1396.128188665316
1,3.0,1226.734375
1,2.909090909090909,672.5781129495514
1,2.823529411764706,1789.7272610421478
1,2.742857142857143,340.6814461690567
1,2.6666666666666665,328.61396230633164
1,2.5945945945945947,98.98591840628481
1,2.5263157894736845,504.6612903511218
1,2.4615384615384617,1554.1961788215012
1,2.4000000000000004,1062.2505703452894
1,2.3414634146341466,1032.9298004887264
1,2.2857142857142856,650.7008671214121
1,2.2325581395348837,794.1916893420722
1,2.181818181818182,1095.0308441164127
1,2.1333333333333333,267.27779238049106
1,2.0869565217391304,406.4646535653512
1,2.042553191489362,1087.8105669063493
1,2.0,393.41666666666663
1,1.959183673469388,956.039080003934
1,1.9200000000000004,512.4289883924325
1,1.8823529411764706,665.4857028008371
1,1.8461538461538463,594.2468971182939
1,1.8113207547169814,1283.3066574890993
1,1.7777777777777777,1935.9753479179092
1,1.7454545454545456,1425.8469459960293
1,1.7142857142857144,243.46573472634648
1,1.6842105263157894,3056.091912022668
1,1.6551724137931036,1344.233255747997
1,1.6271186440677967,1931.3535439196994
1,1.6,178.33445779542546
1,1.5737704918032789,0.5763842967265317
1,1.5483870967741937,1106.5740786850051
1,1.5238095238095237,260.867225494065
1,1.5,669.7031249999997
1,1.476923076923077,689.7489311110086
1,1.4545454545454546,866.0466147895881
1,1.4328358208955225,357.7629575293304
1,1.411764705882353,1141.9991331617857
1,1.391304347826087,1995.8548638923862
1,1.3714285714285714,1608.835573534566
1,1.3521126760563382,2170.943758258553
1,1.3333333333333333,1023.8327837747626
1,1.315068493150685,2989.0855679852584
1,1.2972972972972974,3039.6814969269167
1,1.28,2518.7043112505353
1,1.2631578947368423,1436.9378643187697
1,1.246753246753247,1243.0698074102775
1,1.2307692307692308,1330.0970333927207
1,1.2151898734177216,1071.151192250299
1,1.2000000000000002,1794.5951082526274
1,1.1851851851851851,895.2725851878582
1,1.1707317073170733,3996.194708992315
1,1.1566265060240966,282.3405906704164
1,1.1428571428571428,1562.3692119373036
1,1.1294117647058823,414.20578495024324
1,1.1162790697674418,186.8946233714437
1,1.103448275862069,2695.196023140001
1,1.090909090909091,3611.4118154995235
1,1.0786516853932586,1507.6116807119201
1,1.0666666666666667,783.0976074065044
1,1.054945054945055,639.7532931800089
1,1.0434782608695652,2431.788433728686
1,1.032258064516129,325.1400004346843
1,1.021276595744681,6204.665312484194
1,1.0105263157894737,1541.98419966038
1,1.0,420.84375
2,36.0,2013.8646462906875
2,24.0,113903.80827215847
2,18.0,3471.941233252082
2,14.399999999999999,70.4730591825713
2,12.0,4312.301339404508
2,10.285714285714286,0.9498605370220888
2,9.0,1046.1806899553385
2,8.0,7531.0660617574395
2,7.199999999999999,2939.3898012255145
2,6.545454545454546,52.48696389744836
2,6.0,816.0722135827241
2,5.538461538461538,3366.119198480157
2,5.142857142857143,480.2127734102642
