test,period,psd
1,48.0,1052.2932710967161
1,32.0,54639.57084118497
1,24.0,101059.26775870909
1,19.200000000000003,10479.1286310753
1,16.0,288.24802973144403
1,13.714285714285715,2043.8766731960295
1,12.0,1491.9927683417334
1,10.666666666666666,633.371433473416
1,9.600000000000001,920.2881699277384
1,8.727272727272728,7848.877903436425
1,8.0,11832.428012515167
1,7.384615384615385,2140.550581923145
1,6.857142857142858,257.6365637615745
1,6.4,257.52278390553437
1,6.0,751.2353848500195
1,5.647058823529412,852.4434276378264
1,5.333333333333333,6354.307903164776
1,5.052631578947369,9652.62266500849
1,4.800000000000001,4309.752903549254
1,4.571428571428571,3050.4283833222853
1,4.363636363636364,1247.2697935265833
1,4.173913043478261,678.8280309372703
1,4.0,1297.9793870525032
1,3.8400000000000007,59.04997748362931
1,3.6923076923076925,1325.5938362917234
1,3.5555555555555554,2002.1199129401234
1,3.428571428571429,689.0591829902769
1,3.3103448275862073,1214.4050780322232
1,3.2,2503.226512680311
1,3.0967741935483875,2683.613424984952
1,3.0,2144.550015929123
1,2.909090909090909,2028.4901171500887
1,2.823529411764706,2338.9120504901375
1,2.742857142857143,1468.7373114215136
1,2.6666666666666665,373.4801469514325
1,2.5945945945945947,172.70885871153112
1,2.5263157894736845,270.2451832767909
1,2.4615384615384617,1642.5778354150136
1,2.4000000000000004,2875.879015980732
1,2.3414634146341466,845.5996397680096
1,2.2857142857142856,367.06562556363184
1,2.2325581395348837,219.1086773180177
1,2.181818181818182,205.79687362732759
1,2.1333333333333333,557.8431222262519
1,2.0869565217391304,285.1772080332641
1,2.042553191489362,816.5970080366841
1,2.0,304.63774520641664
1,1.959183673469388,835.1461813367106
1,1.9200000000000004,468.24287364967535
1,1.8823529411764706,344.77149207296657
1,1.8461538461538463,17.464615913862207
1,1.8113207547169814,1186.578473836779
1,1.7777777777777777,1734.9909181233756
1,1.7454545454545456,976.0349432724853
1,1.7142857142857144,815.4407620133201
1,1.6842105263157894,1504.011385598298
1,1.6551724137931036,17.218458935820088
1,1.6271186440677967,974.7302201522789
1,1.6,796.8932242373709
1,1.5737704918032789,226.332767131763
1,1.5483870967741937,882.4079987016759
1,1.5238095238095237,258.6249875784575
1,1.5,1007.801293314097
1,1.476923076923077,565.5300789547066
1,1.4545454545454546,477.0839096732911
1,1.4328358208955225,972.5123023256075
1,1.411764705882353,2828.095209017291
1,1.391304347826087,2078.626329577587
1,1.3714285714285714,1655.395438920664
1,1.3521126760563382,1606.0188708446415
1,1.3333333333333333,353.90341125704293
1,1.315068493150685,825.3675444351857
1,1.2972972972972974,412.129428876899
1,1.28,552.8980964764652
1,1.2631578947368423,2566.931896817272
1,1.246753246753247,2696.1690180152113
1,1.2307692307692308,1192.90619345776
1,1.2151898734177216,1241.778402350847
1,1.2000000000000002,2741.387263508103
1,1.1851851851851851,3767.2676894137685
1,1.1707317073170733,4369.828659306196
1,1.1566265060240966,3042.3099441807394
1,1.1428571428571428,1532.02123675196
1,1.1294117647058823,344.668934874093
1,1.1162790697674418,212.90209284238122
1,1.103448275862069,836.719439848818
1,1.090909090909091,2436.879103529344
1,1.0786516853932586,1721.2099224717242
1,1.0666666666666667,204.30422941945184
1,1.054945054945055,1050.0827910765872
1,1.0434782608695652,1772.1080592219114
1,1.032258064516129,1401.8700624919718
1,1.021276595744681,5018.529520627512
1,1.0105263157894737,5340.108339928903
1,1.0,1551.4676186177987
2,36.0,13295.90253006884
2,24.0,78616.02092998801
2,18.0,33384.763371896755
2,14.399999999999999,651.7647522025505
2,12.0,3182.423882752742
2,10.285714285714286,299.42307443588857
2,9.0,401.88795678579487
2,8.0,6752.038718808776
2,7.199999999999999,6633.288766095345
2,6.545454545454546,971.3244947397772
2,6.0,110.96287752170097
2,5.538461538461538,759.6250340984778
2,5.142857142857143,961.4838867150198
2,4.800000000000001,2032.3791822751668
2,4.5,1738.4514086375755
2,4.235294117647059,591.4723814382389
2,4.0,1696.3819594572612
2,3.789473684210526,1857.9732340279131
2,3.5999999999999996,957.1282705709117
2,3.428571428571429,206.05256599997512
2,3.272727272727273,1410.2327304442824
2,3.130434782608696,3389.3735113462058
2,3.0,2237.2540547188282
2,2.88,964.8108063729012
2,2.769230769230769,1956.451264014319
2,2.6666666666666665,101.51441297296849
2,2.5714285714285716,2362.5511546204602
2,2.4827586206896552,1503.695890962398
2,2.4000000000000004,688.6879659172988
2,2.3225806451612905,295.5017416135339
2,2.25,5.722557757069197
2,2.181818181818182,109.55130794488926
2,2.1176470588235294,683.7995999363166
