test,period,psd
1,48.0,9.60883554624735
1,36.0,82.64697193170969
1,28.799999999999997,8229.675181942122
1,24.0,103255.91617225038
1,20.571428571428573,67352.01185189626
1,18.0,1084.2422877811034
1,16.0,39.17696449529748
1,14.399999999999999,4.69754063454476
1,13.090909090909092,0.610173973302286
1,12.0,0.37013770787321637
1,11.076923076923077,0.18077813979180904
1,10.285714285714286,0.06964680742807192
1,9.600000000000001,0.02169672389105197
1,9.0,0.23511240263697858
1,8.470588235294118,0.1551237942594292
1,8.0,0.1254892304787241
1,7.578947368421052,0.025337091821721405
1,7.199999999999999,0.0384638922630711
1,6.857142857142858,0.0758123043689877
1,6.545454545454546,0.08737626433189033
1,6.260869565217392,0.11945207502496814
1,6.0,0.027127735371585263
1,5.76,0.051452497777908446
1,5.538461538461538,0.10341605061733121
1,5.333333333333333,0.013093058866598341
1,5.142857142857143,0.03302886091221774
1,4.9655172413793105,0.02609326223420896
1,4.800000000000001,0.024046029129039238
1,4.645161290322581,0.197974765393193
1,4.5,0.12291975523225412
1,4.363636363636364,0.04950266732309637
1,4.235294117647059,0.2038038565584428
1,4.114285714285715,0.1305894306349386
1,4.0,0.12774962142619448
1,3.891891891891892,0.13077249093215013
1,3.789473684210526,0.10484353967608584
1,3.6923076923076925,0.11148625690385228
1,3.5999999999999996,0.038546885118944815
1,3.5121951219512195,0.05922152259491696
1,3.428571428571429,0.007053804811642216
1,3.3488372093023258,0.012870849961576083
1,3.272727272727273,0.10834309605018531
1,3.2,0.10090560530716178
1,3.130434782608696,0.025853909913650303
1,3.0638297872340425,0.047052340948518456
1,3.0,0.12188883970065396
1,2.938775510204082,0.02373281486893777
1,2.88,0.01286067585862037
1,2.823529411764706,0.00041929333739823554
1,2.769230769230769,0.002171061573017495
1,2.716981132075472,0.0635632715319786
1,2.6666666666666665,0.08166817522998956
1,2.618181818181818,0.10618565368201975
1,2.5714285714285716,0.1749071757660204
1,2.5263157894736845,0.15694668313491758
1,2.4827586206896552,0.0376264070937627
1,2.440677966101695,0.020485242806415782
1,2.4000000000000004,0.04326191282969531
1,2.360655737704918,0.03979611560093109
1,2.3225806451612905,0.05337559945384105
1,2.2857142857142856,0.009534439220841701
1,2.25,0.10355417078622113
1,2.2153846153846155,0.009471525572963308
1,2.181818181818182,0.08441109148670253
1,2.1492537313432836,0.05848251240546215
1,2.1176470588235294,0.006375383969680659
1,2.0869565217391304,0.10495056424381541
1,2.0571428571428574,0.11909777731432226
1,2.028169014084507,0.05126696776172588
1,2.0,0.11607757699125645
1,1.9726027397260275,0.1830469451906471
1,1.945945945945946,0.05532000993098479
1,1.9200000000000004,0.018609332799949748
1,1.894736842105263,0.011527933428513621
1,1.87012987012987,0.079226853977698
1,1.8461538461538463,0.0037806588056386635
1,1.8227848101265824,0.07524312428760407
1,1.7999999999999998,0.086444994787058
1,1.7777777777777777,0.06252651626733076
1,1.7560975609756098,0.09833223648884479
1,1.7349397590361448,0.050370625175774134
1,1.7142857142857144,0.08642488894228904
1,1.6941176470588235,0.00801637512380262
1,1.6744186046511629,0.09817174381919905
1,1.6551724137931036,0.03934359827947974
1,1.6363636363636365,0.10716476667840655
1,1.6179775280898878,0.10713768870060418
1,1.6,0.0737751233915951
1,1.5824175824175826,0.07811176804174558
1,1.565217391304348,0.21098201224335097
1,1.5483870967741937,0.1370578652139674
1,1.5319148936170213,0.05060991571235643
1,1.5157894736842106,0.0383831344034725
1,1.5,0.0235297398783167
1,1.4845360824742269,0.01891938146096718
1,1.469387755102041,0.046943043343066336
1,1.4545454545454546,0.12006076057217686
1,1.44,0.09529934032933447
1,1.425742574257426,0.2917083389264123
1,1.411764705882353,0.28124489861445
1,1.3980582524271845,0.1075326710423649
1,1.3846153846153846,0.08440566044465601
1,1.3714285714285714,0.11327910679922254
1,1.358490566037736,0.02654412583069534
1,1.3457943925233646,0.09565255310432498
1,1.3333333333333333,0.05505896497476016
1,1.3211009174311927,0.15614274642500328
1,1.309090909090909,0.1567815403855246
1,1.2972972972972974,0.03702075405121914
1,1.2857142857142858,0.027522563464067052
1,1.2743362831858407,0.03665186293417756
1,1.2631578947368423,0.07931906508731537
1,1.2521739130434784,0.11276911674228997
1,1.2413793103448276,0.03545274310998488
1,1.2307692307692308,0.05661448734345574
1,1.2203389830508475,0.2744320279385539
1,1.2100840336134455,0.1121671813502543
1,1.2000000000000002,0.07820934116308662
1,1.1900826446280992,0.011276119460422458
1,1.180327868852459,0.06757404001806469
1,1.1707317073170733,0.056047188023867725
1,1.1612903225806452,0.1252587120854325
1,1.1520000000000001,0.05799087988690098
1,1.1428571428571428,0.18087112323197302
1,1.1338582677165354,0.21449657237160877
1,1.125,0.0476604743242188
1,1.1162790697674418,0.006580719103463231
1,1.1076923076923078,0.02491770046088202
1,1.099236641221374,0.00451604776451151
1,1.090909090909091,0.04295967512195274
1,1.0827067669172934,0.0848609226942013
1,1.0746268656716418,0.06500234173709331
1,1.0666666666666667,0.20424558273719828
1,1.0588235294117647,0.06194402104957798
1,1.051094890510949,0.005269633835163698
1,1.0434782608695652,0.006593565328610131
1,1.0359712230215827,0.013511896428027238
1,1.0285714285714287,0.04048748607727797
1,1.021276595744681,0.0072651413556317
1,1.0140845070422535,0.11000118353621295
1,1.006993006993007,0.12741504315752292
1,1.0,0.017475001385531434
2,48.0,54.817480413852735
2,36.0,1902.2188683566267
2,28.799999999999997,76092.7145966841
2,24.0,96325.63490791454
2,20.571428571428573,5772.771957795345
2,18.0,75.17490164138721
2,16.0,8.794482443899746
2,14.399999999999999,2.7880462227775307
2,13.090909090909092,0.23747844138865087
2,12.0,0.44779754850543285
2,11.076923076923077,0.5177540499903684
2,10.285714285714286,0.006150542480072552
2,9.600000000000001,0.11096043328258476
2,9.0,0.015287964819369467
2,8.470588235294118,0.1378179031673282
2,8.0,0.04989400604204984
2,7.578947368421052,0.07990825018188671
2,7.199999999999999,0.16358597511560066
2,6.857142857142858,0.11363095705420952
2,6.545454545454546,0.050205764149240696
2,6.260869565217392,0.053569752204704654
2,6.0,0.04636806329309344
2,5.76,0.024866884004134327
2,5.538461538461538,0.14865774013958388
2,5.333333333333333,0.10272278031223422
2,5.142857142857143,0.003514384416244058
2,4.9655172413793105,0.059997376197806075
2,4.800000000000001,0.024981569152016804
2,4.645161290322581,0.02099121698655024
2,4.5,0.038609981365520185
2,4.363636363636364,0.13877460398879965
2,4.235294117647059,0.0839694070570166
2,4.114285714285715,0.006493729193280157
2,4.0,0.044450433274830115
2,3.891891891891892,0.06531554836513438
2,3.789473684210526,0.011430371139394645
2,3.6923076923076925,0.11779532337304659
2,3.5999999999999996,0.3234540403895515
2,3.5121951219512195,0.16531475017648967
2,3.428571428571429,0.06595490026336145
2,3.3488372093023258,0.09331321686916079
2,3.272727272727273,0.09455886348182636
2,3.2,0.03794383539517959
2,3.130434782608696,0.005017502775431861
2,3.0638297872340425,0.07193229795279094
2,3.0,0.032291209869669865
2,2.938775510204082,0.03374408277751298
2,2.88,0.07134464448177019
2,2.823529411764706,0.12827777172515759
2,2.769230769230769,0.03256756160598504
2,2.716981132075472,0.0016356759895840747
2,2.6666666666666665,0.03512039527362778
2,2.618181818181818,0.03514765284336964
2,2.5714285714285716,0.0017555524786402642
2,2.5263157894736845,0.08331474372783773
2,2.4827586206896552,0.04024686795143652
2,2.440677966101695,0.030474678729919095
2,2.4000000000000004,0.03566342823527966
2,2.360655737704918,0.010811041876761789
2,2.3225806451612905,0.03656316471046458
2,2.2857142857142856,0.25957613351714615
2,2.25,0.3112769232459165
2,2.2153846153846155,0.15927580318497003
2,2.181818181818182,0.008562222115498301
2,2.1492537313432836,0.07209053821515486
2,2.1176470588235294,0.17480939991000058
2,2.0869565217391304,0.20726651649546257
2,2.0571428571428574,0.14305315048571768
2,2.028169014084507,0.14315918315471307
2,2.0,0.01854834190110854
2,1.9726027397260275,0.01783609659249744
2,1.945945945945946,0.0339938709663289
2,1.9200000000000004,0.026924832209543576
2,1.894736842105263,0.01895084643730315
2,1.87012987012987,0.018943225981126993
2,1.8461538461538463,0.022007920481916313
2,1.8227848101265824,0.06719136361649872
2,1.7999999999999998,0.05655628388129167
2,1.7777777777777777,0.09722087945329527
2,1.7560975609756098,0.10278008599850694
2,1.7349397590361448,0.00860276844772306
2,1.7142857142857144,0.025854146193559045
2,1.6941176470588235,0.10416224764734883
2,1.6744186046511629,0.20391223379535356
