test,period,psd
2_control_dd,48.0,0.34970956838172446
2_control_dd,24.0,2.946257605574881
2_control_dd,16.0,0.048464903725274656
2_control_dd,12.0,0.3407863161195831
2_control_dd,9.600000000000001,0.08941329461152228
2_control_dd,8.0,0.48296208104903593
2_control_dd,6.857142857142858,0.13141446187928213
2_control_dd,6.0,0.2137944570387988
2_control_dd,5.333333333333333,0.018407694419974703
2_control_dd,4.800000000000001,0.08060398599803763
2_control_dd,4.363636363636364,0.01049243805256283
2_control_dd,4.0,0.04654622319791599
2_control_dd,3.6923076923076925,0.005632470664914326
2_control_dd,3.428571428571429,0.0025300647795700416
2_control_dd,3.2,0.0005668459895151873
2_control_dd,3.0,0.0001885281948367268
2_control_dd,2.823529411764706,0.000529058775579338
2_control_dd,2.6666666666666665,0.00987384754716849
2_control_dd,2.5263157894736845,0.01093737571287003
2_control_dd,2.4000000000000004,0.0034130766968565535
2_control_dd,2.2857142857142856,0.04262584889191543
2_control_dd,2.181818181818182,0.02189863083418595
2_control_dd,2.0869565217391304,0.004746561097501652
2_control_dd,2.0,0.0034066972912994535
3_induction_dd,48.0,0.13692041217707188
3_induction_dd,24.0,3.073364903842368
3_induction_dd,16.0,0.2399178580790418
3_induction_dd,12.0,0.0014587290339472172
3_induction_dd,9.600000000000001,0.015661312963688393
3_induction_dd,8.0,0.6037760150792845
3_induction_dd,6.857142857142858,0.07163309083122751
3_induction_dd,6.0,0.10598244412929717
3_induction_dd,5.333333333333333,0.11556065656687334
3_induction_dd,4.800000000000001,0.0987208324404216
3_induction_dd,4.363636363636364,0.002098829386503559
3_induction_dd,4.0,0.004152525795882437
3_induction_dd,3.6923076923076925,0.0013805684399881204
3_induction_dd,3.428571428571429,0.009147032199779291
3_induction_dd,3.2,0.001065314611673641
3_induction_dd,3.0,0.0030740704516928306
3_induction_dd,2.823529411764706,0.0011596526525037417
3_induction_dd,2.6666666666666665,0.009810468367338884
3_induction_dd,2.5263157894736845,0.001536739752256407
3_induction_dd,2.4000000000000004,0.01016091006820936
3_induction_dd,2.2857142857142856,0.004890307701023726
3_induction_dd,2.181818181818182,0.004495628994080021
3_induction_dd,2.0869565217391304,0.009412481152295088
3_induction_dd,2.0,0.0005021027923125848
4_hypo_dd,48.0,0.06429269671149493
4_hypo_dd,24.0,2.2513005774360986
4_hypo_dd,16.0,0.04657002723278667
4_hypo_dd,12.0,0.31439151725582243
4_hypo_dd,9.600000000000001,0.03646413910407409
4_hypo_dd,8.0,0.7487249943291538
4_hypo_dd,6.857142857142858,0.03478785448769765
4_hypo_dd,6.0,0.048968626230417325
4_hypo_dd,5.333333333333333,0.031496581342370225
4_hypo_dd,4.800000000000001,0.07020733804658102
4_hypo_dd,4.363636363636364,0.023607939011511276
4_hypo_dd,4.0,0.0051851123116104444
4_hypo_dd,3.6923076923076925,0.008455858361672971
4_hypo_dd,3.428571428571429,0.00232544587618051
4_hypo_dd,3.2,0.0029518273025686834
4_hypo_dd,3.0,9.279727056217923e-05
4_hypo_dd,2.823529411764706,0.0001284543933905118
4_hypo_dd,2.6666666666666665,0.0036676824797627645
4_hypo_dd,2.5263157894736845,0.006296483897933684
4_hypo_dd,2.4000000000000004,0.006699319880347739
4_hypo_dd,2.2857142857142856,0.009898890424104502
4_hypo_dd,2.181818181818182,0.000750462744836797
4_hypo_dd,2.0869565217391304,0.0007471417708487772
4_hypo_dd,2.0,5.7819675369623965e-05
5_hypo_dl,28.0,1.8789245399347696
5_hypo_dl,14.0,0.8148116653428964
5_hypo_dl,9.333333333333334,0.048325121776401754
5_hypo_dl,7.0,0.005589499325618365
5_hypo_dl,5.6000000000000005,0.06758922764921563
5_hypo_dl,4.666666666666667,0.07077890351891687
5_hypo_dl,4.0,0.09629483871908115
5_hypo_dl,3.5,0.005518020713246262
5_hypo_dl,3.1111111111111116,0.00216077951542178
5_hypo_dl,2.8000000000000003,0.002941213609363162
5_hypo_dl,2.5454545454545454,0.00018616085190574508
5_hypo_dl,2.3333333333333335,0.002294902454466964
5_hypo_dl,2.153846153846154,0.00023425860146538438
5_hypo_dl,2.0,0.004463830221405977
