Description:
Start date: 2025-03-02 00:00:00
End date: 2025-03-04 00:00:00
Sampling interval: 30T
Animal: Animal 23
Tag: 263000247213
Sex: Female
Cage: 4

Data:
date, duration, values, day
2025-03-03 05:30:00,0.0,0,2025-03-03
2025-03-03 06:00:00,21.933,1,2025-03-03
2025-03-03 06:30:00,3.896,1,2025-03-03
2025-03-03 07:00:00,21.719,1,2025-03-03
2025-03-03 07:30:00,163.8,6,2025-03-03
2025-03-03 08:00:00,92.711,3,2025-03-03
2025-03-03 08:30:00,317.428,9,2025-03-03
2025-03-03 09:00:00,61.026,4,2025-03-03
2025-03-03 09:30:00,0.0,0,2025-03-03
2025-03-03 10:00:00,0.0,0,2025-03-03
2025-03-03 10:30:00,75.395,2,2025-03-03
2025-03-03 11:00:00,59.061,3,2025-03-03
2025-03-03 11:30:00,0.0,0,2025-03-03
2025-03-03 12:00:00,0.0,0,2025-03-03
2025-03-03 12:30:00,87.672,2,2025-03-03
2025-03-03 13:00:00,300.534,4,2025-03-03
2025-03-03 13:30:00,0.0,0,2025-03-03
2025-03-03 14:00:00,0.0,0,2025-03-03
2025-03-03 14:30:00,0.0,0,2025-03-03
2025-03-03 15:00:00,270.603,1,2025-03-03
2025-03-03 15:30:00,1793.869,1,2025-03-03
2025-03-03 16:00:00,1577.728,0,2025-03-03
2025-03-03 16:30:00,14.352,1,2025-03-03
2025-03-03 17:00:00,1528.288,1,2025-03-03
2025-03-03 17:30:00,873.134,0,2025-03-03
2025-03-03 18:00:00,412.107,4,2025-03-03
2025-03-03 18:30:00,0.0,0,2025-03-03
2025-03-03 19:00:00,0.0,0,2025-03-03
2025-03-03 19:30:00,202.551,2,2025-03-03
2025-03-03 20:00:00,43.384,3,2025-03-03
2025-03-03 20:30:00,1.294,1,2025-03-03
2025-03-03 21:00:00,935.674,1,2025-03-03
2025-03-03 21:30:00,101.9,4,2025-03-03
2025-03-03 22:00:00,49.904,6,2025-03-03
2025-03-03 22:30:00,208.049,4,2025-03-03
2025-03-03 23:00:00,212.81,6,2025-03-03
2025-03-03 23:30:00,163.934,7,2025-03-03
2025-03-04 00:00:00,58.235,4,2025-03-04
2025-03-04 00:30:00,555.221,6,2025-03-04
2025-03-04 01:00:00,137.31,1,2025-03-04
2025-03-04 01:30:00,50.7,1,2025-03-04
2025-03-04 02:00:00,0.0,0,2025-03-04
2025-03-04 02:30:00,0.0,0,2025-03-04
2025-03-04 03:00:00,0.0,0,2025-03-04
2025-03-04 03:30:00,6.411,1,2025-03-04
2025-03-04 04:00:00,0.0,0,2025-03-04
2025-03-04 04:30:00,23.619,1,2025-03-04
2025-03-04 05:00:00,0.0,0,2025-03-04
2025-03-04 05:30:00,0.0,0,2025-03-04
2025-03-04 06:00:00,5.398,1,2025-03-04
2025-03-04 06:30:00,58.907,4,2025-03-04
2025-03-04 07:00:00,0.0,0,2025-03-04
2025-03-04 07:30:00,0.0,0,2025-03-04
2025-03-04 08:00:00,54.85,2,2025-03-04
2025-03-04 08:30:00,180.711,6,2025-03-04
2025-03-04 09:00:00,260.302,3,2025-03-04
2025-03-04 09:30:00,620.444,4,2025-03-04
2025-03-04 10:00:00,83.677,1,2025-03-04
2025-03-04 10:30:00,1344.865,0,2025-03-04
2025-03-04 11:00:00,20.062,1,2025-03-04
2025-03-04 11:30:00,0.0,0,2025-03-04
2025-03-04 12:00:00,331.079,1,2025-03-04
2025-03-04 12:30:00,0.0,0,2025-03-04
2025-03-04 13:00:00,105.502,4,2025-03-04
2025-03-04 13:30:00,18.689,1,2025-03-04
2025-03-04 14:00:00,0.0,0,2025-03-04
2025-03-04 14:30:00,0.0,0,2025-03-04
2025-03-04 15:00:00,0.0,0,2025-03-04
2025-03-04 15:30:00,764.408,3,2025-03-04
2025-03-04 16:00:00,96.558,0,2025-03-04
2025-03-04 16:30:00,246.189,2,2025-03-04
2025-03-04 17:00:00,274.135,2,2025-03-04
2025-03-04 17:30:00,0.0,0,2025-03-04
2025-03-04 18:00:00,0.0,0,2025-03-04
2025-03-04 18:30:00,0.0,0,2025-03-04
2025-03-04 19:00:00,78.359,3,2025-03-04
2025-03-04 19:30:00,0.0,0,2025-03-04
2025-03-04 20:00:00,0.0,0,2025-03-04
2025-03-04 20:30:00,0.0,0,2025-03-04
2025-03-04 21:00:00,0.0,0,2025-03-04
2025-03-04 21:30:00,0.0,0,2025-03-04
2025-03-04 22:00:00,0.0,0,2025-03-04
2025-03-04 22:30:00,0.0,0,2025-03-04
2025-03-04 23:00:00,0.0,0,2025-03-04
2025-03-04 23:30:00,0.0,0,2025-03-04
