test,period,psd
1,36.0,90.37276904569744
1,24.0,1025.5404211184664
1,18.0,321.5102418365273
1,14.399999999999999,508.6222974718138
1,12.0,2418.6527145311566
1,10.285714285714286,1226.6326110487844
1,9.0,171.14402226985567
1,8.0,262.7656516692462
1,7.199999999999999,3228.3002225910445
1,6.545454545454546,147.02795704591497
1,6.0,35.46230542929072
1,5.538461538461538,263.7746792729779
1,5.142857142857143,17.865112242109014
1,4.800000000000001,56.46695723012407
1,4.5,821.7190338227965
1,4.235294117647059,331.6057339882717
1,4.0,152.45407237723308
1,3.789473684210526,15.773379324991174
1,3.5999999999999996,128.07277313317854
1,3.428571428571429,23.29163687902255
1,3.272727272727273,14.404658228857139
1,3.130434782608696,1190.3981036535263
1,3.0,11.048611111111095
1,2.88,42.60209991827521
1,2.769230769230769,38.60137667394145
1,2.6666666666666665,46.47352347400801
1,2.5714285714285716,27.748112933009622
1,2.4827586206896552,233.95511333652877
1,2.4000000000000004,81.4059110257872
1,2.3225806451612905,18.003290722926838
1,2.25,2.537808586300065
1,2.181818181818182,26.33869580868172
1,2.1176470588235294,34.98619150034813
1,2.0571428571428574,9.824596903194452
1,2.0,282.0347222222222
1,1.945945945945946,19.901552711769924
1,1.894736842105263,15.08181705470435
1,1.8461538461538463,24.511326292390834
1,1.7999999999999998,15.193010759158696
1,1.7560975609756098,33.10946984982523
1,1.7142857142857144,35.395277756808156
1,1.6744186046511629,181.94531924451468
1,1.6363636363636365,72.5689404991805
1,1.6,31.230626278261322
1,1.565217391304348,9.641905830410382
1,1.5319148936170213,6.686142109593856
1,1.5,37.715277777777786
1,1.469387755102041,289.06795060166445
1,1.44,5.660191320993939
1,1.411764705882353,21.452875353590905
1,1.3846153846153846,0.5462662280295495
1,1.358490566037736,6.100301118742803
1,1.3333333333333333,8.754260956100254
1,1.309090909090909,55.04181082696583
1,1.2857142857142858,39.267133637652314
1,1.2631578947368423,63.217401799150515
1,1.2413793103448276,41.89607976583665
1,1.2203389830508475,5.937714378728927
1,1.2000000000000002,44.940472348487056
1,1.180327868852459,11.14065996877883
1,1.1612903225806452,208.23956072614686
1,1.1428571428571428,0.9468652451509568
