test,period,psd
1,43.2,166.50915966341955
1,36.0,4.45551551399027
1,30.857142857142858,42.55541096865264
1,27.0,150.33292611078278
1,24.0,894.5466826605499
1,21.6,2357.8613597318067
1,19.636363636363637,90.61427385953272
1,18.0,33.83689436158126
1,16.615384615384617,1.2478321769344223
1,15.428571428571429,13.78593054164483
1,14.399999999999999,23.424148552366773
1,13.5,102.46390002950909
1,12.705882352941178,288.31080929720486
1,12.0,438.3904755976875
1,11.368421052631579,6190.086925184892
1,10.8,2521.0562056147496
1,10.285714285714286,220.5525319613564
1,9.818181818181818,177.48408440396886
1,9.391304347826086,406.94167742847463
1,9.0,184.2690543111978
1,8.64,99.98070909452419
1,8.307692307692308,68.20144076203148
1,8.0,87.58784173612705
1,7.714285714285714,75.81819583054524
1,7.448275862068966,10885.155022749026
1,7.199999999999999,12.173596644779517
1,6.967741935483871,70.08667985018158
1,6.75,11.854705291836611
1,6.545454545454546,4.202557383903036
1,6.352941176470589,19.69888919014487
1,6.171428571428572,28.480726905722292
1,6.0,43.29316602756458
1,5.837837837837839,16.128515365922713
1,5.684210526315789,91.52661700239646
1,5.538461538461538,774.4422418435578
1,5.4,67.24335348585605
1,5.2682926829268295,72.24711124965846
1,5.142857142857143,399.76191677088985
1,5.023255813953488,58.21447860563028
1,4.909090909090909,31.582338540960123
1,4.800000000000001,21.425259115054505
1,4.695652173913043,97.23355529233946
1,4.595744680851064,167.53471287604887
1,4.5,2176.15929484284
1,4.408163265306123,629.830973392012
1,4.32,230.60526008024829
1,4.235294117647059,151.40083576676633
1,4.153846153846154,28.227606305897606
1,4.0754716981132075,132.72050930897086
1,4.0,99.73286964662293
1,3.9272727272727277,42.29194821370276
1,3.857142857142857,1.2775277086219254
1,3.789473684210526,2.8218488434257876
1,3.724137931034483,156.1865485128904
1,3.6610169491525424,33.746221209178785
1,3.5999999999999996,3.0185860065260406
1,3.5409836065573774,66.65188811664743
1,3.4838709677419355,38.46722365528267
1,3.428571428571429,4.221577023241305
1,3.375,21.101851151339034
1,3.323076923076923,0.4399097761328883
1,3.272727272727273,3.840505073543671
1,3.2238805970149254,182.65358212686652
1,3.1764705882352944,1736.237065638217
1,3.130434782608696,57.393314001693966
1,3.085714285714286,25.374051821747646
1,3.042253521126761,37.740814429657874
1,3.0,60.86342592592588
1,2.958904109589041,36.18117274254245
1,2.9189189189189193,95.19300575170968
1,2.88,5.161088204815045
1,2.8421052631578947,6.467669984634018
1,2.8051948051948052,173.28439302765253
1,2.769230769230769,193.36500590497988
1,2.7341772151898738,4.644016218454976
1,2.7,30.661982575123435
1,2.6666666666666665,35.50705245954534
1,2.6341463414634148,10.840792851990262
1,2.602409638554217,13.78141114894037
1,2.5714285714285716,15.840158774752009
1,2.5411764705882356,9.930633709104603
1,2.511627906976744,28.493409336058868
1,2.4827586206896552,1523.5556939517803
1,2.4545454545454546,42.76209215531212
1,2.4269662921348316,11.323401999826745
1,2.4000000000000004,11.945576660913344
1,2.3736263736263736,20.694440811188315
1,2.3478260869565215,4.116679938343958
1,2.3225806451612905,25.96422182339353
1,2.297872340425532,47.62332988530126
1,2.273684210526316,21.713359081049422
1,2.25,31.325737757758645
1,2.2268041237113403,9.412944252273933
1,2.2040816326530615,12.132801784622531
1,2.181818181818182,2.5203588592180015
1,2.16,141.9594026450748
1,2.1386138613861387,7.610423415801156
1,2.1176470588235294,9.087068800393139
1,2.097087378640777,36.932382188844805
1,2.076923076923077,49.85191965270189
1,2.0571428571428574,35.68806074870311
1,2.0377358490566038,524.572128568776
1,2.018691588785047,491.8333724180613
1,2.0,28.046296296296294
1,1.9816513761467889,87.41677062282088
1,1.9636363636363638,23.204574178204236
1,1.945945945945946,3.2804681082558758
1,1.9285714285714286,23.169754545004174
1,1.9115044247787611,12.483717782135697
1,1.894736842105263,9.138090260273922
1,1.8782608695652177,43.11610418452072
1,1.8620689655172415,13.790114463253474
1,1.8461538461538463,32.99366407020209
1,1.8305084745762712,0.05985521889910663
1,1.815126050420168,85.66997416080822
1,1.7999999999999998,11.027906978688696
1,1.785123966942149,4.506093755245558
1,1.7704918032786887,22.615631610801778
1,1.7560975609756098,5.433711988609906
1,1.7419354838709677,35.073744108658296
1,1.728,44.70584773599586
1,1.7142857142857144,566.883233913345
1,1.7007874015748032,41.27507948125224
1,1.6875,5.309926622747853
1,1.6744186046511629,60.201858013075
1,1.6615384615384614,5.038915141324103
1,1.6488549618320614,0.30620393442735133
1,1.6363636363636365,102.6589106151149
1,1.62406015037594,12.177619375755354
1,1.6119402985074627,7.2185139788257
1,1.6,31.002046160148513
1,1.5882352941176472,34.59805056252889
1,1.5766423357664234,0.5048063356214334
1,1.565217391304348,110.2142891494683
1,1.5539568345323742,31.5530026195456
1,1.542857142857143,14.600575629290645
1,1.5319148936170213,9.797422624663431
1,1.5211267605633805,34.207387231753806
1,1.5104895104895106,12.806580649892553
1,1.5,7.099537037037029
1,1.4896551724137932,620.0909176953537
1,1.4794520547945205,62.242552926974604
1,1.469387755102041,13.93734290215236
1,1.4594594594594597,2.9488727919924957
1,1.4496644295302015,24.20384977973106
1,1.44,21.031221609853816
1,1.4304635761589404,47.00829151792351
1,1.4210526315789473,41.581128294782275
1,1.411764705882353,16.19270531855216
1,1.4025974025974026,15.698314022205786
1,1.3935483870967742,0.9105802118750669
1,1.3846153846153846,5.454132846345921
1,1.375796178343949,45.930191490749166
1,1.3670886075949369,125.1181113525216
1,1.358490566037736,2.1954942467780767
1,1.35,4.971719599851841
1,1.3416149068322982,21.93598748643949
1,1.3333333333333333,14.146759983006726
1,1.325153374233129,27.452452584474493
1,1.3170731707317074,218.49869321475776
1,1.309090909090909,256.2194645851216
1,1.3012048192771084,15.049095906528635
1,1.2934131736526946,14.10977189580198
1,1.2857142857142858,56.94609426566886
1,1.2781065088757397,12.973000453302408
1,1.2705882352941178,46.188136457658295
1,1.2631578947368423,71.44960301987676
1,1.255813953488372,6.619241795013452
1,1.2485549132947977,4.853158252568708
1,1.2413793103448276,14.8193438617574
1,1.2342857142857144,33.29133601116059
1,1.2272727272727273,0.8362753060609667
1,1.2203389830508475,35.21721448116689
1,1.2134831460674158,42.25569665236441
1,1.2067039106145252,2.8932927114469362
1,1.2000000000000002,4.827204342805774
1,1.1933701657458564,58.58451284868407
1,1.1868131868131868,11.22032863666269
1,1.180327868852459,41.11661760464615
1,1.1739130434782608,157.5248041988222
1,1.1675675675675676,4.679365111360969
1,1.1612903225806452,52.92980299484564
1,1.1550802139037433,8.144443030608263
1,1.148936170212766,7.114976967617693
1,1.1428571428571428,21.884541125660522
1,1.136842105263158,93.4296421708098
1,1.130890052356021,17.899582868291485
1,1.125,22.896911843844354
1,1.1191709844559585,10.526352303890489
1,1.1134020618556701,6.486855698786141
1,1.1076923076923078,2.4635962614687807
1,1.1020408163265307,62.245219839371124
1,1.0964467005076144,112.76275419936012
1,1.090909090909091,10.678861976202464
1,1.085427135678392,2.5085434625388245
1,1.08,22.05736449725837
1,1.0746268656716418,5.611166507790947
1,1.0693069306930694,3.9027936971607238
1,1.064039408866995,311.51187615465284
1,1.0588235294117647,59.14965072901306
1,1.053658536585366,31.17866417260068
1,1.0485436893203886,3.8841509333014494
1,1.0434782608695652,9.224224007379219
1,1.0384615384615385,31.775718211860287
1,1.0334928229665072,106.75122444140797
1,1.0285714285714287,93.98919897077977
1,1.023696682464455,39.496856042426174
1,1.0188679245283019,49.20552358705846
1,1.0140845070422535,20.95383706419565
1,1.0093457943925235,2.3271605534802307
1,1.0046511627906978,47.6137314101969
1,1.0,25.35185185185185
2,42.0,57.496985567943945
2,33.6,53.898872508187864
2,28.0,203.4570181116942
2,24.0,2551.143160440392
2,21.0,158.04284850631095
2,18.666666666666668,4.86504245404255
2,16.8,17.892096146822816
2,15.272727272727275,6.851689624335941
2,14.0,40.21368428312401
2,12.923076923076923,408.9507077909039
2,12.0,2192.6524182814774
2,11.200000000000001,4702.363744368873
2,10.5,868.3998988838
2,9.882352941176471,168.0562039683096
2,9.333333333333334,69.48140434414378
2,8.842105263157896,214.32510718747926
2,8.4,275.95818784469117
2,8.0,370.51028543045055
2,7.636363636363638,6716.313222916215
2,7.304347826086957,159.7176623701429
2,7.0,25.877642692364386
2,6.72,38.92355812029968
2,6.461538461538462,14.443299620293912
2,6.222222222222223,7.653004751548563
2,6.0,7.706878458921705
2,5.793103448275862,471.330154330626
2,5.6000000000000005,51.03440767368083
2,5.419354838709678,2.559977199445711
2,5.25,46.099317478904894
2,5.090909090909091,9.104427082180495
2,4.9411764705882355,66.03772100900522
2,4.800000000000001,291.80719836079356
2,4.666666666666667,2246.618042040169
2,4.54054054054054,717.8997128902781
2,4.421052631578948,147.7240935143165
2,4.307692307692308,44.01092944451068
2,4.2,105.29353940744862
2,4.097560975609756,26.84801854066967
