test,period,psd
2_control_dd,48.0,0.12004971084906343
2_control_dd,24.0,3.3678820376615564
2_control_dd,16.0,0.1377206810364196
2_control_dd,12.0,0.5056504996252345
2_control_dd,9.600000000000001,0.23143557436716114
2_control_dd,8.0,0.090259897450854
2_control_dd,6.857142857142858,0.16232879823840618
2_control_dd,6.0,0.017711221734394437
2_control_dd,5.333333333333333,0.016903792017167324
2_control_dd,4.800000000000001,0.021837754609185356
2_control_dd,4.363636363636364,0.01541659930351321
2_control_dd,4.0,0.011414810876873419
2_control_dd,3.6923076923076925,0.003142559626836669
2_control_dd,3.428571428571429,0.003238875605136964
2_control_dd,3.2,0.003769743313675876
2_control_dd,3.0,0.0026200066156556083
2_control_dd,2.823529411764706,0.0012649994730980956
2_control_dd,2.6666666666666665,0.0030385142052979045
2_control_dd,2.5263157894736845,0.001981353509200254
2_control_dd,2.4000000000000004,0.0006728959595835699
2_control_dd,2.2857142857142856,0.008008094768219303
2_control_dd,2.181818181818182,0.003662821708781543
2_control_dd,2.0869565217391304,0.004774719319525759
2_control_dd,2.0,0.00041359260713697867
3_induction_dd,48.0,0.008977776345401645
3_induction_dd,24.0,3.8985336233652785
3_induction_dd,16.0,0.08160821142584693
3_induction_dd,12.0,0.23760902022747393
3_induction_dd,9.600000000000001,0.0186354108827667
3_induction_dd,8.0,0.35602697738856515
3_induction_dd,6.857142857142858,0.013497738167057838
3_induction_dd,6.0,0.034357665622888424
3_induction_dd,5.333333333333333,0.0005211628415662321
3_induction_dd,4.800000000000001,0.12082117371169822
3_induction_dd,4.363636363636364,0.0010595049497424632
3_induction_dd,4.0,0.049665055350901224
3_induction_dd,3.6923076923076925,0.0013530502619215992
3_induction_dd,3.428571428571429,0.012933844054705103
3_induction_dd,3.2,0.00032912771360854625
3_induction_dd,3.0,0.0004237533126856227
3_induction_dd,2.823529411764706,0.0032523369232597132
3_induction_dd,2.6666666666666665,0.0018305282963907155
3_induction_dd,2.5263157894736845,0.007488962161882597
3_induction_dd,2.4000000000000004,0.043480841173115015
3_induction_dd,2.2857142857142856,0.0004947166009230133
3_induction_dd,2.181818181818182,0.04263791739964493
3_induction_dd,2.0869565217391304,0.02166107373491149
3_induction_dd,2.0,0.0010023129893940185
4_hypo_dd,48.0,0.014463116114288705
4_hypo_dd,24.0,4.381902457568826
4_hypo_dd,16.0,0.022590909397612775
4_hypo_dd,12.0,0.49000436907889566
4_hypo_dd,9.600000000000001,0.007132770313168169
4_hypo_dd,8.0,0.2430279504563583
4_hypo_dd,6.857142857142858,0.008349810057195385
4_hypo_dd,6.0,0.023054324209837176
4_hypo_dd,5.333333333333333,0.04812135049116009
4_hypo_dd,4.800000000000001,0.001343166892869317
4_hypo_dd,4.363636363636364,0.00017160894767092607
4_hypo_dd,4.0,0.00895235180529817
4_hypo_dd,3.6923076923076925,0.04140054061771244
4_hypo_dd,3.428571428571429,0.0006726341761901404
4_hypo_dd,3.2,0.003146389311097104
4_hypo_dd,3.0,0.0002784026840392409
4_hypo_dd,2.823529411764706,0.0006840691539386798
4_hypo_dd,2.6666666666666665,0.0030379569343751745
4_hypo_dd,2.5263157894736845,0.0031121567383930603
4_hypo_dd,2.4000000000000004,0.006914923161625332
4_hypo_dd,2.2857142857142856,0.00920050670631975
4_hypo_dd,2.181818181818182,0.007683200961698371
4_hypo_dd,2.0869565217391304,0.015036605497011165
4_hypo_dd,2.0,8.602669856732499e-07
5_hypo_dl,28.0,1.5138197309381156
5_hypo_dl,14.0,0.8372724543202797
5_hypo_dl,9.333333333333334,0.16180003936586887
5_hypo_dl,7.0,0.03810311090945302
5_hypo_dl,5.6000000000000005,0.03318446066488274
5_hypo_dl,4.666666666666667,0.014251349212592013
5_hypo_dl,4.0,0.0007282971156476673
5_hypo_dl,3.5,0.00024024803511416042
5_hypo_dl,3.1111111111111116,0.0007658186395670503
5_hypo_dl,2.8000000000000003,0.0009646065612520477
5_hypo_dl,2.5454545454545454,0.0016903201607294245
5_hypo_dl,2.3333333333333335,0.0008478985324933005
5_hypo_dl,2.153846153846154,0.00026742752024014126
5_hypo_dl,2.0,0.0017763795130391069
