Description:
Start date: 2025-04-07 00:00:00
End date: 2025-04-09 00:00:00
Sampling interval: 30T
Animal: Animal 24
Tag: 263000247281
Sex: Female
Cage: 3

Data:
date, duration, values, day
2025-04-09 00:30:00,602.933,6,2025-04-09
2025-04-09 01:00:00,464.704,5,2025-04-09
2025-04-09 01:30:00,739.302,11,2025-04-09
2025-04-09 02:00:00,0.0,0,2025-04-09
2025-04-09 02:30:00,1007.091,4,2025-04-09
2025-04-09 03:00:00,0.0,0,2025-04-09
2025-04-09 03:30:00,475.891,2,2025-04-09
2025-04-09 04:00:00,1628.397,0,2025-04-09
2025-04-09 04:30:00,0.0,0,2025-04-09
2025-04-09 05:00:00,400.39,1,2025-04-09
2025-04-09 05:30:00,1299.233,1,2025-04-09
2025-04-09 06:00:00,1086.337,6,2025-04-09
2025-04-09 06:30:00,1144.377,2,2025-04-09
2025-04-09 07:00:00,561.879,0,2025-04-09
2025-04-09 07:30:00,0.0,0,2025-04-09
2025-04-09 08:00:00,1443.976,2,2025-04-09
2025-04-09 08:30:00,882.998,3,2025-04-09
2025-04-09 09:00:00,384.481,4,2025-04-09
2025-04-09 09:30:00,0.0,0,2025-04-09
2025-04-09 10:00:00,629.057,1,2025-04-09
2025-04-09 10:30:00,1800.0,0,2025-04-09
2025-04-09 11:00:00,1750.066,2,2025-04-09
2025-04-09 11:30:00,1800.0,0,2025-04-09
2025-04-09 12:00:00,68.557,0,2025-04-09
2025-04-09 12:30:00,0.0,0,2025-04-09
2025-04-09 13:00:00,0.0,0,2025-04-09
2025-04-09 13:30:00,0.0,0,2025-04-09
2025-04-09 14:00:00,54.325,1,2025-04-09
2025-04-09 14:30:00,1800.0,0,2025-04-09
2025-04-09 15:00:00,1800.0,0,2025-04-09
2025-04-09 15:30:00,1800.0,0,2025-04-09
2025-04-09 16:00:00,588.861,1,2025-04-09
2025-04-09 16:30:00,1800.0,0,2025-04-09
2025-04-09 17:00:00,1675.64,2,2025-04-09
2025-04-09 17:30:00,1313.805,1,2025-04-09
2025-04-09 18:00:00,535.027,1,2025-04-09
2025-04-09 18:30:00,1633.33,1,2025-04-09
2025-04-09 19:00:00,267.376,1,2025-04-09
2025-04-09 19:30:00,1800.0,0,2025-04-09
2025-04-09 20:00:00,465.352,0,2025-04-09
2025-04-09 20:30:00,0.0,0,2025-04-09
2025-04-09 21:00:00,0.0,0,2025-04-09
2025-04-09 21:30:00,0.0,0,2025-04-09
2025-04-09 22:00:00,0.0,0,2025-04-09
2025-04-09 22:30:00,0.0,0,2025-04-09
2025-04-09 23:00:00,0.0,0,2025-04-09
2025-04-09 23:30:00,0.0,0,2025-04-09
