Description:
Start date: 2025-04-07 00:00:00
End date: 2025-04-09 00:00:00
Sampling interval: 30T
Animal: Animal 23
Tag: 263000247213
Sex: Female
Cage: 3

Data:
date, duration, values, day
2025-04-09 00:30:00,97.765,5,2025-04-09
2025-04-09 01:00:00,10.638,2,2025-04-09
2025-04-09 01:30:00,10.612,4,2025-04-09
2025-04-09 02:00:00,110.381,13,2025-04-09
2025-04-09 02:30:00,155.112,10,2025-04-09
2025-04-09 03:00:00,235.659,7,2025-04-09
2025-04-09 03:30:00,412.178,2,2025-04-09
2025-04-09 04:00:00,1.31,1,2025-04-09
2025-04-09 04:30:00,0.0,0,2025-04-09
2025-04-09 05:00:00,1.326,1,2025-04-09
2025-04-09 05:30:00,1402.574,1,2025-04-09
2025-04-09 06:00:00,696.316,1,2025-04-09
2025-04-09 06:30:00,10.562,2,2025-04-09
2025-04-09 07:00:00,18.875,2,2025-04-09
2025-04-09 07:30:00,963.723,2,2025-04-09
2025-04-09 08:00:00,64.959,1,2025-04-09
2025-04-09 08:30:00,114.16,9,2025-04-09
2025-04-09 09:00:00,355.29,9,2025-04-09
2025-04-09 09:30:00,121.729,6,2025-04-09
2025-04-09 10:00:00,203.33,5,2025-04-09
2025-04-09 10:30:00,0.0,0,2025-04-09
2025-04-09 11:00:00,0.0,0,2025-04-09
2025-04-09 11:30:00,0.0,0,2025-04-09
2025-04-09 12:00:00,839.016,1,2025-04-09
2025-04-09 12:30:00,0.0,0,2025-04-09
2025-04-09 13:00:00,46.567,3,2025-04-09
2025-04-09 13:30:00,124.519,5,2025-04-09
2025-04-09 14:00:00,187.793,3,2025-04-09
2025-04-09 14:30:00,0.0,0,2025-04-09
2025-04-09 15:00:00,0.0,0,2025-04-09
2025-04-09 15:30:00,1164.519,1,2025-04-09
2025-04-09 16:00:00,1550.244,0,2025-04-09
2025-04-09 16:30:00,0.0,0,2025-04-09
2025-04-09 17:00:00,4.743,1,2025-04-09
2025-04-09 17:30:00,487.893,2,2025-04-09
2025-04-09 18:00:00,1705.565,1,2025-04-09
2025-04-09 18:30:00,0.0,0,2025-04-09
2025-04-09 19:00:00,0.0,0,2025-04-09
2025-04-09 19:30:00,0.0,0,2025-04-09
2025-04-09 20:00:00,0.0,0,2025-04-09
2025-04-09 20:30:00,0.0,0,2025-04-09
2025-04-09 21:00:00,0.0,0,2025-04-09
2025-04-09 21:30:00,0.0,0,2025-04-09
2025-04-09 22:00:00,0.0,0,2025-04-09
2025-04-09 22:30:00,0.0,0,2025-04-09
2025-04-09 23:00:00,0.0,0,2025-04-09
2025-04-09 23:30:00,0.0,0,2025-04-09
