Description:
Start date: 2025-04-07 00:00:00
End date: 2025-04-09 00:00:00
Sampling interval: 30T
Animal: Animal 11
Tag: 263000247454
Sex: Male
Cage: 4

Data:
date, duration, values, day
2025-04-09 00:00:00,130.462,5,2025-04-09
2025-04-09 00:30:00,273.693,4,2025-04-09
2025-04-09 01:00:00,172.334,4,2025-04-09
2025-04-09 01:30:00,25.196,3,2025-04-09
2025-04-09 02:00:00,56.207,1,2025-04-09
2025-04-09 02:30:00,0.0,0,2025-04-09
2025-04-09 03:00:00,36.145,2,2025-04-09
2025-04-09 03:30:00,907.765,3,2025-04-09
2025-04-09 04:00:00,9.437,2,2025-04-09
2025-04-09 04:30:00,61.433,3,2025-04-09
2025-04-09 05:00:00,448.797,5,2025-04-09
2025-04-09 05:30:00,271.337,8,2025-04-09
2025-04-09 06:00:00,1140.076,2,2025-04-09
2025-04-09 06:30:00,77.454,2,2025-04-09
2025-04-09 07:00:00,331.573,4,2025-04-09
2025-04-09 07:30:00,617.098,3,2025-04-09
2025-04-09 08:00:00,1401.31,1,2025-04-09
2025-04-09 08:30:00,1800.0,0,2025-04-09
2025-04-09 09:00:00,1800.0,0,2025-04-09
2025-04-09 09:30:00,1775.711,1,2025-04-09
2025-04-09 10:00:00,1800.0,0,2025-04-09
2025-04-09 10:30:00,1800.0,0,2025-04-09
2025-04-09 11:00:00,1796.755,1,2025-04-09
2025-04-09 11:30:00,1795.195,1,2025-04-09
2025-04-09 12:00:00,1075.722,3,2025-04-09
2025-04-09 12:30:00,1800.0,0,2025-04-09
2025-04-09 13:00:00,1756.242,1,2025-04-09
2025-04-09 13:30:00,1800.0,0,2025-04-09
2025-04-09 14:00:00,1800.0,0,2025-04-09
2025-04-09 14:30:00,1714.625,2,2025-04-09
2025-04-09 15:00:00,233.848,3,2025-04-09
2025-04-09 15:30:00,692.556,1,2025-04-09
2025-04-09 16:00:00,1800.0,0,2025-04-09
2025-04-09 16:30:00,1296.051,0,2025-04-09
2025-04-09 17:00:00,1124.634,1,2025-04-09
2025-04-09 17:30:00,1459.777,0,2025-04-09
2025-04-09 18:00:00,0.0,0,2025-04-09
2025-04-09 18:30:00,0.0,0,2025-04-09
2025-04-09 19:00:00,0.0,0,2025-04-09
2025-04-09 19:30:00,491.791,2,2025-04-09
2025-04-09 20:00:00,0.0,0,2025-04-09
2025-04-09 20:30:00,0.0,0,2025-04-09
2025-04-09 21:00:00,0.0,0,2025-04-09
2025-04-09 21:30:00,0.0,0,2025-04-09
2025-04-09 22:00:00,0.0,0,2025-04-09
2025-04-09 22:30:00,0.0,0,2025-04-09
2025-04-09 23:00:00,0.0,0,2025-04-09
2025-04-09 23:30:00,0.0,0,2025-04-09
