Description:
Start date: 2025-04-07 00:00:00
End date: 2025-04-09 00:00:00
Sampling interval: 30T
Animal: Animal 13
Tag: 263000247228
Sex: Male
Cage: 4

Data:
date, duration, values, day
2025-04-09 00:30:00,295.076,3,2025-04-09
2025-04-09 01:00:00,194.372,6,2025-04-09
2025-04-09 01:30:00,80.017,2,2025-04-09
2025-04-09 02:00:00,184.97,5,2025-04-09
2025-04-09 02:30:00,163.426,5,2025-04-09
2025-04-09 03:00:00,51.792,2,2025-04-09
2025-04-09 03:30:00,183.706,4,2025-04-09
2025-04-09 04:00:00,72.212,2,2025-04-09
2025-04-09 04:30:00,721.448,8,2025-04-09
2025-04-09 05:00:00,297.935,7,2025-04-09
2025-04-09 05:30:00,692.063,8,2025-04-09
2025-04-09 06:00:00,20.233,1,2025-04-09
2025-04-09 06:30:00,349.986,6,2025-04-09
2025-04-09 07:00:00,597.278,6,2025-04-09
2025-04-09 07:30:00,460.823,5,2025-04-09
2025-04-09 08:00:00,52.213,2,2025-04-09
2025-04-09 08:30:00,0.0,0,2025-04-09
2025-04-09 09:00:00,0.0,0,2025-04-09
2025-04-09 09:30:00,180.555,1,2025-04-09
2025-04-09 10:00:00,18.034,3,2025-04-09
2025-04-09 10:30:00,0.0,0,2025-04-09
2025-04-09 11:00:00,0.0,0,2025-04-09
2025-04-09 11:30:00,108.815,3,2025-04-09
2025-04-09 12:00:00,515.806,2,2025-04-09
2025-04-09 12:30:00,229.122,0,2025-04-09
2025-04-09 13:00:00,111.197,2,2025-04-09
2025-04-09 13:30:00,0.0,0,2025-04-09
2025-04-09 14:00:00,0.0,0,2025-04-09
2025-04-09 14:30:00,0.0,0,2025-04-09
2025-04-09 15:00:00,17.659,1,2025-04-09
2025-04-09 15:30:00,270.685,1,2025-04-09
2025-04-09 16:00:00,382.582,1,2025-04-09
2025-04-09 16:30:00,0.0,0,2025-04-09
2025-04-09 17:00:00,2.902,1,2025-04-09
2025-04-09 17:30:00,159.838,1,2025-04-09
2025-04-09 18:00:00,38.9,2,2025-04-09
2025-04-09 18:30:00,665.223,2,2025-04-09
2025-04-09 19:00:00,0.0,0,2025-04-09
2025-04-09 19:30:00,244.314,3,2025-04-09
2025-04-09 20:00:00,20.717,1,2025-04-09
2025-04-09 20:30:00,0.0,0,2025-04-09
2025-04-09 21:00:00,0.0,0,2025-04-09
2025-04-09 21:30:00,0.0,0,2025-04-09
2025-04-09 22:00:00,0.0,0,2025-04-09
2025-04-09 22:30:00,0.0,0,2025-04-09
2025-04-09 23:00:00,0.0,0,2025-04-09
2025-04-09 23:30:00,0.0,0,2025-04-09
