test,period,psd
1,48.0,185.72806647455775
1,32.0,9702.237629559811
1,24.0,90522.479562621
1,19.200000000000003,54412.97786236535
1,16.0,1448.1572376191725
1,13.714285714285715,14.347202145726682
1,12.0,1247.883621307712
1,10.666666666666666,1876.6139638843702
1,9.600000000000001,2545.3829334144684
1,8.727272727272728,728.2317128023593
1,8.0,1421.28011379712
1,7.384615384615385,3083.038955056909
1,6.857142857142858,488.67474395860796
1,6.4,2610.6748152478413
1,6.0,851.6094959242954
1,5.647058823529412,2490.856389055477
1,5.333333333333333,762.5568965963074
1,5.052631578947369,2017.9504887052299
1,4.800000000000001,186.85267108504004
1,4.571428571428571,5737.392592672325
1,4.363636363636364,6616.5473227820985
1,4.173913043478261,480.7992502754795
1,4.0,214.68420613077
1,3.8400000000000007,170.0328368454301
1,3.6923076923076925,1320.3111992109082
1,3.5555555555555554,971.5005354147943
1,3.428571428571429,603.9592776392948
1,3.3103448275862073,2421.8889734191903
1,3.2,4130.156946400763
1,3.0967741935483875,2051.345347624633
1,3.0,1590.451601408399
1,2.909090909090909,1431.7746801180517
1,2.823529411764706,480.87770381001354
1,2.742857142857143,2404.4538020973273
1,2.6666666666666665,2301.9643520724776
1,2.5945945945945947,116.4175648876877
1,2.5263157894736845,273.7380794051881
1,2.4615384615384617,94.87304478044842
1,2.4000000000000004,1934.851394291696
1,2.3414634146341466,656.770996547923
1,2.2857142857142856,210.7494430718915
1,2.2325581395348837,812.3803892929569
1,2.181818181818182,3060.7410123639497
1,2.1333333333333333,485.21303217649637
1,2.0869565217391304,348.40612675787173
1,2.042553191489362,2132.390196510638
1,2.0,4193.066770734765
1,1.959183673469388,1498.6030957139837
1,1.9200000000000004,762.1405249034384
1,1.8823529411764706,3662.348846474942
1,1.8461538461538463,1796.8684896889154
1,1.8113207547169814,106.68142523682427
1,1.7777777777777777,200.8393842418284
1,1.7454545454545456,531.7320355443884
1,1.7142857142857144,303.7225760812888
1,1.6842105263157894,189.523072854792
1,1.6551724137931036,192.46620522750462
1,1.6271186440677967,449.43611749291824
1,1.6,125.73630693625697
1,1.5737704918032789,51.7525317895315
1,1.5483870967741937,13.7061026989743
1,1.5238095238095237,252.69375694835176
1,1.5,123.41610517780595
1,1.476923076923077,252.7341195014555
1,1.4545454545454546,217.3472875539762
1,1.4328358208955225,21.13668382699852
1,1.411764705882353,16.140514151845114
1,1.391304347826087,290.28243614564946
1,1.3714285714285714,143.22623483807638
1,1.3521126760563382,1152.536919941503
1,1.3333333333333333,3477.940294916146
1,1.315068493150685,2153.43600662238
1,1.2972972972972974,1455.460082207326
1,1.28,2318.7848905014307
1,1.2631578947368423,3661.5566043740437
1,1.246753246753247,2914.4049164466455
1,1.2307692307692308,511.7983289269218
1,1.2151898734177216,131.63323581994783
1,1.2000000000000002,92.04604782927244
1,1.1851851851851851,923.9899066784245
1,1.1707317073170733,1333.9804859531027
1,1.1566265060240966,576.6408788371141
1,1.1428571428571428,819.0819618183577
1,1.1294117647058823,946.900156118753
1,1.1162790697674418,706.7386460884748
1,1.103448275862069,200.47755255428035
1,1.090909090909091,52.02172366619743
1,1.0786516853932586,32.60648777580849
1,1.0666666666666667,649.7890408856323
1,1.054945054945055,900.5814875543093
1,1.0434782608695652,2886.9798866550473
1,1.032258064516129,2742.91802531245
1,1.021276595744681,1035.4684353967618
1,1.0105263157894737,663.1776058409106
1,1.0,1396.204548987064
2,43.2,1192.262219987483
2,36.0,1380.06338816209
2,30.857142857142858,741.8452273041479
2,27.0,91818.65848665898
2,24.0,179836.4324975151
2,21.6,18333.394267867072
2,19.636363636363637,457.93811924373375
2,18.0,779.408506487673
2,16.615384615384617,20.0742570316844
2,15.428571428571429,1560.346239470842
2,14.399999999999999,927.3307156020386
2,13.5,610.1943505407271
2,12.705882352941178,918.3048421341813
2,12.0,254.23912631956227
2,11.368421052631579,900.8256910990524
2,10.8,1232.6734037304639
2,10.285714285714286,1519.6235516176703
2,9.818181818181818,1197.7131275874692
2,9.391304347826086,561.4966199778537
2,9.0,138.51956097540307
2,8.64,11391.52249280573
2,8.307692307692308,34228.14103322739
2,8.0,9463.841180736874
2,7.714285714285714,245.66728422545148
2,7.448275862068966,1655.0814387336643
2,7.199999999999999,1012.944930988429
2,6.967741935483871,349.36241705042323
2,6.75,1434.2926283777394
2,6.545454545454546,1892.1756124966155
2,6.352941176470589,2588.545869397007
2,6.171428571428572,605.1380180545608
2,6.0,733.6719058624072
2,5.837837837837839,28.77603824313844
2,5.684210526315789,1994.0365491199627
2,5.538461538461538,2963.760475302843
2,5.4,2281.0183819316712
2,5.2682926829268295,2963.902431866618
2,5.142857142857143,5512.857063100449
2,5.023255813953488,14844.25405070765
2,4.909090909090909,10301.358259953902
2,4.800000000000001,26.751017399899315
2,4.695652173913043,4206.533627606425
