test,period,psd
1,48.0,1662.4572416638523
1,36.0,414.83503688036774
1,28.799999999999997,679.3870276860484
1,24.0,194944.5896010893
1,20.571428571428573,576.2889130887371
1,18.0,1879.6565335422758
1,16.0,2915.7816817567623
1,14.399999999999999,1138.0929960290364
1,13.090909090909092,1813.4271488316713
1,12.0,168.00662967078887
1,11.076923076923077,54.60362916207989
1,10.285714285714286,91.89314355195921
1,9.600000000000001,2016.2265192833502
1,9.0,161.88622094213596
1,8.470588235294118,4760.530804420903
1,8.0,24756.95249539807
1,7.578947368421052,86.41397837227714
1,7.199999999999999,445.36960910181205
1,6.857142857142858,159.28449499404678
1,6.545454545454546,1956.796641850076
1,6.260869565217392,3816.8959493389225
1,6.0,239.2409194146559
1,5.76,1191.7776616707035
1,5.538461538461538,103.73065689586961
1,5.333333333333333,3300.5909188237756
1,5.142857142857143,6885.530837789742
1,4.9655172413793105,6062.178164135461
1,4.800000000000001,14531.103310502927
1,4.645161290322581,1259.1725162705463
1,4.5,34.517878958547854
1,4.363636363636364,935.2625389556096
1,4.235294117647059,1217.3441965872773
1,4.114285714285715,1180.3147062940016
1,4.0,1715.4870382221713
1,3.891891891891892,1895.2415551566246
1,3.789473684210526,793.6736330968722
1,3.6923076923076925,84.91934291814647
1,3.5999999999999996,592.5261532606564
1,3.5121951219512195,3445.827172381254
1,3.428571428571429,4384.04534179724
1,3.3488372093023258,447.1677213536045
1,3.272727272727273,1643.642074721103
1,3.2,661.9579592020825
1,3.130434782608696,628.4824968942529
1,3.0638297872340425,256.2316290202109
1,3.0,9.607638888888888
1,2.938775510204082,1455.7179018362121
1,2.88,800.9034575606283
1,2.823529411764706,1168.8319571370937
1,2.769230769230769,1543.40794426969
1,2.716981132075472,1494.5258034835736
1,2.6666666666666665,340.1841048439457
1,2.618181818181818,3346.5643167120156
1,2.5714285714285716,3448.54585250599
1,2.5263157894736845,89.7857235279642
1,2.4827586206896552,103.3605145935777
1,2.440677966101695,817.9574025345332
1,2.4000000000000004,3554.8034281464575
1,2.360655737704918,2791.7025919571365
1,2.3225806451612905,537.8988958688839
1,2.2857142857142856,2514.2758132676568
1,2.25,599.1985519058454
1,2.2153846153846155,2456.0669482849594
1,2.181818181818182,1176.5164508550965
1,2.1492537313432836,56.31749585109433
1,2.1176470588235294,394.5623898790032
1,2.0869565217391304,371.0377100486092
1,2.0571428571428574,859.7976713020985
1,2.028169014084507,619.87071372174
1,2.0,1883.0868055555554
1,1.9726027397260275,785.5775317373427
1,1.945945945945946,1287.4317428797574
1,1.9200000000000004,525.3388051552295
1,1.894736842105263,47.671231168349486
1,1.87012987012987,1454.1562995080667
1,1.8461538461538463,671.1328064770868
1,1.8227848101265824,1286.130973739006
1,1.7999999999999998,1727.7780446924216
1,1.7777777777777777,536.3063357582785
1,1.7560975609756098,1654.4480145210837
1,1.7349397590361448,127.77159853926106
1,1.7142857142857144,1232.0625545604235
1,1.6941176470588235,156.57028271197944
1,1.6744186046511629,1237.9426114667008
1,1.6551724137931036,1460.3172179880733
1,1.6363636363636365,20.378581084664578
1,1.6179775280898878,2852.009435375503
1,1.6,589.2696755401192
1,1.5824175824175826,891.2101121243597
1,1.565217391304348,333.47965498276795
1,1.5483870967741937,359.07492210212496
1,1.5319148936170213,1422.6615928667782
1,1.5157894736842106,760.1774670645143
1,1.5,1705.03125
1,1.4845360824742269,1118.5830664334685
1,1.469387755102041,1458.625608865763
1,1.4545454545454546,268.24155000085796
1,1.44,39.331964028649004
1,1.425742574257426,656.1646832819391
1,1.411764705882353,41.77917542776424
1,1.3980582524271845,1812.5875291537632
1,1.3846153846153846,2689.290916660433
1,1.3714285714285714,469.62226797560277
1,1.358490566037736,704.6086145036043
1,1.3457943925233646,417.7573964181917
1,1.3333333333333333,456.7976840000507
1,1.3211009174311927,190.1313540206527
1,1.309090909090909,259.3806675944562
1,1.2972972972972974,1459.884045865376
