test,period,psd
2_control_dd,48.0,0.30249245158504495
2_control_dd,24.0,2.176613613366343
2_control_dd,16.0,0.5908701209560373
2_control_dd,12.0,0.3516183845097028
2_control_dd,9.600000000000001,0.18125448948807413
2_control_dd,8.0,0.06211424074734351
2_control_dd,6.857142857142858,0.053333547861608765
2_control_dd,6.0,0.2743439389245202
2_control_dd,5.333333333333333,0.04141440118460222
2_control_dd,4.800000000000001,0.10263933320791817
2_control_dd,4.363636363636364,0.12583463658921978
2_control_dd,4.0,0.052578343602148386
2_control_dd,3.6923076923076925,0.020987277013138027
2_control_dd,3.428571428571429,0.0008658768073066442
2_control_dd,3.2,0.0015586293958926626
2_control_dd,3.0,0.00038648540496264436
2_control_dd,2.823529411764706,4.030864323085685e-05
2_control_dd,2.6666666666666665,0.008557631095107914
2_control_dd,2.5263157894736845,0.010072405116026228
2_control_dd,2.4000000000000004,0.01949371499799973
2_control_dd,2.2857142857142856,0.01716271819352717
2_control_dd,2.181818181818182,0.0007263184824800448
2_control_dd,2.0869565217391304,0.0008039102052650787
2_control_dd,2.0,0.0004832530499581073
3_induction_dd,48.0,0.7287833194777608
3_induction_dd,24.0,2.2070102721770324
3_induction_dd,16.0,0.16874118126519103
3_induction_dd,12.0,0.2637747611401135
3_induction_dd,9.600000000000001,0.014844822701662028
3_induction_dd,8.0,0.4300265439973573
3_induction_dd,6.857142857142858,0.07641986750797351
3_induction_dd,6.0,0.10574767937781487
3_induction_dd,5.333333333333333,0.07421160399970263
3_induction_dd,4.800000000000001,0.0013147246908398525
3_induction_dd,4.363636363636364,0.0024978606657832777
3_induction_dd,4.0,0.0025993186366433324
3_induction_dd,3.6923076923076925,0.0006886706653031459
3_induction_dd,3.428571428571429,0.0025132837682755875
3_induction_dd,3.2,0.0012841731689510305
3_induction_dd,3.0,0.000116138462738187
3_induction_dd,2.823529411764706,0.000558809597986988
3_induction_dd,2.6666666666666665,0.0030185859085668817
3_induction_dd,2.5263157894736845,0.0009347271273792448
3_induction_dd,2.4000000000000004,0.00010437679126185365
3_induction_dd,2.2857142857142856,0.00212891366917649
3_induction_dd,2.181818181818182,0.004541199652891474
3_induction_dd,2.0869565217391304,0.0058848142443958295
3_induction_dd,2.0,0.005401080142394398
4_hypo_dd,48.0,0.7726428276386971
4_hypo_dd,24.0,2.5261722892517806
4_hypo_dd,16.0,0.3684929269947146
4_hypo_dd,12.0,0.10376739426295285
4_hypo_dd,9.600000000000001,0.18774426241978737
4_hypo_dd,8.0,0.5591023896524108
4_hypo_dd,6.857142857142858,0.06618176958921893
4_hypo_dd,6.0,0.0919870786758038
4_hypo_dd,5.333333333333333,0.0029758310252143245
4_hypo_dd,4.800000000000001,0.03499314700202639
4_hypo_dd,4.363636363636364,0.008290609219485805
4_hypo_dd,4.0,0.029080755421228538
4_hypo_dd,3.6923076923076925,0.007023216021258917
4_hypo_dd,3.428571428571429,5.4727043268317226e-05
4_hypo_dd,3.2,0.0006513922362234591
4_hypo_dd,3.0,0.0008621374785520129
4_hypo_dd,2.823529411764706,0.002183892766999908
4_hypo_dd,2.6666666666666665,0.00025328634367864595
4_hypo_dd,2.5263157894736845,0.007240168393144085
4_hypo_dd,2.4000000000000004,9.967626007574782e-05
4_hypo_dd,2.2857142857142856,0.01606685654862528
4_hypo_dd,2.181818181818182,0.0005241311782861078
4_hypo_dd,2.0869565217391304,0.00871391082865314
4_hypo_dd,2.0,0.0006538063361786666
5_hypo_dl,28.0,1.5410049319705912
5_hypo_dl,14.0,1.2621781451952974
5_hypo_dl,9.333333333333334,0.2809083974848218
5_hypo_dl,7.0,0.05698190212145693
5_hypo_dl,5.6000000000000005,0.02161539756631771
5_hypo_dl,4.666666666666667,0.006877532494357573
5_hypo_dl,4.0,0.01712421012126619
5_hypo_dl,3.5,0.00852670879478311
5_hypo_dl,3.1111111111111116,0.001374298148966905
5_hypo_dl,2.8000000000000003,0.0007324547159562622
5_hypo_dl,2.5454545454545454,0.004974449067361559
5_hypo_dl,2.3333333333333335,0.014214902194714088
5_hypo_dl,2.153846153846154,0.03578554381965551
5_hypo_dl,2.0,0.027775348499863628
