test,period,psd
1,48.0,731.2722049889308
1,36.0,8755.347158506273
1,28.799999999999997,56667.70290987002
1,24.0,116665.7268480229
1,20.571428571428573,15206.206761181124
1,18.0,1929.692428537468
1,16.0,1164.110360339362
1,14.399999999999999,241.37944450250097
1,13.090909090909092,1769.893642782676
1,12.0,967.9240255461615
1,11.076923076923077,4085.4008974084013
1,10.285714285714286,2711.8340808346097
1,9.600000000000001,2152.6881506757386
1,9.0,360.3069679878629
1,8.470588235294118,29771.488773588044
1,8.0,46.15098535835744
1,7.578947368421052,5956.4828954786635
1,7.199999999999999,4451.716393058544
1,6.857142857142858,557.3903575707302
1,6.545454545454546,1234.0005385563188
1,6.260869565217392,1977.251113076764
1,6.0,397.1606215887287
1,5.76,544.0034489295913
1,5.538461538461538,3190.7669169131686
1,5.333333333333333,210.67781098373788
1,5.142857142857143,9038.006970701668
1,4.9655172413793105,1228.059628459954
1,4.800000000000001,234.52487231356002
1,4.645161290322581,1188.0418551520252
1,4.5,862.6394243938694
1,4.363636363636364,5494.589534413979
1,4.235294117647059,9025.77952188558
1,4.114285714285715,1864.3381995634425
1,4.0,749.1124172651979
1,3.891891891891892,1307.8662691183683
1,3.789473684210526,5491.193183934607
1,3.6923076923076925,5120.73750919591
1,3.5999999999999996,10111.400014050718
1,3.5121951219512195,774.7968437700554
1,3.428571428571429,122.11025164286822
1,3.3488372093023258,723.8329467080913
1,3.272727272727273,3215.5571485071678
1,3.2,284.83555470527665
1,3.130434782608696,447.64277000326604
1,3.0638297872340425,989.0595329091534
1,3.0,268.60763888888926
1,2.938775510204082,4090.6428202610773
1,2.88,4082.8272823052716
1,2.823529411764706,2661.872883394215
1,2.769230769230769,2019.5026717502278
1,2.716981132075472,33.252401195644154
1,2.6666666666666665,755.5308407364785
1,2.618181818181818,680.282223622174
1,2.5714285714285716,3466.0689014783666
1,2.5263157894736845,5304.1851964551815
1,2.4827586206896552,410.0214958416065
1,2.440677966101695,133.6198294732962
1,2.4000000000000004,3696.2449794907498
1,2.360655737704918,2703.852466798355
1,2.3225806451612905,5684.706089098531
1,2.2857142857142856,309.54980996350446
1,2.25,6954.76341154276
1,2.2153846153846155,2732.347777188904
1,2.181818181818182,1601.0555852044024
1,2.1492537313432836,4897.9285073720075
1,2.1176470588235294,769.8786857532365
1,2.0869565217391304,792.2997352624627
1,2.0571428571428574,9449.520728782656
1,2.028169014084507,1468.368395896507
1,2.0,3051.03125
1,1.9726027397260275,1203.7342110218387
1,1.945945945945946,476.26125623527514
1,1.9200000000000004,3461.5174859929184
1,1.894736842105263,1012.3552773454187
1,1.87012987012987,384.85716479574467
1,1.8461538461538463,5581.354441422024
1,1.8227848101265824,4987.285177988525
1,1.7999999999999998,247.54715032547978
1,1.7777777777777777,2047.6570592538797
1,1.7560975609756098,5805.395470377661
1,1.7349397590361448,2718.272405484877
1,1.7142857142857144,1941.900892565555
1,1.6941176470588235,1828.8998361779372
1,1.6744186046511629,1153.8729701526618
1,1.6551724137931036,1026.6903170906958
1,1.6363636363636365,2168.111394426491
1,1.6179775280898878,3506.6134865938525
1,1.6,739.0198388458457
1,1.5824175824175826,1174.7221382402442
1,1.565217391304348,4795.094187267248
1,1.5483870967741937,181.16905599686478
1,1.5319148936170213,723.0726979961737
1,1.5157894736842106,2037.968688238473
1,1.5,911.4201388888885
1,1.4845360824742269,375.7386385578894
1,1.469387755102041,2931.7513178859313
1,1.4545454545454546,2671.556088748857
1,1.44,888.8942546170387
1,1.425742574257426,1568.5318858959474
1,1.411764705882353,2241.19271670935
1,1.3980582524271845,764.3521930910478
1,1.3846153846153846,946.7826040932433
1,1.3714285714285714,145.27538271363798
1,1.358490566037736,1341.1110712803518
1,1.3457943925233646,4213.852426010484
1,1.3333333333333333,652.5334160681351
1,1.3211009174311927,1532.2798804208587
1,1.309090909090909,4695.899193589285
1,1.2972972972972974,1861.9682103576915
1,1.2857142857142858,1752.8125483533215
1,1.2743362831858407,353.6566290827191
1,1.2631578947368423,338.6199561173328
1,1.2521739130434784,829.114910406742
1,1.2413793103448276,2062.5413284899455
1,1.2307692307692308,2721.3124538698544
1,1.2203389830508475,711.5179078016134
1,1.2100840336134455,1559.7738800111417
1,1.2000000000000002,3550.756045077936
1,1.1900826446280992,812.2691161319336
1,1.180327868852459,4950.7888516636895
1,1.1707317073170733,1778.1292991941216
1,1.1612903225806452,2072.3767260361806
1,1.1520000000000001,2016.0883672662756
1,1.1428571428571428,168.34000172598564
1,1.1338582677165354,744.4309524438778
1,1.125,9076.180497396697
1,1.1162790697674418,3451.3227103537533
1,1.1076923076923078,233.53480822568417
1,1.099236641221374,77.70784489830132
1,1.090909090909091,1572.9301023975315
1,1.0827067669172934,2857.902929238268
1,1.0746268656716418,771.4876092544594
1,1.0666666666666667,732.2730843577506
1,1.0588235294117647,403.777990747038
1,1.051094890510949,1737.7415740558172
1,1.0434782608695652,2623.081995234187
1,1.0359712230215827,2912.3223647173836
1,1.0285714285714287,2126.8958646337137
1,1.021276595744681,30.503077454270212
1,1.0140845070422535,1522.1005421260334
1,1.006993006993007,4131.818312729731
1,1.0,753.9600694444445
2,42.0,1562.8190043789689
2,33.6,10527.597209106443
2,28.0,66861.94215700036
2,24.0,185352.78408558882
2,21.0,17148.18463218951
2,18.666666666666668,11643.277846989518
2,16.8,5819.279510099527
2,15.272727272727275,2029.1105651427329
2,14.0,537.2705719401206
2,12.923076923076923,2292.1842075081004
2,12.0,6771.854187459468
2,11.200000000000001,593.7565844903569
2,10.5,1515.2543279674617
2,9.882352941176471,3314.265015162766
2,9.333333333333334,4460.341851920082
2,8.842105263157896,10602.567389684044
2,8.4,39601.85006162003
2,8.0,1916.329099791072
2,7.636363636363638,6463.168303450597
2,7.304347826086957,751.748412735266
2,7.0,54.492493801749426
2,6.72,706.2458767554891
