test,period,psd
1,42.0,4800.976983513345
1,33.6,16135.80025492828
1,28.0,84097.43820658837
1,24.0,71423.3677533319
1,21.0,7964.53450640284
1,18.666666666666668,263.27539328195513
1,16.8,2313.9972559540083
1,15.272727272727275,2877.83788480561
1,14.0,5983.016746950632
1,12.923076923076923,3593.041031023775
1,12.0,4199.013855188909
1,11.200000000000001,16.8542663442179
1,10.5,6198.671935677233
1,9.882352941176471,524.035153789799
1,9.333333333333334,57.330394125556005
1,8.842105263157896,7089.674291930042
1,8.4,26120.07414380547
1,8.0,6975.357066525056
1,7.636363636363638,3368.121715008278
1,7.304347826086957,47.59175403002853
1,7.0,2898.7149120842214
1,6.72,827.8976214358039
1,6.461538461538462,7208.205881918661
1,6.222222222222223,225.33312438313584
1,6.0,2846.830754079827
1,5.793103448275862,1546.3087566663355
1,5.6000000000000005,1273.2466654630102
1,5.419354838709678,1821.3887205682388
1,5.25,1071.7844954565264
1,5.090909090909091,26024.072251425783
1,4.9411764705882355,1300.932761211056
1,4.800000000000001,2489.62853005524
1,4.666666666666667,3797.6174378613364
1,4.54054054054054,4415.688961065706
1,4.421052631578948,196.14918987580586
1,4.307692307692308,890.5711181712873
1,4.2,3195.154715013958
1,4.097560975609756,10634.901415220858
1,4.0,5314.272209770264
1,3.906976744186047,357.1688880156367
1,3.818181818181819,285.65828113449606
1,3.7333333333333334,445.5722920668111
1,3.6521739130434785,7950.019022562873
1,3.574468085106383,1598.6859488024038
1,3.5,1337.1229668725834
1,3.428571428571429,128.45903601701698
1,3.36,2771.4390061279405
1,3.294117647058824,6327.333465357232
1,3.230769230769231,146.13854868516918
1,3.169811320754717,4403.760796893744
1,3.1111111111111116,2254.5898936049975
1,3.0545454545454547,4171.152103212783
1,3.0,245.27083333333314
1,2.947368421052632,1708.8164713293988
1,2.896551724137931,3240.4304699524564
1,2.8474576271186445,2427.5121400515013
1,2.8000000000000003,310.15586036410787
1,2.7540983606557377,1211.4331446435442
1,2.709677419354839,3101.661011741235
1,2.6666666666666665,4646.640919110805
1,2.625,911.1781847578973
1,2.5846153846153848,1270.4815349139803
1,2.5454545454545454,123.36569747265888
1,2.5074626865671643,596.0375653463873
1,2.4705882352941178,1361.1057345991355
1,2.4347826086956523,411.867929259864
1,2.4000000000000004,854.8603256643177
1,2.3661971830985915,3254.0526884169444
1,2.3333333333333335,2751.1323429999757
1,2.301369863013699,4968.693940257826
1,2.27027027027027,421.355383553988
1,2.24,4063.064945965085
1,2.210526315789474,498.90745677708617
1,2.181818181818182,6302.741143395132
1,2.153846153846154,3428.9516845216613
1,2.126582278481013,812.9278706005376
1,2.1,1730.7333902619423
1,2.0740740740740744,398.1306993284565
1,2.048780487804878,1507.1968386465308
1,2.024096385542169,3254.6751762159643
1,2.0,3707.202380952382
1,1.9764705882352942,9101.23737011727
1,1.9534883720930234,3939.6218710118137
1,1.931034482758621,983.6977823574692
1,1.9090909090909094,774.1885899252817
1,1.8876404494382022,3631.7473403272056
1,1.8666666666666667,4742.074676037656
1,1.8461538461538463,2834.9259739262584
1,1.8260869565217392,2505.7898016023246
1,1.806451612903226,3321.020077245825
1,1.7872340425531914,861.7798913746524
1,1.768421052631579,1365.6807503553218
1,1.75,2515.9090133603527
1,1.731958762886598,591.0778230877643
1,1.7142857142857144,94.82579915319393
1,1.696969696969697,4075.0446513095617
1,1.68,2602.3533691334424
1,1.6633663366336635,5387.845274296454
1,1.647058823529412,3285.3182900006177
1,1.6310679611650487,4118.723108381629
1,1.6153846153846154,13470.707583468193
1,1.6,4701.441063762274
1,1.5849056603773586,277.68473120804606
1,1.5700934579439254,447.7802321773274
1,1.5555555555555558,11104.226474437548
1,1.541284403669725,951.4496901557407
1,1.5272727272727273,7251.3649040109185
1,1.5135135135135136,1374.311283641787
1,1.5,3618.7172619047597
1,1.4867256637168142,2748.0649623676027
1,1.473684210526316,865.2565686403617
1,1.4608695652173913,943.359678619364
1,1.4482758620689655,7277.114986496695
1,1.435897435897436,5373.549482599666
1,1.4237288135593222,165.05905388044704
1,1.411764705882353,3206.3154694262676
1,1.4000000000000001,1303.953340153898
1,1.3884297520661157,580.8714727056495
1,1.3770491803278688,4172.314244691535
1,1.3658536585365855,2877.180990856297
1,1.3548387096774195,381.92286877750723
1,1.344,2511.71874774378
1,1.3333333333333333,2018.1444568964018
1,1.3228346456692914,3412.9288419264703
1,1.3125,1516.886273577383
1,1.302325581395349,578.1495902798805
1,1.2923076923076924,3026.122707618445
1,1.282442748091603,2966.154970205478
1,1.2727272727272727,2132.7814635992095
1,1.2631578947368423,4052.800749985077
1,1.2537313432835822,4466.4314826469235
1,1.2444444444444445,1023.1411365710569
1,1.2352941176470589,1197.0265347563648
1,1.2262773722627738,2721.108032739196
1,1.2173913043478262,1349.3724095236141
1,1.20863309352518,479.86622804979453
1,1.2000000000000002,3599.7882935392176
1,1.1914893617021278,2599.9135464737265
1,1.1830985915492958,1654.882343254133
1,1.1748251748251748,8933.479251055613
1,1.1666666666666667,826.774567386113
1,1.1586206896551725,1020.6133214343954
1,1.1506849315068495,1351.4373222513916
1,1.1428571428571428,49.72761726853189
1,1.135135135135135,4824.71904571138
1,1.12751677852349,1292.891686927283
1,1.12,2507.9899090474796
1,1.1125827814569538,2103.443669227902
1,1.105263157894737,3285.5339037666913
1,1.0980392156862746,564.8562610435516
1,1.090909090909091,695.0262104697722
1,1.0838709677419356,2520.848761088451
1,1.076923076923077,6192.5829691681165
1,1.0700636942675161,2330.1562363726453
1,1.0632911392405064,1309.1241006452328
1,1.0566037735849056,4410.274068611744
1,1.05,1356.1534583642547
1,1.0434782608695652,1858.951820053573
1,1.0370370370370372,976.6489383073452
1,1.030674846625767,458.2419684972189
