test,period,psd
1,43.2,6684.346018917326
1,36.0,2978.2512520261757
1,30.857142857142858,621.8812508022362
1,27.0,10268.272273538854
1,24.0,301016.1337595517
1,21.6,1848.9468927479465
1,19.636363636363637,12152.113513874898
1,18.0,1778.5454359471628
1,16.615384615384617,2939.633948807283
1,15.428571428571429,1895.1309385786788
1,14.399999999999999,1231.5890978386396
1,13.5,258.54275771832033
1,12.705882352941178,1018.5612061135184
1,12.0,7499.624317556492
1,11.368421052631579,1519.2058945837418
1,10.8,1024.3087428100375
1,10.285714285714286,848.9211532542759
1,9.818181818181818,2208.747137276534
1,9.391304347826086,141.82852444197889
1,9.0,3326.0153063907387
1,8.64,2932.2923347649676
1,8.307692307692308,9930.674042645578
1,8.0,36290.69125115841
1,7.714285714285714,3164.1253215704114
1,7.448275862068966,79.85858480091336
1,7.199999999999999,3632.7004213119085
1,6.967741935483871,1616.6579578221601
1,6.75,3781.79462123935
1,6.545454545454546,777.0152018675556
1,6.352941176470589,773.8307947883052
1,6.171428571428572,794.9043223157797
1,6.0,345.87424578412083
1,5.837837837837839,2239.0500317985748
1,5.684210526315789,1120.1416467648444
1,5.538461538461538,1343.8431271517575
1,5.4,3499.1071240193464
1,5.2682926829268295,1948.9560961119028
1,5.142857142857143,4917.387472870699
1,5.023255813953488,2258.871801561754
1,4.909090909090909,7413.120489373359
1,4.800000000000001,4804.505420523985
1,4.695652173913043,3421.5814056533454
1,4.595744680851064,87.01460213094272
1,4.5,4144.039821060011
1,4.408163265306123,444.3329522804794
1,4.32,8709.54596170081
1,4.235294117647059,8548.574437697638
1,4.153846153846154,1188.451123466531
1,4.0754716981132075,1128.7538068770343
1,4.0,660.5392317944178
1,3.9272727272727277,1220.680751686685
1,3.857142857142857,1951.766650634427
1,3.789473684210526,600.1520621257915
1,3.724137931034483,6231.8045750217425
1,3.6610169491525424,1352.0350562329957
1,3.5999999999999996,2870.7651617540323
1,3.5409836065573774,1698.4875509316469
1,3.4838709677419355,18097.72682617001
1,3.428571428571429,6223.143078492732
1,3.375,3350.0627513470417
1,3.323076923076923,94.92886613139812
1,3.272727272727273,1832.9922867397763
1,3.2238805970149254,780.7617421723196
1,3.1764705882352944,5558.2624337325005
1,3.130434782608696,1554.2814873072198
1,3.085714285714286,4061.2787933378927
1,3.042253521126761,572.0060144327857
1,3.0,2602.120370370369
1,2.958904109589041,632.4192400272851
1,2.9189189189189193,2447.0053598556265
1,2.88,357.4648463798017
1,2.8421052631578947,2376.5272237211684
1,2.8051948051948052,4001.885999293491
1,2.769230769230769,1785.2865529355852
1,2.7341772151898738,228.52184541711097
1,2.7,13101.547028753665
1,2.6666666666666665,1983.0224777395842
1,2.6341463414634148,528.2352594645185
1,2.602409638554217,943.1446437780892
1,2.5714285714285716,452.61866097374013
1,2.5411764705882356,3376.83073149729
1,2.511627906976744,708.6938023328346
1,2.4827586206896552,2815.7347845195823
1,2.4545454545454546,2258.158494072972
1,2.4269662921348316,6125.884494562007
1,2.4000000000000004,1692.1789433079637
1,2.3736263736263736,3069.6333103323004
1,2.3478260869565215,671.96653321658
1,2.3225806451612905,4467.7232007161165
1,2.297872340425532,18.794763384629256
1,2.273684210526316,55.08124219123448
1,2.25,2490.092095158432
1,2.2268041237113403,724.6951351898664
1,2.2040816326530615,1518.069061562776
1,2.181818181818182,715.5430902574759
1,2.16,1946.606208729466
1,2.1386138613861387,4372.18765625772
1,2.1176470588235294,1581.541948887443
1,2.097087378640777,2133.7311003876994
1,2.076923076923077,3636.381331087194
1,2.0571428571428574,867.4060775337992
1,2.0377358490566038,1377.911490256055
1,2.018691588785047,2849.236697781507
1,2.0,3985.8171296296277
1,1.9816513761467889,602.0957859687268
1,1.9636363636363638,7018.076125786874
1,1.945945945945946,2096.3568517954845
1,1.9285714285714286,1133.9673592602333
1,1.9115044247787611,1539.490913189615
1,1.894736842105263,1253.3569688963464
1,1.8782608695652177,6968.22176051619
1,1.8620689655172415,1695.2273071462855
1,1.8461538461538463,517.6698450003971
1,1.8305084745762712,1826.4898402992476
1,1.815126050420168,473.8196927208842
1,1.7999999999999998,1534.8564388070065
1,1.785123966942149,1316.4952758068177
1,1.7704918032786887,470.8084579666551
1,1.7560975609756098,1712.5481086052555
1,1.7419354838709677,62.6157515065033
1,1.728,646.2922516141972
1,1.7142857142857144,3790.8366451899174
1,1.7007874015748032,6294.00531910723
1,1.6875,4825.4599031916905
1,1.6744186046511629,6207.600467936272
1,1.6615384615384614,6259.78293283424
1,1.6488549618320614,601.1041690117136
1,1.6363636363636365,762.6462794910823
1,1.62406015037594,321.41721919430495
1,1.6119402985074627,8127.622081405083
1,1.6,283.77614933167314
1,1.5882352941176472,764.5385334594122
1,1.5766423357664234,549.5485324589775
1,1.565217391304348,1684.6917193160525
1,1.5539568345323742,1679.0321826542374
1,1.542857142857143,801.9157869585036
1,1.5319148936170213,113.19332638598337
1,1.5211267605633805,2720.6164985149826
1,1.5104895104895106,32.39627862653793
1,1.5,6849.4537037037
1,1.4896551724137932,2843.1325316518996
1,1.4794520547945205,7295.397756442314
1,1.469387755102041,2887.1336344660117
1,1.4594594594594597,5487.774927652403
1,1.4496644295302015,2044.6005581620936
1,1.44,435.55171396384384
1,1.4304635761589404,722.426601704946
1,1.4210526315789473,985.4240212084642
1,1.411764705882353,665.6901098558718
1,1.4025974025974026,122.62265589328946
1,1.3935483870967742,36.648579187071256
1,1.3846153846153846,1792.8735523227167
1,1.375796178343949,2027.3327540573075
1,1.3670886075949369,8753.21248950637
1,1.358490566037736,3352.966780506552
1,1.35,313.3449615286926
1,1.3416149068322982,3065.0329738036016
1,1.3333333333333333,4036.6598422796555
1,1.325153374233129,509.870940685527
1,1.3170731707317074,3731.0642583022554
1,1.309090909090909,1380.344988052012
1,1.3012048192771084,2314.8787155581704
1,1.2934131736526946,5758.511347674215
1,1.2857142857142858,9092.044921468914
1,1.2781065088757397,587.5831287934409
1,1.2705882352941178,9559.497338275218
1,1.2631578947368423,126.2433052631601
1,1.255813953488372,5420.965161186254
1,1.2485549132947977,894.6662646903035
1,1.2413793103448276,819.4967352662712
