test,period,psd
1,42.0,814.7272495245858
1,33.6,6190.027379668367
1,28.0,92408.9184234437
1,24.0,92685.49854531886
1,21.0,3846.767262978458
1,18.666666666666668,2725.3939640623303
1,16.8,1497.716851163572
1,15.272727272727275,1068.3329718869345
1,14.0,1565.1725586443645
1,12.923076923076923,2014.2365057772504
1,12.0,4811.48173515858
1,11.200000000000001,3136.615711776232
1,10.5,3285.592598188951
1,9.882352941176471,705.8489895433592
1,9.333333333333334,889.6976149567831
1,8.842105263157896,14536.25267597403
1,8.4,15665.153517401273
1,8.0,1319.4669781200403
1,7.636363636363638,3740.4686701447404
1,7.304347826086957,1231.7277276464256
1,7.0,3186.3518457559917
1,6.72,2104.3664017694286
1,6.461538461538462,5529.032085981848
1,6.222222222222223,766.2211247296676
1,6.0,1917.4501917273694
1,5.793103448275862,3188.5052272675425
1,5.6000000000000005,3138.3099650633476
1,5.419354838709678,2930.5290837592183
1,5.25,10800.774452358968
1,5.090909090909091,16966.006471653855
1,4.9411764705882355,796.9538011082752
1,4.800000000000001,5502.345683464656
1,4.666666666666667,8681.81186286079
1,4.54054054054054,5732.165916192351
1,4.421052631578948,317.51467973624926
1,4.307692307692308,1270.855272806222
1,4.2,4121.547887937147
1,4.097560975609756,11095.981912831507
1,4.0,8933.454844170494
1,3.906976744186047,1621.0306235433789
1,3.818181818181819,382.9531205415151
1,3.7333333333333334,1895.776414043443
1,3.6521739130434785,3984.7300519788105
1,3.574468085106383,1466.83978899856
1,3.5,2451.844764135251
1,3.428571428571429,413.17347885598593
1,3.36,5076.367061174127
1,3.294117647058824,6806.425719528943
1,3.230769230769231,2244.1138171640164
1,3.169811320754717,2528.152929602169
1,3.1111111111111116,3803.9222163402565
1,3.0545454545454547,4103.706631323934
1,3.0,151.39963538249225
1,2.947368421052632,3079.9218333694216
1,2.896551724137931,5857.669889339588
1,2.8474576271186445,4823.941498082155
1,2.8000000000000003,1680.7778363622936
1,2.7540983606557377,842.228898237786
1,2.709677419354839,3294.1694699980635
1,2.6666666666666665,2213.008005756329
1,2.625,33.174019984998075
1,2.5846153846153848,500.03524043913865
1,2.5454545454545454,239.25737933265702
1,2.5074626865671643,927.3195566818032
1,2.4705882352941178,2006.5108853695313
1,2.4347826086956523,252.14869657654359
1,2.4000000000000004,881.3909465435436
1,2.3661971830985915,701.8771428198983
1,2.3333333333333335,1583.6955715419574
1,2.301369863013699,4873.409585367669
1,2.27027027027027,4258.998913361022
1,2.24,2765.222824588073
1,2.210526315789474,1613.8920399825324
1,2.181818181818182,8190.343007712341
1,2.153846153846154,6604.682418504289
1,2.126582278481013,2953.7488075922665
1,2.1,2776.983302689907
1,2.0740740740740744,1848.2339903891693
1,2.048780487804878,470.71874284836815
1,2.024096385542169,2706.001202216403
1,2.0,6759.630247095951
1,1.9764705882352942,8371.216105419162
1,1.9534883720930234,5463.249835396037
1,1.931034482758621,2306.5099365340043
1,1.9090909090909094,672.6002937868933
1,1.8876404494382022,5105.743550530154
1,1.8666666666666667,9698.999775421662
1,1.8461538461538463,8121.241875338287
1,1.8260869565217392,1749.6828083324438
1,1.806451612903226,1510.4700803745625
1,1.7872340425531914,1583.5652192498653
1,1.768421052631579,1702.1573714544566
1,1.75,3828.526794333139
1,1.731958762886598,1038.1690582697254
1,1.7142857142857144,293.6073140484213
1,1.696969696969697,4832.824707443061
1,1.68,9072.789180187114
1,1.6633663366336635,8073.137310635784
1,1.647058823529412,1470.6461331526375
1,1.6310679611650487,3594.1165597095865
1,1.6153846153846154,7916.3270661196975
1,1.6,612.6101868735882
1,1.5849056603773586,249.04977293349748
1,1.5700934579439254,3732.070908958122
1,1.5555555555555558,10820.90577567911
1,1.541284403669725,4939.659320021966
1,1.5272727272727273,7141.4366539434695
1,1.5135135135135136,7325.734832459676
1,1.5,1720.7812298794177
1,1.4867256637168142,965.7738056840134
1,1.473684210526316,2233.4385206707825
1,1.4608695652173913,1930.3360712947317
1,1.4482758620689655,4253.96623360695
1,1.435897435897436,2981.7920404737047
1,1.4237288135593222,1939.311367154559
1,1.411764705882353,1686.1350865908335
1,1.4000000000000001,804.6378814619247
1,1.3884297520661157,131.29507934201192
1,1.3770491803278688,2950.96693912839
1,1.3658536585365855,3218.5320573164913
1,1.3548387096774195,114.1933262936894
1,1.344,1248.2643904913775
1,1.3333333333333333,3017.0978524903103
1,1.3228346456692914,2382.548632752841
1,1.3125,121.50750787660564
1,1.302325581395349,410.85085508421935
1,1.2923076923076924,4359.873936725741
1,1.282442748091603,2052.182524117683
1,1.2727272727272727,1713.245957609369
1,1.2631578947368423,5569.996334944064
1,1.2537313432835822,5989.728888699737
1,1.2444444444444445,2423.7328234262964
1,1.2352941176470589,1216.3463074171518
1,1.2262773722627738,1877.061916912659
1,1.2173913043478262,1648.2018803736657
1,1.20863309352518,1678.5136747800404
1,1.2000000000000002,1725.57851322644
1,1.1914893617021278,2420.1520009597193
1,1.1830985915492958,6462.477235649978
1,1.1748251748251748,6370.049417364152
1,1.1666666666666667,924.9235545269586
1,1.1586206896551725,746.6389854621829
1,1.1506849315068495,1074.1714605151726
1,1.1428571428571428,690.6822024185138
1,1.135135135135135,4455.31329492472
1,1.12751677852349,1729.8780184641219
1,1.12,268.7789593335967
1,1.1125827814569538,1827.9726357950638
1,1.105263157894737,3406.7282591119524
1,1.0980392156862746,1044.5064395255367
1,1.090909090909091,460.4344507528231
1,1.0838709677419356,3844.282231182633
1,1.076923076923077,5291.828815150318
1,1.0700636942675161,1741.349036258535
1,1.0632911392405064,231.9387964472837
1,1.0566037735849056,1265.8042107032352
1,1.05,512.4589091027045
1,1.0434782608695652,1158.2323012081429
1,1.0370370370370372,82.78716065226817
1,1.030674846625767,303.5487385077641
1,1.024390243902439,1360.6417187945692
1,1.0181818181818183,3295.8679909128527
1,1.0120481927710845,6559.787041672184
1,1.005988023952096,4811.538457627625
1,1.0,1535.424164978367
2,36.0,9955.209967883884
2,24.0,53808.69724823027
2,18.0,17231.731349245725
2,14.399999999999999,3750.6860526314317
2,12.0,210.02815222484006
2,10.285714285714286,52.73988877511842
2,9.0,5519.695830465486
2,8.0,14812.717436304354
2,7.199999999999999,16070.950122280725
2,6.545454545454546,4367.040383172412
2,6.0,513.7730432866148
2,5.538461538461538,109.45812605811334
2,5.142857142857143,2010.9929632004782
2,4.800000000000001,2486.3823668867885
2,4.5,876.242908679504
2,4.235294117647059,1403.8306265195417
2,4.0,548.1260065059843
2,3.789473684210526,975.0939930031176
2,3.5999999999999996,3148.073399802216
2,3.428571428571429,4151.594425762823
2,3.272727272727273,2258.752498837741
2,3.130434782608696,1136.5360593237601
2,3.0,2124.4254952623987
2,2.88,172.397839158409
2,2.769230769230769,3032.859524555816
2,2.6666666666666665,6561.084504183549
2,2.5714285714285716,2941.522509963598
2,2.4827586206896552,1785.231251332225
2,2.4000000000000004,206.0365824625877
2,2.3225806451612905,322.09028706997776
2,2.25,1777.9052277340459
2,2.181818181818182,1592.8968221910807
2,2.1176470588235294,884.4503109357606
2,2.0571428571428574,693.4510388994321
2,2.0,1586.6306718049875
2,1.945945945945946,9072.190013533133
2,1.894736842105263,9378.817180688613
2,1.8461538461538463,1905.4318669063011
2,1.7999999999999998,4172.967899178731
2,1.7560975609756098,2733.6713553039604
2,1.7142857142857144,34.940839626294526
2,1.6744186046511629,1146.2061222325328
2,1.6363636363636365,4810.549049714775
2,1.6,11182.051028533182
2,1.565217391304348,2785.526008042635
2,1.5319148936170213,5955.846270587379
2,1.5,6206.194207319194
2,1.469387755102041,127.8340480364078
2,1.44,431.87163959266144
2,1.411764705882353,468.2651860085943
2,1.3846153846153846,3545.468140864717
2,1.358490566037736,1851.4190962025896
2,1.3333333333333333,525.0098506657675
2,1.309090909090909,6176.870491674144
2,1.2857142857142858,12913.937936664985
2,1.2631578947368423,13428.352368837195
2,1.2413793103448276,4500.386703307758
2,1.2203389830508475,1900.5187934649227
2,1.2000000000000002,4343.355057088519
2,1.180327868852459,3056.4406641032265
2,1.1612903225806452,813.3306397768683
2,1.1428571428571428,375.22525328510153
2,1.125,578.9710815997073
2,1.1076923076923078,9.843847645244045
2,1.090909090909091,3558.3891315337873
2,1.0746268656716418,5183.570673471212
2,1.0588235294117647,996.6947644320072
2,1.0434782608695652,635.1399776828525
2,1.0285714285714287,788.097426462689
2,1.0140845070422535,66.59620504676676
2,1.0,29.680166314618564
