test,period,psd
1,48.0,3419.282687896459
1,32.0,10826.76174048772
1,24.0,79834.05359268925
1,19.200000000000003,42993.466655129
1,16.0,89.29446275385229
1,13.714285714285715,370.4998007328679
1,12.0,301.10171636986524
1,10.666666666666666,2741.997117805809
1,9.600000000000001,5182.981873721938
1,8.727272727272728,44.622710111681485
1,8.0,9572.687969462811
1,7.384615384615385,8720.869483642631
1,6.857142857142858,2314.6640619999525
1,6.4,3772.693321372577
1,6.0,282.0150795188228
1,5.647058823529412,411.78186205370844
1,5.333333333333333,105.14031381428879
1,5.052631578947369,265.0345178054056
1,4.800000000000001,528.4367767838387
1,4.571428571428571,10969.353328972677
1,4.363636363636364,5483.465632013685
1,4.173913043478261,1145.037081612572
1,4.0,3629.612523039632
1,3.8400000000000007,1696.0960570560717
1,3.6923076923076925,1416.580166427589
1,3.5555555555555554,509.41718558168674
1,3.428571428571429,1222.1179518443262
1,3.3103448275862073,563.3506408297346
1,3.2,2936.01561790292
1,3.0967741935483875,1985.276034670219
1,3.0,1877.7112438433362
1,2.909090909090909,398.9173631847491
1,2.823529411764706,1709.2643607807681
1,2.742857142857143,68.14706221889519
1,2.6666666666666665,1773.7516205147308
1,2.5945945945945947,2056.8721732578815
1,2.5263157894736845,2761.017080268511
1,2.4615384615384617,2897.560527877069
1,2.4000000000000004,1023.3932676029192
1,2.3414634146341466,196.8018572297067
1,2.2857142857142856,8.268359582488015
1,2.2325581395348837,339.7888262756843
1,2.181818181818182,940.75869601533
1,2.1333333333333333,333.8906806610516
1,2.0869565217391304,1957.88165125806
1,2.042553191489362,2754.593330074548
1,2.0,1816.6993973726194
1,1.959183673469388,1477.3338471644588
1,1.9200000000000004,2493.3781136194825
1,1.8823529411764706,153.964489791466
1,1.8461538461538463,9838.124011560094
1,1.8113207547169814,3551.6242206313987
1,1.7777777777777777,5640.254105464713
1,1.7454545454545456,5869.544632156788
1,1.7142857142857144,6119.2358072992665
1,1.6842105263157894,6334.176592388805
1,1.6551724137931036,2153.1551164123866
1,1.6271186440677967,1767.5150375018488
1,1.6,5132.528288250518
1,1.5737704918032789,6121.902295941619
1,1.5483870967741937,9458.361732529565
1,1.5238095238095237,6025.433886848087
1,1.5,61.62856129917972
