Description:
Start date: 2025-03-10 00:00:00
End date: 2025-03-14 00:00:00
Sampling interval: 30T
Animal: Animal 15
Tag: 263000247216
Sex: Male
Cage: 3

Data:
date, duration, values, day
2025-03-10 00:00:00,0.0,0,2025-03-10
2025-03-10 00:30:00,0.0,0,2025-03-10
2025-03-10 01:00:00,0.0,0,2025-03-10
2025-03-10 01:30:00,0.0,0,2025-03-10
2025-03-10 02:00:00,0.0,0,2025-03-10
2025-03-10 02:30:00,0.0,0,2025-03-10
2025-03-10 03:00:00,0.0,0,2025-03-10
2025-03-10 03:30:00,0.0,0,2025-03-10
2025-03-10 04:00:00,0.0,0,2025-03-10
2025-03-10 04:30:00,0.0,0,2025-03-10
2025-03-10 05:00:00,0.0,0,2025-03-10
2025-03-10 05:30:00,0.0,0,2025-03-10
2025-03-10 06:00:00,0.0,0,2025-03-10
2025-03-10 06:30:00,0.0,0,2025-03-10
2025-03-10 07:00:00,0.0,0,2025-03-10
2025-03-10 07:30:00,0.0,0,2025-03-10
2025-03-10 08:00:00,0.0,0,2025-03-10
2025-03-10 08:30:00,0.0,0,2025-03-10
2025-03-10 09:00:00,0.0,0,2025-03-10
2025-03-10 09:30:00,0.0,0,2025-03-10
2025-03-10 10:00:00,0.0,0,2025-03-10
2025-03-10 10:30:00,0.0,0,2025-03-10
2025-03-10 11:00:00,0.0,0,2025-03-10
2025-03-10 11:30:00,0.0,0,2025-03-10
2025-03-10 12:00:00,0.0,0,2025-03-10
2025-03-10 12:30:00,0.0,0,2025-03-10
2025-03-10 13:00:00,0.0,0,2025-03-10
2025-03-10 13:30:00,0.0,0,2025-03-10
2025-03-10 14:00:00,0.0,0,2025-03-10
2025-03-10 14:30:00,348.919,3,2025-03-10
2025-03-10 15:00:00,809.056,0,2025-03-10
2025-03-10 15:30:00,0.0,0,2025-03-10
2025-03-10 16:00:00,8.455,1,2025-03-10
2025-03-10 16:30:00,988.639,3,2025-03-10
2025-03-10 17:00:00,1253.796,2,2025-03-10
2025-03-10 17:30:00,641.137,2,2025-03-10
2025-03-10 18:00:00,1190.866,2,2025-03-10
2025-03-10 18:30:00,1708.35,5,2025-03-10
2025-03-10 19:00:00,483.774,3,2025-03-10
2025-03-10 19:30:00,0.0,0,2025-03-10
2025-03-10 20:00:00,255.966,2,2025-03-10
2025-03-10 20:30:00,512.702,1,2025-03-10
2025-03-10 21:00:00,1577.107,1,2025-03-10
2025-03-10 21:30:00,112.743,1,2025-03-10
2025-03-10 22:00:00,595.235,3,2025-03-10
2025-03-10 22:30:00,1068.65,2,2025-03-10
2025-03-10 23:00:00,65.909,2,2025-03-10
2025-03-10 23:30:00,349.939,1,2025-03-10
2025-03-11 00:00:00,5.008,1,2025-03-11
2025-03-11 00:30:00,306.245,4,2025-03-11
2025-03-11 01:00:00,1136.594,3,2025-03-11
2025-03-11 01:30:00,623.882,2,2025-03-11
2025-03-11 02:00:00,1355.228,1,2025-03-11
2025-03-11 02:30:00,1516.568,3,2025-03-11
2025-03-11 03:00:00,142.912,1,2025-03-11
2025-03-11 03:30:00,250.944,6,2025-03-11
2025-03-11 04:00:00,1699.583,2,2025-03-11
2025-03-11 04:30:00,1050.959,4,2025-03-11
2025-03-11 05:00:00,36.785,1,2025-03-11
2025-03-11 05:30:00,0.0,0,2025-03-11
2025-03-11 06:00:00,1270.69,5,2025-03-11
2025-03-11 06:30:00,1003.496,0,2025-03-11
2025-03-11 07:00:00,291.944,4,2025-03-11
2025-03-11 07:30:00,1625.343,4,2025-03-11
2025-03-11 08:00:00,1800.0,0,2025-03-11
2025-03-11 08:30:00,1800.0,0,2025-03-11
2025-03-11 09:00:00,1800.0,0,2025-03-11
2025-03-11 09:30:00,1418.185,6,2025-03-11
2025-03-11 10:00:00,156.936,4,2025-03-11
2025-03-11 10:30:00,509.718,4,2025-03-11
2025-03-11 11:00:00,1683.99,1,2025-03-11
2025-03-11 11:30:00,898.844,1,2025-03-11
2025-03-11 12:00:00,42.556,1,2025-03-11
2025-03-11 12:30:00,905.983,3,2025-03-11
2025-03-11 13:00:00,1800.0,0,2025-03-11
2025-03-11 13:30:00,79.184,1,2025-03-11
2025-03-11 14:00:00,1107.6,3,2025-03-11
2025-03-11 14:30:00,1735.083,0,2025-03-11
2025-03-11 15:00:00,0.0,0,2025-03-11
2025-03-11 15:30:00,9.459,1,2025-03-11
2025-03-11 16:00:00,513.1,1,2025-03-11
2025-03-11 16:30:00,0.0,0,2025-03-11
2025-03-11 17:00:00,346.888,1,2025-03-11
2025-03-11 17:30:00,1798.44,1,2025-03-11
2025-03-11 18:00:00,853.574,2,2025-03-11
2025-03-11 18:30:00,0.0,0,2025-03-11
2025-03-11 19:00:00,419.516,1,2025-03-11
2025-03-11 19:30:00,773.356,1,2025-03-11
2025-03-11 20:00:00,858.107,2,2025-03-11
2025-03-11 20:30:00,386.556,0,2025-03-11
2025-03-11 21:00:00,351.688,4,2025-03-11
2025-03-11 21:30:00,809.191,4,2025-03-11
2025-03-11 22:00:00,1614.375,2,2025-03-11
2025-03-11 22:30:00,1800.0,0,2025-03-11
2025-03-11 23:00:00,885.834,5,2025-03-11
2025-03-11 23:30:00,111.768,5,2025-03-11
2025-03-12 00:00:00,1465.909,0,2025-03-12
2025-03-12 00:30:00,1339.892,7,2025-03-12
2025-03-12 01:00:00,1778.146,1,2025-03-12
2025-03-12 01:30:00,1243.03,2,2025-03-12
2025-03-12 02:00:00,325.391,4,2025-03-12
2025-03-12 02:30:00,1104.862,5,2025-03-12
2025-03-12 03:00:00,1730.971,4,2025-03-12
2025-03-12 03:30:00,1800.0,0,2025-03-12
2025-03-12 04:00:00,1517.547,2,2025-03-12
2025-03-12 04:30:00,144.416,1,2025-03-12
2025-03-12 05:00:00,898.1,3,2025-03-12
2025-03-12 05:30:00,1492.071,1,2025-03-12
2025-03-12 06:00:00,1144.034,3,2025-03-12
2025-03-12 06:30:00,345.884,3,2025-03-12
2025-03-12 07:00:00,785.821,4,2025-03-12
2025-03-12 07:30:00,323.219,3,2025-03-12
2025-03-12 08:00:00,1700.915,0,2025-03-12
2025-03-12 08:30:00,648.212,4,2025-03-12
2025-03-12 09:00:00,1169.925,4,2025-03-12
2025-03-12 09:30:00,1302.739,7,2025-03-12
2025-03-12 10:00:00,1342.385,1,2025-03-12
2025-03-12 10:30:00,471.417,1,2025-03-12
2025-03-12 11:00:00,627.761,1,2025-03-12
2025-03-12 11:30:00,0.0,0,2025-03-12
2025-03-12 12:00:00,1655.021,6,2025-03-12
2025-03-12 12:30:00,426.881,0,2025-03-12
2025-03-12 13:00:00,0.0,0,2025-03-12
2025-03-12 13:30:00,798.831,2,2025-03-12
2025-03-12 14:00:00,18.58,1,2025-03-12
2025-03-12 14:30:00,453.322,3,2025-03-12
2025-03-12 15:00:00,1244.248,1,2025-03-12
2025-03-12 15:30:00,109.991,0,2025-03-12
2025-03-12 16:00:00,1.466,1,2025-03-12
2025-03-12 16:30:00,408.643,1,2025-03-12
2025-03-12 17:00:00,333.778,3,2025-03-12
2025-03-12 17:30:00,0.0,0,2025-03-12
2025-03-12 18:00:00,730.92,1,2025-03-12
2025-03-12 18:30:00,359.238,1,2025-03-12
2025-03-12 19:00:00,491.355,2,2025-03-12
2025-03-12 19:30:00,760.709,3,2025-03-12
2025-03-12 20:00:00,688.378,1,2025-03-12
2025-03-12 20:30:00,1224.914,2,2025-03-12
2025-03-12 21:00:00,1491.571,6,2025-03-12
2025-03-12 21:30:00,536.258,3,2025-03-12
2025-03-12 22:00:00,1081.212,3,2025-03-12
2025-03-12 22:30:00,1505.752,2,2025-03-12
2025-03-12 23:00:00,1649.491,1,2025-03-12
2025-03-12 23:30:00,1800.0,0,2025-03-12
2025-03-13 00:00:00,1800.0,0,2025-03-13
2025-03-13 00:30:00,1616.93,0,2025-03-13
2025-03-13 01:00:00,328.115,4,2025-03-13
2025-03-13 01:30:00,234.562,4,2025-03-13
2025-03-13 02:00:00,1791.936,2,2025-03-13
2025-03-13 02:30:00,1800.0,0,2025-03-13
2025-03-13 03:00:00,1334.463,2,2025-03-13
2025-03-13 03:30:00,505.219,4,2025-03-13
2025-03-13 04:00:00,1583.982,2,2025-03-13
2025-03-13 04:30:00,1800.0,0,2025-03-13
2025-03-13 05:00:00,1791.607,1,2025-03-13
2025-03-13 05:30:00,1800.0,0,2025-03-13
2025-03-13 06:00:00,1539.208,5,2025-03-13
2025-03-13 06:30:00,1114.864,3,2025-03-13
2025-03-13 07:00:00,1800.0,0,2025-03-13
2025-03-13 07:30:00,810.537,1,2025-03-13
2025-03-13 08:00:00,752.178,8,2025-03-13
2025-03-13 08:30:00,1230.99,6,2025-03-13
2025-03-13 09:00:00,1308.986,2,2025-03-13
2025-03-13 09:30:00,907.689,8,2025-03-13
2025-03-13 10:00:00,228.12,9,2025-03-13
2025-03-13 10:30:00,784.454,2,2025-03-13
2025-03-13 11:00:00,1658.15,3,2025-03-13
2025-03-13 11:30:00,1039.043,1,2025-03-13
2025-03-13 12:00:00,28.683,2,2025-03-13
2025-03-13 12:30:00,409.211,1,2025-03-13
2025-03-13 13:00:00,1273.804,1,2025-03-13
2025-03-13 13:30:00,85.878,1,2025-03-13
2025-03-13 14:00:00,0.0,0,2025-03-13
2025-03-13 14:30:00,0.0,0,2025-03-13
2025-03-13 15:00:00,250.506,1,2025-03-13
2025-03-13 15:30:00,501.424,1,2025-03-13
2025-03-13 16:00:00,739.745,0,2025-03-13
2025-03-13 16:30:00,0.0,0,2025-03-13
2025-03-13 17:00:00,0.0,0,2025-03-13
2025-03-13 17:30:00,295.686,1,2025-03-13
2025-03-13 18:00:00,1723.238,2,2025-03-13
2025-03-13 18:30:00,60.684,1,2025-03-13
2025-03-13 19:00:00,1701.517,1,2025-03-13
2025-03-13 19:30:00,1791.232,1,2025-03-13
2025-03-13 20:00:00,1784.274,3,2025-03-13
2025-03-13 20:30:00,1390.266,2,2025-03-13
2025-03-13 21:00:00,658.593,5,2025-03-13
2025-03-13 21:30:00,1033.679,1,2025-03-13
2025-03-13 22:00:00,1673.468,2,2025-03-13
2025-03-13 22:30:00,1203.2,3,2025-03-13
2025-03-13 23:00:00,294.753,6,2025-03-13
2025-03-13 23:30:00,805.731,4,2025-03-13
2025-03-14 00:00:00,1246.908,0,2025-03-14
2025-03-14 00:30:00,454.632,5,2025-03-14
2025-03-14 01:00:00,979.075,2,2025-03-14
2025-03-14 01:30:00,92.492,4,2025-03-14
2025-03-14 02:00:00,835.257,1,2025-03-14
2025-03-14 02:30:00,639.203,8,2025-03-14
2025-03-14 03:00:00,1800.0,0,2025-03-14
2025-03-14 03:30:00,429.235,3,2025-03-14
2025-03-14 04:00:00,218.946,2,2025-03-14
2025-03-14 04:30:00,548.233,6,2025-03-14
2025-03-14 05:00:00,893.904,2,2025-03-14
2025-03-14 05:30:00,1800.0,0,2025-03-14
