test,period,psd
1,42.0,9961.533172769361
1,33.6,20462.695133243356
1,28.0,108539.03344735615
1,24.0,95787.0109509285
1,21.0,2966.3283827543573
1,18.666666666666668,6609.510519852292
1,16.8,9529.179389163664
1,15.272727272727275,4142.6152065212145
1,14.0,206.85541787663732
1,12.923076923076923,126.05151688449287
1,12.0,292.5288880316584
1,11.200000000000001,324.91771345878453
1,10.5,2749.5387451742295
1,9.882352941176471,1140.1118289531298
1,9.333333333333334,1720.0304381295593
1,8.842105263157896,17496.81526734786
1,8.4,17870.03202449504
1,8.0,1583.4334528059812
1,7.636363636363638,1117.0729326990343
1,7.304347826086957,2897.2058775194214
1,7.0,1545.2864073894705
1,6.72,3610.6635457943703
1,6.461538461538462,5791.524094289129
1,6.222222222222223,2377.974203710487
1,6.0,2775.3298266302427
1,5.793103448275862,1765.42418310219
1,5.6000000000000005,2042.8356951078167
1,5.419354838709678,2857.9696588573465
1,5.25,5089.990259000414
1,5.090909090909091,6119.965937576034
1,4.9411764705882355,2623.660685398314
1,4.800000000000001,636.2633553795088
1,4.666666666666667,1837.4083761254406
1,4.54054054054054,4650.313056561507
1,4.421052631578948,339.7913984497234
1,4.307692307692308,6499.816331564346
1,4.2,4775.1299513221065
1,4.097560975609756,615.1648929633744
1,4.0,484.92493247821994
1,3.906976744186047,341.19613000523924
1,3.818181818181819,98.04386696336611
1,3.7333333333333334,4338.155873111283
1,3.6521739130434785,5641.908223031811
1,3.574468085106383,1672.7057337102194
1,3.5,3997.1141501450306
1,3.428571428571429,2978.4125166041936
1,3.36,3142.66147769004
1,3.294117647058824,284.59276833639194
1,3.230769230769231,61.02031310125294
1,3.169811320754717,2458.2344693604005
1,3.1111111111111116,5007.4670372410055
1,3.0545454545454547,3398.906856744145
1,3.0,2749.0344295901737
1,2.947368421052632,2517.5886545378207
1,2.896551724137931,1782.310964629659
1,2.8474576271186445,1809.8575788409526
1,2.8000000000000003,814.067724478691
1,2.7540983606557377,3541.782728865111
1,2.709677419354839,2213.2038265694327
1,2.6666666666666665,4768.486161970228
1,2.625,6765.0702460722
1,2.5846153846153848,2702.733181207704
1,2.5454545454545454,1797.9897104110914
1,2.5074626865671643,3883.2514706633565
1,2.4705882352941178,1878.4856505281678
1,2.4347826086956523,1750.938173698747
1,2.4000000000000004,4185.982403355339
1,2.3661971830985915,4077.0397728375024
1,2.3333333333333335,787.78267840425
1,2.301369863013699,127.52686713652497
1,2.27027027027027,1122.6310219328186
1,2.24,934.0759096646236
1,2.210526315789474,342.57116466927243
1,2.181818181818182,997.6586606470373
1,2.153846153846154,3977.822886744352
1,2.126582278481013,3271.921630692806
1,2.1,1402.1916309992107
1,2.0740740740740744,89.0063499258761
1,2.048780487804878,378.78636862071886
1,2.024096385542169,508.0749520785652
1,2.0,2455.3569339002806
1,1.9764705882352942,1252.0348975608968
1,1.9534883720930234,5177.223151374415
1,1.931034482758621,4506.392456436892
1,1.9090909090909094,640.4076808268964
1,1.8876404494382022,858.6497506087965
1,1.8666666666666667,638.77806294968
1,1.8461538461538463,5294.980409195083
1,1.8260869565217392,422.74153334234
1,1.806451612903226,2304.854260845276
1,1.7872340425531914,1174.955434884465
1,1.768421052631579,397.17530471584257
1,1.75,1830.8093167441673
1,1.731958762886598,1127.5098024643657
1,1.7142857142857144,15.681251896069968
1,1.696969696969697,985.3831275031465
1,1.68,1259.5668093925333
1,1.6633663366336635,5221.938363542025
1,1.647058823529412,5863.084994793283
1,1.6310679611650487,9686.777986113111
1,1.6153846153846154,9344.640893771973
1,1.6,781.634917191708
1,1.5849056603773586,1524.0720200854457
1,1.5700934579439254,2727.4786840825686
1,1.5555555555555558,5509.105928545824
1,1.541284403669725,3643.2180208897053
1,1.5272727272727273,4006.6706171134815
1,1.5135135135135136,391.95096101250397
1,1.5,911.5828168534842
1,1.4867256637168142,255.12235071923052
1,1.473684210526316,1038.963827159098
1,1.4608695652173913,2429.6289783381744
1,1.4482758620689655,1549.301134796576
1,1.435897435897436,1021.3191380350869
1,1.4237288135593222,1697.7831897697897
1,1.411764705882353,2538.262491453913
1,1.4000000000000001,3600.5607558414513
1,1.3884297520661157,2012.3134697262751
1,1.3770491803278688,3360.9856684664437
1,1.3658536585365855,2446.290643603967
1,1.3548387096774195,633.3458107665913
1,1.344,559.7847800322957
1,1.3333333333333333,1297.4709686028698
1,1.3228346456692914,2803.5385333515114
1,1.3125,2563.6782625655787
1,1.302325581395349,3544.8268822977484
1,1.2923076923076924,571.3662446699517
1,1.282442748091603,2214.0539187440286
1,1.2727272727272727,10.763344818983713
1,1.2631578947368423,3387.918724729101
1,1.2537313432835822,3334.620285282731
1,1.2444444444444445,757.3771001914969
1,1.2352941176470589,3845.071911865003
1,1.2262773722627738,4061.4975374342885
1,1.2173913043478262,593.0080629901723
1,1.20863309352518,213.32635352863895
1,1.2000000000000002,1252.0375691493034
1,1.1914893617021278,1062.059525603115
1,1.1830985915492958,2440.392500507612
