Description:
Start date: 2025-03-21 00:00:00
End date: 2025-03-21 00:00:00
Sampling interval: 30T
Animal: Animal 12
Tag: 263000247274
Sex: Male
Cage: 3

Data:
date, duration, values, day
2025-03-21 00:00:00,0.0,0,2025-03-21
2025-03-21 00:30:00,0.0,0,2025-03-21
2025-03-21 01:00:00,0.0,0,2025-03-21
2025-03-21 01:30:00,0.0,0,2025-03-21
2025-03-21 02:00:00,0.0,0,2025-03-21
2025-03-21 02:30:00,0.0,0,2025-03-21
2025-03-21 03:00:00,0.0,0,2025-03-21
2025-03-21 03:30:00,0.0,0,2025-03-21
2025-03-21 04:00:00,0.0,0,2025-03-21
2025-03-21 04:30:00,0.0,0,2025-03-21
2025-03-21 05:00:00,0.0,0,2025-03-21
2025-03-21 05:30:00,0.0,0,2025-03-21
2025-03-21 06:00:00,0.0,0,2025-03-21
2025-03-21 06:30:00,0.0,0,2025-03-21
2025-03-21 07:00:00,0.0,0,2025-03-21
2025-03-21 07:30:00,0.0,0,2025-03-21
2025-03-21 08:00:00,0.0,0,2025-03-21
2025-03-21 08:30:00,0.0,0,2025-03-21
2025-03-21 09:00:00,0.0,0,2025-03-21
2025-03-21 09:30:00,0.0,0,2025-03-21
2025-03-21 10:00:00,0.0,0,2025-03-21
2025-03-21 10:30:00,0.0,0,2025-03-21
2025-03-21 11:00:00,0.0,0,2025-03-21
2025-03-21 11:30:00,0.0,0,2025-03-21
2025-03-21 12:00:00,0.0,0,2025-03-21
2025-03-21 12:30:00,0.0,0,2025-03-21
2025-03-21 13:00:00,0.0,0,2025-03-21
2025-03-21 13:30:00,20.12,1,2025-03-21
2025-03-21 14:00:00,0.0,0,2025-03-21
2025-03-21 14:30:00,0.0,0,2025-03-21
2025-03-21 15:00:00,0.0,0,2025-03-21
2025-03-21 15:30:00,0.0,0,2025-03-21
2025-03-21 16:00:00,0.0,0,2025-03-21
2025-03-21 16:30:00,0.0,0,2025-03-21
2025-03-21 17:00:00,0.0,0,2025-03-21
2025-03-21 17:30:00,0.0,0,2025-03-21
2025-03-21 18:00:00,0.0,0,2025-03-21
2025-03-21 18:30:00,0.0,0,2025-03-21
2025-03-21 19:00:00,0.0,0,2025-03-21
2025-03-21 19:30:00,0.0,0,2025-03-21
2025-03-21 20:00:00,0.0,0,2025-03-21
2025-03-21 20:30:00,0.0,0,2025-03-21
2025-03-21 21:00:00,0.0,0,2025-03-21
2025-03-21 21:30:00,0.0,0,2025-03-21
2025-03-21 22:00:00,0.0,0,2025-03-21
2025-03-21 22:30:00,0.0,0,2025-03-21
2025-03-21 23:00:00,0.0,0,2025-03-21
2025-03-21 23:30:00,0.0,0,2025-03-21
