test,period,psd
1,42.0,14.121827404593436
1,33.6,96.57601815724058
1,28.0,778.9462903141736
1,24.0,780.5648560283028
1,21.0,51.33079891490555
1,18.666666666666668,35.60091392767502
1,16.8,5.177920127622527
1,15.272727272727275,126.08380797436048
1,14.0,410.88206189270136
1,12.923076923076923,4383.66510267551
1,12.0,2168.808159670371
1,11.200000000000001,64.61182588582781
1,10.5,139.85008831176546
1,9.882352941176471,121.12007950053753
1,9.333333333333334,17.85552048582207
1,8.842105263157896,3212.163024044317
1,8.4,5577.802669265369
1,8.0,608.9814071465435
1,7.636363636363638,24.641289957630004
1,7.304347826086957,24.313303066516074
1,7.0,68.66488976885984
1,6.72,495.43259158471136
1,6.461538461538462,754.6561842169116
1,6.222222222222223,274.4187325214033
1,6.0,114.17345432279
1,5.793103448275862,304.5953587848579
1,5.6000000000000005,426.56905932801163
1,5.419354838709678,356.86552530639653
1,5.25,613.7623775398688
1,5.090909090909091,2416.9061441820922
1,4.9411764705882355,919.537553334181
1,4.800000000000001,249.07940102141094
1,4.666666666666667,238.7361747294644
1,4.54054054054054,18.172445840848063
1,4.421052631578948,120.11407386847249
1,4.307692307692308,237.37623375696222
1,4.2,587.6762944198554
1,4.097560975609756,886.1418057075974
1,4.0,220.8872098529962
1,3.906976744186047,145.82140040297108
1,3.818181818181819,114.2222185077571
1,3.7333333333333334,208.30505220999908
1,3.6521739130434785,1117.7430158572088
1,3.574468085106383,370.53094518451945
1,3.5,77.75276149967486
1,3.428571428571429,88.8431807321014
1,3.36,44.19510444316194
1,3.294117647058824,223.2795903009526
1,3.230769230769231,334.43728706722953
1,3.169811320754717,43.752850562169755
1,3.1111111111111116,126.73203232660732
1,3.0545454545454547,143.8830816217927
1,3.0,5.9752773290687164
1,2.947368421052632,24.822677515617173
1,2.896551724137931,169.3690442966457
1,2.8474576271186445,739.1135156803246
1,2.8000000000000003,399.9085120370396
1,2.7540983606557377,21.887861969759296
1,2.709677419354839,2.6767660453567044
1,2.6666666666666665,172.5691964667133
1,2.625,335.45276319075003
1,2.5846153846153848,50.98734631135683
1,2.5454545454545454,12.751486704233336
1,2.5074626865671643,20.589270508074517
1,2.4705882352941178,113.45355746497572
1,2.4347826086956523,124.84673614327384
1,2.4000000000000004,8.52682785382017
1,2.3661971830985915,131.47224764257052
1,2.3333333333333335,129.66036519568993
1,2.301369863013699,64.39889736418387
1,2.27027027027027,262.0539475524425
1,2.24,77.20561556763003
1,2.210526315789474,0.6137125170725912
1,2.181818181818182,2.503440672817462
1,2.153846153846154,10.717189992738946
1,2.126582278481013,47.63145204755618
1,2.1,1.7874788700923048
1,2.0740740740740744,56.15568752938071
1,2.048780487804878,92.95108469197216
1,2.024096385542169,123.99692599772294
1,2.0,77.97671738244547
1,1.9764705882352942,132.5253011488077
1,1.9534883720930234,697.8904350309778
1,1.931034482758621,177.8533604589667
1,1.9090909090909094,117.58891077085629
1,1.8876404494382022,166.07636838360975
1,1.8666666666666667,103.32971705135508
1,1.8461538461538463,9.305993692266362
1,1.8260869565217392,93.37209683531648
1,1.806451612903226,141.49796155187718
1,1.7872340425531914,3.781442811980957
1,1.768421052631579,203.71220976309112
1,1.75,255.50590519806264
1,1.731958762886598,203.86742395196188
1,1.7142857142857144,344.52465259117196
1,1.696969696969697,658.8175361153869
1,1.68,300.0296564293946
1,1.6633663366336635,2.731876666052994
1,1.647058823529412,187.32686986915243
1,1.6310679611650487,64.67739718519769
1,1.6153846153846154,102.39274515604714
1,1.6,184.37570260496892
1,1.5849056603773586,156.8985125430151
1,1.5700934579439254,25.58540319231847
1,1.5555555555555558,25.38679756547213
1,1.541284403669725,49.17264871274778
1,1.5272727272727273,47.298734060932446
1,1.5135135135135136,60.86400846879635
1,1.5,59.384891543177055
1,1.4867256637168142,72.4530070080739
1,1.473684210526316,86.83558581902571
1,1.4608695652173913,171.19062826653393
1,1.4482758620689655,185.13402239879048
1,1.435897435897436,101.08217468703623
1,1.4237288135593222,109.19763542723871
1,1.411764705882353,230.54559972815295
1,1.4000000000000001,177.45471967429285
1,1.3884297520661157,6.1446438915085615
1,1.3770491803278688,258.61343490641394
1,1.3658536585365855,391.35087409735064
1,1.3548387096774195,439.5297885552444
1,1.344,717.4510019557839
1,1.3333333333333333,51.47743098746377
1,1.3228346456692914,399.2910680867562
1,1.3125,307.3668191547072
1,1.302325581395349,116.29793387954457
1,1.2923076923076924,25.141561322325845
1,1.282442748091603,66.5658074495227
1,1.2727272727272727,84.83270258388437
1,1.2631578947368423,16.198656146606474
1,1.2537313432835822,43.76831736443646
1,1.2444444444444445,50.28066281882082
1,1.2352941176470589,31.350311595930965
1,1.2262773722627738,167.1421484058869
1,1.2173913043478262,311.16112090374287
1,1.20863309352518,273.75190154477644
1,1.2000000000000002,202.17349134013955
1,1.1914893617021278,200.17713731035184
1,1.1830985915492958,2.997830570672978
1,1.1748251748251748,29.85259794165223
1,1.1666666666666667,56.647778718548224
1,1.1586206896551725,208.8728719478545
1,1.1506849315068495,87.64559408935277
1,1.1428571428571428,43.13232468216951
1,1.135135135135135,111.0313553807949
1,1.12751677852349,221.21944440222185
1,1.12,24.164635328627636
1,1.1125827814569538,85.63278036864087
1,1.105263157894737,92.01954345768237
1,1.0980392156862746,269.06944919625164
1,1.090909090909091,407.845142907508
1,1.0838709677419356,247.51013569785277
1,1.076923076923077,33.06827284085056
1,1.0700636942675161,339.6941491614646
1,1.0632911392405064,501.307040870322
1,1.0566037735849056,74.02605675380353
1,1.05,59.29219541841151
1,1.0434782608695652,459.804411084382
1,1.0370370370370372,108.61201945549266
1,1.030674846625767,227.25160738473008
1,1.024390243902439,39.68056053983755
1,1.0181818181818183,73.00678376991372
1,1.0120481927710845,28.479885123361516
1,1.005988023952096,49.44741693819183
1,1.0,107.27663674646033
2,48.0,211.46352077955584
2,36.0,18.375569264957218
2,28.799999999999997,827.2247929680208
2,24.0,1456.0891229685178
2,20.571428571428573,25.775598562967865
2,18.0,412.0296588202048
2,16.0,463.3228325628774
2,14.399999999999999,110.36875185894989
2,13.090909090909092,292.1367152063111
2,12.0,3902.262932100427
2,11.076923076923077,1883.2587185359614
2,10.285714285714286,36.2041482835686
2,9.600000000000001,26.272176839832408
2,9.0,29.69763415771985
2,8.470588235294118,705.3765469692338
2,8.0,3832.900996435615
2,7.578947368421052,2104.6250757996045
2,7.199999999999999,69.23815399030958
2,6.857142857142858,221.82668288214728
2,6.545454545454546,378.57428019078776
2,6.260869565217392,14.467491564092956
2,6.0,425.2794932113902
2,5.76,272.1238356409515
2,5.538461538461538,242.3225193389521
2,5.333333333333333,273.08420200594213
2,5.142857142857143,78.87087956320347
2,4.9655172413793105,13.052081171795397
2,4.800000000000001,690.0760521557221
2,4.645161290322581,1104.5902119201542
2,4.5,169.79555374072763
2,4.363636363636364,61.613648579347625
2,4.235294117647059,27.96182399541554
2,4.114285714285715,39.68634702487785
2,4.0,210.3480316468062
2,3.891891891891892,70.55363172146022
2,3.789473684210526,317.3369504618154
2,3.6923076923076925,432.22006398653656
2,3.5999999999999996,180.39706657402644
2,3.5121951219512195,350.4515967059648
2,3.428571428571429,17.12568006028138
2,3.3488372093023258,134.31634212332025
2,3.272727272727273,46.29468033854221
2,3.2,29.67198009928589
2,3.130434782608696,2.499520351936218
2,3.0638297872340425,0.5297121056824712
2,3.0,98.95887695147331
2,2.938775510204082,44.912264769634206
2,2.88,248.2011190336183
2,2.823529411764706,367.7237069712627
2,2.769230769230769,128.81006211159263
2,2.716981132075472,19.107871925943286
2,2.6666666666666665,375.6247154608486
2,2.618181818181818,661.9655247606811
2,2.5714285714285716,15.927531606257174
2,2.5263157894736845,82.46867589852047
2,2.4827586206896552,289.5856131485635
2,2.440677966101695,74.15673402904595
2,2.4000000000000004,19.365602719670107
2,2.360655737704918,76.05958454111338
2,2.3225806451612905,157.75934807439157
2,2.2857142857142856,27.403037052250465
2,2.25,45.01958951597094
2,2.2153846153846155,136.2573824263908
2,2.181818181818182,204.1136474939279
2,2.1492537313432836,202.76951116245854
2,2.1176470588235294,97.03750603608587
2,2.0869565217391304,185.76604040635019
2,2.0571428571428574,70.67012249095643
2,2.028169014084507,287.19596763761615
2,2.0,259.6555163350775
2,1.9726027397260275,52.64230298907854
2,1.945945945945946,126.15655656613139
2,1.9200000000000004,305.5363452124428
2,1.894736842105263,434.32092240457223
2,1.87012987012987,90.26441020533598
2,1.8461538461538463,168.3810590153746
2,1.8227848101265824,605.7313923605543
2,1.7999999999999998,340.8378541906152
2,1.7777777777777777,57.36719879976793
2,1.7560975609756098,11.746057286675603
2,1.7349397590361448,10.429797472824445
2,1.7142857142857144,104.19335821717678
2,1.6941176470588235,164.27201565907833
2,1.6744186046511629,50.56321093992085
2,1.6551724137931036,254.00277234410106
2,1.6363636363636365,98.78282292983405
2,1.6179775280898878,42.75107942578998
2,1.6,149.7371085814801
2,1.5824175824175826,82.14709142179719
2,1.565217391304348,118.9187116582773
2,1.5483870967741937,14.455760873877702
2,1.5319148936170213,38.38160279965755
2,1.5157894736842106,85.71107192104645
2,1.5,82.29802748412399
2,1.4845360824742269,62.37441171858112
2,1.469387755102041,67.75986944027731
2,1.4545454545454546,253.27403208593154
2,1.44,116.0078309524671
2,1.425742574257426,5.736002437390301
2,1.411764705882353,21.43720332473581
2,1.3980582524271845,71.3822452636204
2,1.3846153846153846,30.839060989668173
2,1.3714285714285714,104.36833322863099
2,1.358490566037736,48.02016586912083
2,1.3457943925233646,137.51909799833135
2,1.3333333333333333,255.65263270580735
2,1.3211009174311927,33.607374157206564
2,1.309090909090909,4.227469270586546
2,1.2972972972972974,106.5178635852469
2,1.2857142857142858,166.8347556554049
2,1.2743362831858407,72.00112914020896
2,1.2631578947368423,220.77104546961695
2,1.2521739130434784,417.8961834184851
2,1.2413793103448276,168.5648506939697
2,1.2307692307692308,38.00476916299754
2,1.2203389830508475,99.72470580774227
2,1.2100840336134455,124.35455798844369
2,1.2000000000000002,118.01119077962967
2,1.1900826446280992,78.94069910871376
2,1.180327868852459,160.3261822697868
2,1.1707317073170733,130.66075352421674
2,1.1612903225806452,41.08700474005874
2,1.1520000000000001,80.39561412724217
2,1.1428571428571428,7.139670342933046
2,1.1338582677165354,69.34948586894993
2,1.125,238.55790722657696
2,1.1162790697674418,142.84219433272344
2,1.1076923076923078,105.31243796869369
2,1.099236641221374,93.75285285323768
2,1.090909090909091,42.336147791247704
2,1.0827067669172934,139.36899129540024
2,1.0746268656716418,293.7461380965546
2,1.0666666666666667,302.0472471412379
2,1.0588235294117647,151.4293983358478
2,1.051094890510949,138.22915401458653
