test,period,psd
1,48.0,190.08886001991243
1,38.400000000000006,64.033956959327
1,32.0,101.06139529349998
1,27.42857142857143,556.8913380477476
1,24.0,1285.807147290132
1,21.333333333333332,368.32595078514805
1,19.200000000000003,68.73664429009473
1,17.454545454545457,68.82957993982504
1,16.0,196.36323767194565
1,14.76923076923077,288.69417208966127
1,13.714285714285715,346.85268265521506
1,12.8,10294.984168824401
1,12.0,31.92301016917438
1,11.294117647058824,197.63213147066972
1,10.666666666666666,30.080726219506495
1,10.105263157894738,318.9165309432792
1,9.600000000000001,184.55202998722916
1,9.142857142857142,243.29448664011352
1,8.727272727272728,337.2356813347248
1,8.347826086956522,6095.601365329341
1,8.0,302.6662629036083
1,7.6800000000000015,40.28660389793713
1,7.384615384615385,10.500695714684582
1,7.111111111111111,34.23487810715114
1,6.857142857142858,131.2940732460322
1,6.620689655172415,297.7562800125732
1,6.4,818.7576813229671
1,6.193548387096775,703.586934967266
1,6.0,47.95067928695799
1,5.818181818181818,370.84452171056756
1,5.647058823529412,168.50568897540745
1,5.485714285714286,3.7174909421118554
1,5.333333333333333,46.192900294269634
1,5.1891891891891895,322.61580940366593
1,5.052631578947369,3309.0338537128105
1,4.923076923076923,294.3460528571741
1,4.800000000000001,318.98141997352377
1,4.682926829268293,51.62345858586161
1,4.571428571428571,92.90555361108323
1,4.465116279069767,38.472837043296614
1,4.363636363636364,94.82655326558354
1,4.266666666666667,287.4713365510657
1,4.173913043478261,494.2201968676498
1,4.085106382978724,84.98498346248684
1,4.0,314.0067687361185
1,3.918367346938776,45.32957605925411
1,3.8400000000000007,48.979838506280686
1,3.764705882352941,116.8555251663411
1,3.6923076923076925,180.09230948189867
1,3.622641509433963,2814.0219434340856
1,3.5555555555555554,75.57865191543999
1,3.490909090909091,288.6484264713272
1,3.428571428571429,134.74378014489994
1,3.3684210526315788,77.4542954064053
1,3.3103448275862073,12.397716818793981
1,3.2542372881355934,74.30350135383551
1,3.2,4.829273461414841
1,3.1475409836065578,196.9475620343268
1,3.0967741935483875,161.03276206907404
1,3.0476190476190474,79.82459814325406
1,3.0,3.1484375
1,2.953846153846154,163.23612036519842
1,2.909090909090909,77.25660366580998
1,2.865671641791045,326.3669701628478
1,2.823529411764706,455.5807851706487
1,2.782608695652174,172.90377392380447
1,2.742857142857143,52.45281139760895
1,2.7042253521126765,74.4412044349553
1,2.6666666666666665,256.5849186859401
1,2.63013698630137,85.46288073625993
1,2.5945945945945947,41.75361858311487
1,2.56,8.862031967369917
1,2.5263157894736845,214.9984626523903
1,2.493506493506494,233.04867899086562
1,2.4615384615384617,130.8337828214958
1,2.430379746835443,125.87994782678177
1,2.4000000000000004,517.9772941923688
1,2.3703703703703702,26.077050736743196
1,2.3414634146341466,731.0310295754819
1,2.313253012048193,905.3590600293837
1,2.2857142857142856,464.6384505827421
1,2.2588235294117647,20.981717764566575
1,2.2325581395348837,39.784938746008024
1,2.206896551724138,42.340630318361725
1,2.181818181818182,551.2939357784837
1,2.1573033707865172,299.530388089997
1,2.1333333333333333,25.86684193045994
1,2.10989010989011,67.9946569643665
1,2.0869565217391304,108.47178760123946
1,2.064516129032258,236.03339294539128
1,2.042553191489362,29.37222464860693
1,2.0210526315789474,89.97852728097435
1,2.0,93.85416666666666
1,1.9793814432989694,76.29957160992869
1,1.959183673469388,378.0626720113362
1,1.9393939393939394,17.909265240164284
1,1.9200000000000004,136.09380305878875
1,1.9009900990099011,28.220424428003973
1,1.8823529411764706,127.03253687241028
1,1.864077669902913,599.5372808758511
1,1.8461538461538463,175.5928450390088
1,1.8285714285714285,524.831055047249
1,1.8113207547169814,70.58820893284332
1,1.7943925233644862,34.56280454500158
1,1.7777777777777777,20.180491650124154
1,1.7614678899082572,65.87815898649413
1,1.7454545454545456,109.06331052790974
1,1.7297297297297298,38.26202059642916
1,1.7142857142857144,190.0512826952104
1,1.6991150442477878,46.129720421180494
1,1.6842105263157894,369.2287277411134
1,1.6695652173913045,34.086236642353825
1,1.6551724137931036,89.11381271488307
1,1.641025641025641,165.39230595716708
1,1.6271186440677967,82.92656274475382
1,1.6134453781512605,67.25653197751804
1,1.6,90.94077353285941
