test,period,psd
1,48.0,108.07390525396421
1,32.0,130.44696384323524
1,24.0,189.94908139323564
1,19.200000000000003,62.42216349073185
1,16.0,51.58906515147866
1,13.714285714285715,742.4763621560041
1,12.0,2655.090177614088
1,10.666666666666666,453.77572850791586
1,9.600000000000001,393.17839465893655
1,8.727272727272728,2002.9337244422209
1,8.0,389.0060760335883
1,7.384615384615385,227.40181685686676
1,6.857142857142858,78.4259940848881
1,6.4,278.02498833531837
1,6.0,368.8728357229395
1,5.647058823529412,196.15172138581562
1,5.333333333333333,299.5960630315829
1,5.052631578947369,2344.392898035694
1,4.800000000000001,318.6927148268835
1,4.571428571428571,125.3924175803609
1,4.363636363636364,373.12403593745864
1,4.173913043478261,447.84148349405524
1,4.0,181.62721726304738
1,3.8400000000000007,2.255903445845368
1,3.6923076923076925,240.62604630137673
1,3.5555555555555554,195.7028250365047
1,3.428571428571429,2.642494642194142
1,3.3103448275862073,11.205532730547612
1,3.2,37.06527726479496
1,3.0967741935483875,671.8797832821422
1,3.0,131.68749999999991
1,2.909090909090909,152.91600119044452
1,2.823529411764706,834.362809352396
1,2.742857142857143,126.27796134496327
1,2.6666666666666665,326.0069542305375
1,2.5945945945945947,135.25805186602682
1,2.5263157894736845,72.23409690044484
1,2.4615384615384617,87.04313276845446
1,2.4000000000000004,16.718622421658267
1,2.3414634146341466,22.67028876653518
1,2.2857142857142856,324.7566491884205
1,2.2325581395348837,36.10231589114644
1,2.181818181818182,92.26775735544706
1,2.1333333333333333,257.797241102851
1,2.0869565217391304,301.59480370709207
1,2.042553191489362,34.911618466531266
1,2.0,134.31770833333331
1,1.959183673469388,146.80929957720218
1,1.9200000000000004,293.2633554638611
1,1.8823529411764706,125.74480768103571
1,1.8461538461538463,56.201260129114246
1,1.8113207547169814,182.71914100331065
1,1.7777777777777777,97.05353466102
1,1.7454545454545456,147.4444635206245
1,1.7142857142857144,83.49487505888936
1,1.6842105263157894,203.69955873901066
1,1.6551724137931036,238.54934941960258
1,1.6271186440677967,57.84502702984865
1,1.6,140.95744301403226
1,1.5737704918032789,238.85093528801215
1,1.5483870967741937,63.19975472033991
1,1.5238095238095237,17.62365115499429
1,1.5,42.4375
1,1.476923076923077,292.7845178918643
1,1.4545454545454546,57.27664888944841
1,1.4328358208955225,27.732877449924917
1,1.411764705882353,217.57683081762664
1,1.391304347826087,509.030909891334
1,1.3714285714285714,85.47931043268689
1,1.3521126760563382,149.82246747401655
1,1.3333333333333333,414.38319940361936
1,1.315068493150685,117.65316488578586
1,1.2972972972972974,26.238581608322455
1,1.28,36.85757892896807
1,1.2631578947368423,2.0041392645294747
1,1.246753246753247,61.61099161959033
1,1.2307692307692308,162.77821899278644
1,1.2151898734177216,19.75939726255364
1,1.2000000000000002,70.41883094372722
1,1.1851851851851851,45.1751981539702
1,1.1707317073170733,36.49362094389478
1,1.1566265060240966,114.16648962364974
1,1.1428571428571428,537.3420267218419
1,1.1294117647058823,174.0432400403572
1,1.1162790697674418,312.15515675194456
1,1.103448275862069,184.4283153066334
1,1.090909090909091,47.52965823869762
1,1.0786516853932586,54.41822004848675
1,1.0666666666666667,30.342876153801377
1,1.054945054945055,166.53245159191053
1,1.0434782608695652,156.1657215709692
1,1.032258064516129,168.75734844563544
1,1.021276595744681,440.4174511294562
1,1.0105263157894737,108.34701685411218
1,1.0,1.8984375
2,40.0,160.95559718442445
2,30.0,21.56704191080663
2,24.0,2019.2453943869589
2,20.0,36.69554110346004
2,17.142857142857142,5.885303529823349
2,15.0,156.82532301427105
2,13.333333333333334,212.07536520326767
2,12.0,2342.6016195816183
2,10.90909090909091,3681.530944575514
2,10.0,27.215187339033083
2,9.23076923076923,428.680638480733
2,8.571428571428571,984.7340627598697
2,8.0,934.3832334004144
2,7.5,4684.999449409849
2,7.0588235294117645,106.14868157569778
2,6.666666666666667,66.96017221930649
2,6.315789473684211,211.4084633294149
2,6.0,207.35063046840733
2,5.714285714285714,877.1150374688385
2,5.454545454545455,88.48092467507315
2,5.217391304347826,9.56477271613642
2,5.0,483.2519663015977
2,4.8,519.7730269542875
2,4.615384615384615,1718.3990213014658
2,4.444444444444445,481.10764600413256
2,4.285714285714286,110.70050261786648
2,4.137931034482759,116.63653383020367
2,4.0,9.875409541060218
2,3.8709677419354844,31.890454557897183
2,3.75,261.9349016223872
2,3.6363636363636362,11.444384876297175
2,3.5294117647058822,161.6675218679095
2,3.4285714285714284,485.514688928038
2,3.3333333333333335,75.60308850880624
2,3.243243243243243,1826.3380297121585
2,3.1578947368421053,344.29470459463323
2,3.0769230769230766,160.18957261914625
2,3.0,109.30416666666656
2,2.926829268292683,26.48212053136024
2,2.857142857142857,200.08954436146988
2,2.7906976744186047,247.6549713227885
2,2.7272727272727275,173.96809886639198
2,2.6666666666666665,226.36712484409077
2,2.608695652173913,180.9143895539313
2,2.5531914893617023,198.75183042098072
2,2.5,132.46463473310382
2,2.4489795918367347,96.09271856055477
2,2.4,98.78168858334624
2,2.3529411764705883,219.68333077603032
2,2.3076923076923075,113.22319215236563
2,2.2641509433962264,29.828294302731866
2,2.2222222222222223,73.18819132266457
2,2.181818181818182,585.2880230390713
2,2.142857142857143,116.60917609236262
2,2.1052631578947367,170.01905451253924
2,2.0689655172413794,924.6732392552191
2,2.0338983050847457,118.57312911601286
2,2.0,106.38749999999997
2,1.9672131147540985,33.96138948778235
2,1.9354838709677422,484.1429298902015
2,1.9047619047619047,61.30841029015834
2,1.875,145.92295994319818
2,1.8461538461538463,89.11330937515655
2,1.8181818181818181,188.3523505039317
2,1.791044776119403,0.383360369137709
2,1.7647058823529411,177.9880613675372
2,1.7391304347826089,572.011771208942
2,1.7142857142857142,64.14797671685312
2,1.6901408450704225,126.76970899648143
2,1.6666666666666667,129.11470036506867
2,1.6438356164383563,124.96229920881808
2,1.6216216216216215,66.21904824373522
2,1.6,355.0564301255944
2,1.5789473684210527,43.40949437914051
2,1.5584415584415585,120.461903174763
2,1.5384615384615383,186.94191065902237
2,1.518987341772152,418.83404889441573
2,1.5,376.7541666666664
2,1.4814814814814814,219.44379469483778
2,1.4634146341463414,164.4521523950367
2,1.4457831325301205,8.3858059991919
2,1.4285714285714286,73.30636467253872
2,1.4117647058823528,124.31384944623899
2,1.3953488372093024,285.7925500567858
2,1.3793103448275863,107.85943812929351
2,1.3636363636363638,25.505763346753774
2,1.348314606741573,203.02503212139942
2,1.3333333333333333,147.26625712560644
2,1.3186813186813187,102.93860447521396
2,1.3043478260869565,389.70655277751877
