test,period,psd
1,48.0,0.6752922356196261
1,38.400000000000006,1.496256920040828
1,32.0,43.46082368562398
1,27.42857142857143,1859.0046654693717
1,24.0,2428.319524597044
1,21.333333333333332,147.85307162983597
1,19.200000000000003,1.9496229256168123
1,17.454545454545457,1.0774866138766692
1,16.0,28.173445564379104
1,14.76923076923077,27.346682568557064
1,13.714285714285715,1164.1495277057684
1,12.8,6977.119368578033
1,12.0,2720.991550894113
1,11.294117647058824,39.152706447788
1,10.666666666666666,27.900575599930633
1,10.105263157894738,2.789517520360129
1,9.600000000000001,0.8309294163988797
1,9.142857142857142,30.715194963940103
1,8.727272727272728,3485.6137664593957
1,8.347826086956522,6592.728056259237
1,8.0,696.949622014884
1,7.6800000000000015,5.024002315271435
1,7.384615384615385,0.7305885038285416
1,7.111111111111111,17.838654816890326
1,6.857142857142858,37.175347112577846
1,6.620689655172415,43.43227941640918
1,6.4,254.56871017374291
1,6.193548387096775,150.69242886066854
1,6.0,23.84211702231611
1,5.818181818181818,35.69048432804629
1,5.647058823529412,5.403903935179463
1,5.485714285714286,0.0025912166650049807
1,5.333333333333333,1.6391813005021219
1,5.1891891891891895,873.2109618564914
1,5.052631578947369,2551.807752483468
1,4.923076923076923,466.6607279769657
1,4.800000000000001,0.4310129265226484
1,4.682926829268293,0.09168752228914515
1,4.571428571428571,13.663866515675435
1,4.465116279069767,43.02088358018132
1,4.363636363636364,17.127374344437587
1,4.266666666666667,43.85960230218857
1,4.173913043478261,36.328203373349666
1,4.085106382978724,12.032037648716566
1,4.0,30.783314448695794
1,3.918367346938776,8.874275370564154
1,3.8400000000000007,0.14706108450718877
1,3.764705882352941,0.15884658459872075
1,3.6923076923076925,292.4305047997847
1,3.622641509433963,1346.3446579264826
1,3.5555555555555554,390.257473136314
1,3.490909090909091,0.05277328531526669
1,3.428571428571429,0.13657943469927544
1,3.3684210526315788,7.662940348392311
1,3.3103448275862073,41.783168150915124
1,3.2542372881355934,15.867646074826967
1,3.2,9.671930988190997
1,3.1475409836065578,11.353478210818515
1,3.0967741935483875,7.109927047883159
1,3.0476190476190474,31.139673798749868
1,3.0,13.523309367666245
1,2.953846153846154,0.04873430742429308
1,2.909090909090909,0.38550376596268787
1,2.865671641791045,97.02186781248142
1,2.823529411764706,762.2872361035875
1,2.782608695652174,348.1855060486502
1,2.742857142857143,2.1512306862268926
1,2.7042253521126765,0.18705191584954317
1,2.6666666666666665,4.9775062909121885
1,2.63013698630137,45.84364756284195
1,2.5945945945945947,24.771527440327773
1,2.56,3.982173905080102
1,2.5263157894736845,5.02414054053782
1,2.493506493506494,4.010945494910972
1,2.4615384615384617,24.646013905948024
1,2.430379746835443,15.611584662754474
1,2.4000000000000004,0.23340269447465362
1,2.3703703703703702,0.15427750344656532
1,2.3414634146341466,32.57343231537815
1,2.313253012048193,451.7553403848837
1,2.2857142857142856,317.3891264460132
1,2.2588235294117647,6.033885185738456
1,2.2325581395348837,0.22804678621648497
1,2.206896551724138,2.827197860100445
1,2.181818181818182,41.65816013259643
1,2.1573033707865172,33.609529813589745
1,2.1333333333333333,3.3573740179400966
1,2.10989010989011,2.9505476666117354
1,2.0869565217391304,2.852931822277418
1,2.064516129032258,22.6961282001106
1,2.042553191489362,19.425650636954177
1,2.0210526315789474,0.5636442754517105
1,2.0,0.06951170824891678
1,1.9793814432989694,9.698435454713792
1,1.959183673469388,274.59701638240824
1,1.9393939393939394,298.87484058729086
1,1.9200000000000004,15.004492276150987
1,1.9009900990099011,0.44592325780219605
1,1.8823529411764706,0.9190921713596476
1,1.864077669902913,36.330254979089155
1,1.8461538461538463,45.14828465905571
1,1.8285714285714285,4.051831041840591
1,1.8113207547169814,1.1725996897087168
1,1.7943925233644862,0.640470152099278
1,1.7777777777777777,15.245978121513879
1,1.7614678899082572,24.311453803860342
1,1.7454545454545456,1.4062347978407619
1,1.7297297297297298,0.007698243504068259
1,1.7142857142857144,2.416639126128215
1,1.6991150442477878,160.4789090142593
1,1.6842105263157894,259.68281061313047
1,1.6695652173913045,21.874464992699277
1,1.6551724137931036,0.3468557737531192
1,1.641025641025641,0.3261157670048348
1,1.6271186440677967,31.966180449754095
1,1.6134453781512605,56.47126166536265
1,1.6,5.7843571986995475
1,1.5867768595041325,0.6270369370989876
1,1.5737704918032789,0.5935755925978657
1,1.5609756097560976,12.14000830223304
1,1.5483870967741937,27.0241062706117
1,1.536,4.283770856722207
1,1.5238095238095237,0.03031437644764611
1,1.5118110236220474,0.1930804021083775
1,1.5,86.01607470313836
1,1.4883720930232558,224.1796344847774
1,1.476923076923077,32.47414069536368
1,1.465648854961832,0.25686133651568793
1,1.4545454545454546,0.022688461077660593
1,1.4436090225563911,22.09533260188875
1,1.4328358208955225,69.53315427292115
1,1.4222222222222223,15.03079717364572
1,1.411764705882353,0.594821279607697
1,1.4014598540145986,0.39723748801137976
1,1.391304347826087,10.00809503683805
1,1.381294964028777,29.441214852870203
1,1.3714285714285714,6.024937079230628
1,1.3617021276595744,0.06894095708196558
1,1.3521126760563382,0.26793013595953385
1,1.3426573426573427,50.63661378821563
1,1.3333333333333333,189.92071653523868
1,1.324137931034483,46.35259228654446
1,1.315068493150685,0.010116094943750905
1,1.3061224489795917,0.011000887055708472
1,1.2972972972972974,16.440639048002243
1,1.2885906040268458,73.37099375043071
1,1.28,20.911918822729042
1,1.271523178807947,0.25513818675807604
1,1.2631578947368423,0.22684224294023458
1,1.2549019607843137,5.418897327565723
1,1.246753246753247,28.1850259214138
1,1.238709677419355,9.719660441184482
1,1.2307692307692308,0.019310825132654807
1,1.2229299363057327,0.02124975514088133
1,1.2151898734177216,22.483541478359367
1,1.2075471698113207,148.56296599170304
1,1.2000000000000002,58.21876812764719
1,1.1925465838509317,0.2177989658952432
1,1.1851851851851851,0.018162812738032597
1,1.177914110429448,12.190448350635807
1,1.1707317073170733,85.32942906963756
1,1.1636363636363636,38.64800010739855
1,1.1566265060240966,0.6636963608480226
1,1.1497005988023952,0.18949510300579725
1,1.1428571428571428,4.046681903865796
1,1.136094674556213,27.956466153475464
1,1.1294117647058823,14.515336009857519
1,1.1228070175438596,0.5514577570417352
1,1.1162790697674418,0.15145606553889746
1,1.1098265895953758,9.578467314329984
1,1.103448275862069,115.16995331785812
1,1.0971428571428572,73.15074216524694
1,1.090909090909091,1.7799841267373004
1,1.0847457627118644,0.28830554337180936
1,1.0786516853932586,5.505744555920615
1,1.0726256983240223,80.8215382398863
1,1.0666666666666667,59.56924817146397
1,1.0607734806629836,1.9191519528401502
