test,period,psd
1,48.0,17.51068305618888
1,38.400000000000006,2.0472790141672363
1,32.0,9.27166580523292
1,27.42857142857143,97.98815420949244
1,24.0,2250.3592120105855
1,21.333333333333332,2067.772442244036
1,19.200000000000003,83.29839255628546
1,17.454545454545457,0.3000822763328916
1,16.0,4.661665519303745
1,14.76923076923077,22.238229822866977
1,13.714285714285715,25.94363592705582
1,12.8,14.020253374136114
1,12.0,2301.317969060233
1,11.294117647058824,7421.905601093397
1,10.666666666666666,1375.6397628560069
1,10.105263157894738,12.886853579628424
1,9.600000000000001,38.661856518759315
1,9.142857142857142,13.455396325030755
1,8.727272727272728,1.1966867326110349
1,8.347826086956522,15.520835123882083
1,8.0,393.5881032001376
1,7.6800000000000015,5991.870253127671
1,7.384615384615385,4352.88986087275
1,7.111111111111111,104.31556076687184
1,6.857142857142858,0.19813787262604882
1,6.620689655172415,3.9265603158999514
1,6.4,22.183536451923953
1,6.193548387096775,21.238645257803128
1,6.0,10.557530585943113
1,5.818181818181818,115.86510936124488
1,5.647058823529412,326.0786937434083
1,5.485714285714286,43.88593205326295
1,5.333333333333333,14.356830699849978
1,5.1891891891891895,43.88465859354635
1,5.052631578947369,15.111867128747072
1,4.923076923076923,1.9041437294608043
1,4.800000000000001,9.524582523766341
1,4.682926829268293,197.1033030148254
1,4.571428571428571,2283.0000503304573
1,4.465116279069767,1354.7912678653356
1,4.363636363636364,28.158021209162705
1,4.266666666666667,1.0510405763096233
1,4.173913043478261,4.219077257719629
1,4.085106382978724,20.771702344544888
1,4.0,19.233980891816106
1,3.918367346938776,9.672735078515478
1,3.8400000000000007,32.917408959493685
1,3.764705882352941,73.46417808769188
1,3.6923076923076925,9.05683459709183
1,3.622641509433963,14.238906832734727
1,3.5555555555555554,43.59955446552362
1,3.490909090909091,13.436480329847441
1,3.428571428571429,2.5471873053744587
1,3.3684210526315788,5.693741755937202
1,3.3103448275862073,143.9141291727031
1,3.2542372881355934,1232.07541060115
1,3.2,586.6364519945779
1,3.1475409836065578,11.308758865839422
1,3.0967741935483875,1.4598792605058963
1,3.0476190476190474,3.398469494937383
1,3.0,20.43346933799443
1,2.953846153846154,18.585862971533828
1,2.909090909090909,10.929465044735878
1,2.865671641791045,17.006755887863804
1,2.823529411764706,28.99143983593877
1,2.782608695652174,6.610126655520273
1,2.742857142857143,19.25460540044646
1,2.7042253521126765,52.05150241041366
1,2.6666666666666665,12.715085138099361
1,2.63013698630137,3.3511892478906242
1,2.5945945945945947,4.260685032086971
1,2.56,121.85486066771081
1,2.5263157894736845,778.2912214087644
1,2.493506493506494,301.7639619133195
1,2.4615384615384617,7.317683858947768
1,2.430379746835443,3.156392300142212
1,2.4000000000000004,3.8875702831547674
1,2.3703703703703702,22.727100357355376
1,2.3414634146341466,18.46456635775045
1,2.313253012048193,11.11085876802176
1,2.2857142857142856,12.211796996795298
1,2.2588235294117647,14.309238925213439
1,2.2325581395348837,6.102428772358063
1,2.206896551724138,22.80553498698182
1,2.181818181818182,53.11788252114014
1,2.1573033707865172,10.410972143286076
1,2.1333333333333333,2.6195632945473397
