Description:
Start date: 2025-03-05 00:00:00
End date: 2025-03-07 00:00:00
Sampling interval: 30T
Animal: Animal 11
Tag: 263000247454
Sex: Male
Cage: 3

Data:
date, duration, values, day
2025-03-06 10:00:00,45.694,3,2025-03-06
2025-03-06 10:30:00,38.844,2,2025-03-06
2025-03-06 11:00:00,0.0,0,2025-03-06
2025-03-06 11:30:00,0.0,0,2025-03-06
2025-03-06 12:00:00,73.554,1,2025-03-06
2025-03-06 12:30:00,31.824,1,2025-03-06
2025-03-06 13:00:00,104.082,3,2025-03-06
2025-03-06 13:30:00,2.902,1,2025-03-06
2025-03-06 14:00:00,0.0,0,2025-03-06
2025-03-06 14:30:00,0.0,0,2025-03-06
2025-03-06 15:00:00,38.844,2,2025-03-06
2025-03-06 15:30:00,0.0,0,2025-03-06
2025-03-06 16:00:00,0.0,0,2025-03-06
2025-03-06 16:30:00,0.0,0,2025-03-06
2025-03-06 17:00:00,33.649,3,2025-03-06
2025-03-06 17:30:00,863.354,5,2025-03-06
2025-03-06 18:00:00,0.0,0,2025-03-06
2025-03-06 18:30:00,0.0,0,2025-03-06
2025-03-06 19:00:00,79.388,1,2025-03-06
2025-03-06 19:30:00,5.429,1,2025-03-06
2025-03-06 20:00:00,498.14,1,2025-03-06
2025-03-06 20:30:00,43.292,3,2025-03-06
2025-03-06 21:00:00,71.867,3,2025-03-06
2025-03-06 21:30:00,34.959,3,2025-03-06
2025-03-06 22:00:00,34.274,2,2025-03-06
2025-03-06 22:30:00,57.392,3,2025-03-06
2025-03-06 23:00:00,31.606,2,2025-03-06
2025-03-06 23:30:00,29.75,4,2025-03-06
2025-03-07 00:00:00,146.313,2,2025-03-07
2025-03-07 00:30:00,61.839,1,2025-03-07
2025-03-07 01:00:00,37.705,2,2025-03-07
2025-03-07 01:30:00,55.302,2,2025-03-07
2025-03-07 02:00:00,41.886,2,2025-03-07
2025-03-07 02:30:00,41.45,2,2025-03-07
2025-03-07 03:00:00,38.158,3,2025-03-07
2025-03-07 03:30:00,10.312,1,2025-03-07
2025-03-07 04:00:00,222.488,4,2025-03-07
2025-03-07 04:30:00,0.0,0,2025-03-07
2025-03-07 05:00:00,0.0,0,2025-03-07
2025-03-07 05:30:00,167.638,5,2025-03-07
2025-03-07 06:00:00,0.0,0,2025-03-07
2025-03-07 06:30:00,94.404,3,2025-03-07
2025-03-07 07:00:00,24.149,1,2025-03-07
2025-03-07 07:30:00,267.478,5,2025-03-07
2025-03-07 08:00:00,6.88,2,2025-03-07
2025-03-07 08:30:00,75.504,4,2025-03-07
2025-03-07 09:00:00,0.0,0,2025-03-07
2025-03-07 09:30:00,0.0,0,2025-03-07
2025-03-07 10:00:00,0.0,0,2025-03-07
2025-03-07 10:30:00,0.0,0,2025-03-07
2025-03-07 11:00:00,0.0,0,2025-03-07
2025-03-07 11:30:00,0.0,0,2025-03-07
2025-03-07 12:00:00,0.0,0,2025-03-07
2025-03-07 12:30:00,0.0,0,2025-03-07
2025-03-07 13:00:00,0.0,0,2025-03-07
2025-03-07 13:30:00,0.0,0,2025-03-07
2025-03-07 14:00:00,0.0,0,2025-03-07
2025-03-07 14:30:00,0.0,0,2025-03-07
2025-03-07 15:00:00,0.0,0,2025-03-07
2025-03-07 15:30:00,0.0,0,2025-03-07
2025-03-07 16:00:00,0.0,0,2025-03-07
2025-03-07 16:30:00,0.0,0,2025-03-07
2025-03-07 17:00:00,0.0,0,2025-03-07
2025-03-07 17:30:00,0.0,0,2025-03-07
2025-03-07 18:00:00,0.0,0,2025-03-07
2025-03-07 18:30:00,0.0,0,2025-03-07
2025-03-07 19:00:00,0.0,0,2025-03-07
2025-03-07 19:30:00,0.0,0,2025-03-07
2025-03-07 20:00:00,0.0,0,2025-03-07
2025-03-07 20:30:00,0.0,0,2025-03-07
2025-03-07 21:00:00,0.0,0,2025-03-07
2025-03-07 21:30:00,0.0,0,2025-03-07
2025-03-07 22:00:00,0.0,0,2025-03-07
2025-03-07 22:30:00,0.0,0,2025-03-07
2025-03-07 23:00:00,0.0,0,2025-03-07
2025-03-07 23:30:00,0.0,0,2025-03-07
