test,period,psd
2_control_dd,48.0,0.33221910311716935
2_control_dd,24.0,1.8138943254959237
2_control_dd,16.0,0.35958058248984553
2_control_dd,12.0,0.182113622869606
2_control_dd,9.600000000000001,0.029624639952083875
2_control_dd,8.0,0.3256580605172205
2_control_dd,6.857142857142858,0.1248157412483048
2_control_dd,6.0,0.0680284164902539
2_control_dd,5.333333333333333,0.04579403694714297
2_control_dd,4.800000000000001,0.08505304431195343
2_control_dd,4.363636363636364,0.10769364727053478
2_control_dd,4.0,0.01354335975031164
2_control_dd,3.6923076923076925,0.006212625502059814
2_control_dd,3.428571428571429,0.0027912310477743283
2_control_dd,3.2,0.001213933679906773
2_control_dd,3.0,0.0036450314493236807
2_control_dd,2.823529411764706,0.003053442433052713
2_control_dd,2.6666666666666665,0.0014802641746354183
2_control_dd,2.5263157894736845,0.0007722314660288881
2_control_dd,2.4000000000000004,0.0016798826884302025
2_control_dd,2.2857142857142856,0.013229752541427858
2_control_dd,2.181818181818182,0.01725121123741726
2_control_dd,2.0869565217391304,0.008872137133585934
2_control_dd,2.0,0.0021058535233552987
3_induction_dd,48.0,0.958445729015668
3_induction_dd,24.0,3.268569328556695
3_induction_dd,16.0,1.2691446211403814
3_induction_dd,12.0,0.04616685451659203
3_induction_dd,9.600000000000001,0.0276832195451054
3_induction_dd,8.0,0.15903438010426668
3_induction_dd,6.857142857142858,0.010019252399740526
3_induction_dd,6.0,0.07260367947461947
3_induction_dd,5.333333333333333,0.008326780582423953
3_induction_dd,4.800000000000001,0.1041812418239772
3_induction_dd,4.363636363636364,0.013605838819421998
3_induction_dd,4.0,0.0045642637132703315
3_induction_dd,3.6923076923076925,0.0068319359866936885
3_induction_dd,3.428571428571429,0.013670810494669075
3_induction_dd,3.2,0.0033711233593173066
3_induction_dd,3.0,0.000499701128577902
3_induction_dd,2.823529411764706,0.0004800618046430152
3_induction_dd,2.6666666666666665,0.00029488039060919074
3_induction_dd,2.5263157894736845,0.0015157184306209322
3_induction_dd,2.4000000000000004,0.010062923306928382
3_induction_dd,2.2857142857142856,0.015860475995408414
3_induction_dd,2.181818181818182,0.01024913550990099
3_induction_dd,2.0869565217391304,0.015534173057770544
3_induction_dd,2.0,0.00019079587675816895
4_hypo_dd,48.0,0.659188006666025
4_hypo_dd,24.0,2.9614029140762184
4_hypo_dd,16.0,0.6585462699412576
4_hypo_dd,12.0,0.12147030302242916
4_hypo_dd,9.600000000000001,0.2657815952438905
4_hypo_dd,8.0,0.257973572506916
4_hypo_dd,6.857142857142858,0.028304525102104534
4_hypo_dd,6.0,0.018018700980084602
4_hypo_dd,5.333333333333333,0.009578266281779496
4_hypo_dd,4.800000000000001,0.05892524754040969
4_hypo_dd,4.363636363636364,0.05007502192979524
4_hypo_dd,4.0,0.02048689982939344
4_hypo_dd,3.6923076923076925,0.0006414780218318494
4_hypo_dd,3.428571428571429,0.00011764044327724445
4_hypo_dd,3.2,0.00011934131009541985
4_hypo_dd,3.0,0.0002878292361200651
4_hypo_dd,2.823529411764706,0.0008825895677056864
4_hypo_dd,2.6666666666666665,0.004115917749522196
4_hypo_dd,2.5263157894736845,0.0022550927414923387
4_hypo_dd,2.4000000000000004,0.0028727593257450506
4_hypo_dd,2.2857142857142856,0.013159535926776333
4_hypo_dd,2.181818181818182,0.01426972011415596
4_hypo_dd,2.0869565217391304,0.0070601720188043764
4_hypo_dd,2.0,0.007237419207428221
5_hypo_dl,28.0,1.8887556465575888
5_hypo_dl,14.0,1.0725837559142697
5_hypo_dl,9.333333333333334,0.08216752345953231
5_hypo_dl,7.0,0.012007118113019664
5_hypo_dl,5.6000000000000005,0.029969049892264194
5_hypo_dl,4.666666666666667,0.023094958690764805
5_hypo_dl,4.0,0.046856188980748906
5_hypo_dl,3.5,0.029517120354186854
5_hypo_dl,3.1111111111111116,0.0032947919184758284
5_hypo_dl,2.8000000000000003,0.00043677191903567327
5_hypo_dl,2.5454545454545454,8.238931936587309e-05
5_hypo_dl,2.3333333333333335,0.0039201449701697704
5_hypo_dl,2.153846153846154,0.02874253996988562
5_hypo_dl,2.0,0.02726665264320965
