test,period,psd
1,42.0,1751.4349071138192
1,33.6,11256.758369738685
1,28.0,90172.26929413229
1,24.0,61226.1303192609
1,21.0,4106.156655755226
1,18.666666666666668,2351.6839416998964
1,16.8,393.3450010029342
1,15.272727272727275,461.3927797589475
1,14.0,160.53067715645332
1,12.923076923076923,605.7983756804047
1,12.0,141.47982713771947
1,11.200000000000001,435.1142812342281
1,10.5,188.44765664721317
1,9.882352941176471,647.7405705026082
1,9.333333333333334,375.86692812786566
1,8.842105263157896,86.32273447238589
1,8.4,462.5847285556216
1,8.0,961.6835000575257
1,7.636363636363638,488.55512887890643
1,7.304347826086957,832.7513386879547
1,7.0,272.43796040907426
1,6.72,155.0593729653491
1,6.461538461538462,476.9262084938255
1,6.222222222222223,72.28825012788135
1,6.0,57.08050873008211
1,5.793103448275862,379.15160854571366
1,5.6000000000000005,865.282148810236
1,5.419354838709678,116.8849078254395
1,5.25,22.998806100001342
1,5.090909090909091,449.57199659270407
1,4.9411764705882355,36.278973624471064
1,4.800000000000001,523.1780201851483
1,4.666666666666667,236.59758797520416
1,4.54054054054054,234.6789344086286
1,4.421052631578948,442.3952950612141
1,4.307692307692308,201.62475663835704
1,4.2,413.5602301175339
1,4.097560975609756,42.519828694305225
1,4.0,22.783038955965413
1,3.906976744186047,415.5385572146062
1,3.818181818181819,24.618051305549383
1,3.7333333333333334,119.28186832138141
1,3.6521739130434785,157.7808511107207
1,3.574468085106383,119.72782780101907
1,3.5,85.77130813576824
1,3.428571428571429,615.2740677166754
1,3.36,93.1535628163401
1,3.294117647058824,70.2112742990349
1,3.230769230769231,856.4547747334212
1,3.169811320754717,368.05335321534227
1,3.1111111111111116,158.86076335624406
1,3.0545454545454547,8.029566324662461
1,3.0,84.68154761904779
1,2.947368421052632,534.2367926039159
1,2.896551724137931,3.9855386997602014
1,2.8474576271186445,180.09251268113357
1,2.8000000000000003,420.2634419635096
1,2.7540983606557377,1333.5316331750685
1,2.709677419354839,227.68283283482117
1,2.6666666666666665,87.57598969103557
1,2.625,641.4315386455794
1,2.5846153846153848,548.0974217988236
