test,period,psd
1,48.0,1008.601194249509
1,36.0,862.7623906587575
1,28.799999999999997,8458.452742687543
1,24.0,125048.74506304703
1,20.571428571428573,5413.614379795664
1,18.0,551.3599789267628
1,16.0,1618.2805107355991
1,14.399999999999999,225.87665168111877
1,13.090909090909092,746.6793344131966
1,12.0,1603.0784102280875
1,11.076923076923077,48.04007324093456
1,10.285714285714286,68.38153506699659
1,9.600000000000001,976.892723790458
1,9.0,397.96169433167836
1,8.470588235294118,77.92180550939008
1,8.0,65.54512242777429
1,7.578947368421052,327.9182299788284
1,7.199999999999999,178.57186520794735
1,6.857142857142858,127.77121438843767
1,6.545454545454546,71.95311389426757
1,6.260869565217392,191.73206208896912
1,6.0,584.9232809504741
1,5.76,571.6886903776344
1,5.538461538461538,534.7191369858652
1,5.333333333333333,447.2703273870123
1,5.142857142857143,260.4989482659923
1,4.9655172413793105,29.538512122760455
1,4.800000000000001,91.83438115659459
1,4.645161290322581,179.58168610117318
1,4.5,365.986531129591
1,4.363636363636364,294.8774969374955
1,4.235294117647059,600.5276687376307
1,4.114285714285715,51.36026448347629
1,4.0,701.0237865866302
1,3.891891891891892,571.6332539795967
1,3.789473684210526,267.09425575819535
1,3.6923076923076925,735.1575934364672
1,3.5999999999999996,18.78084065393554
1,3.5121951219512195,810.7954420245825
1,3.428571428571429,101.31708870024028
1,3.3488372093023258,376.82142176270025
1,3.272727272727273,49.070041124910624
1,3.2,43.15352543150626
1,3.130434782608696,1738.0442295911446
1,3.0638297872340425,78.42439212147451
1,3.0,143.7534722222219
1,2.938775510204082,322.2458409702004
1,2.88,596.3416170731188
1,2.823529411764706,22.37475390773033
1,2.769230769230769,153.02522734224212
1,2.716981132075472,20.05845797500069
1,2.6666666666666665,373.4251395295349
1,2.618181818181818,445.6264263888182
1,2.5714285714285716,98.91137360613729
1,2.5263157894736845,346.31038953101574
1,2.4827586206896552,256.8708633037063
1,2.440677966101695,1197.476098948028
1,2.4000000000000004,134.10115301453456
1,2.360655737704918,300.593933934214
1,2.3225806451612905,69.078029567909
1,2.2857142857142856,676.6689083678434
1,2.25,358.0009352209391
1,2.2153846153846155,134.832070559422
1,2.181818181818182,442.0418694533473
1,2.1492537313432836,159.6797885652787
1,2.1176470588235294,136.8801983308395
1,2.0869565217391304,250.15376192650587
1,2.0571428571428574,529.287899919763
1,2.028169014084507,6.351217115199185
1,2.0,38.90277777777778
1,1.9726027397260275,318.1624321139171
1,1.945945945945946,460.2917349569098
1,1.9200000000000004,147.81611289255113
1,1.894736842105263,147.31209173315816
1,1.87012987012987,403.3097922353237
1,1.8461538461538463,870.7843995694907
1,1.8227848101265824,251.95408773385134
1,1.7999999999999998,694.6660363701126
1,1.7777777777777777,203.04542797127
1,1.7560975609756098,55.4197875052727
1,1.7349397590361448,375.44074454501657
1,1.7142857142857144,282.8933730244213
1,1.6941176470588235,91.65960514530502
1,1.6744186046511629,289.52655265818527
1,1.6551724137931036,529.7002123904227
1,1.6363636363636365,108.37620224192612
1,1.6179775280898878,6.198399059733654
1,1.6,44.18205972665096
1,1.5824175824175826,135.35317204855397
1,1.565217391304348,386.2899035715869
1,1.5483870967741937,357.15109241142795
1,1.5319148936170213,598.4470554895258
1,1.5157894736842106,329.9601130113158
1,1.5,297.6701388888892
1,1.4845360824742269,25.653250640250906
1,1.469387755102041,425.44903012771806
1,1.4545454545454546,104.48875208849691
1,1.44,18.866600252998037
1,1.425742574257426,79.83811069346524
1,1.411764705882353,94.3866732881824
1,1.3980582524271845,132.8246517663938
1,1.3846153846153846,1314.9127594802599
1,1.3714285714285714,670.034762624265
1,1.358490566037736,86.00375190330129
1,1.3457943925233646,209.36792429417633
1,1.3333333333333333,871.2401023022585
1,1.3211009174311927,144.90589772901228
1,1.309090909090909,369.9168460859173
1,1.2972972972972974,1670.531499857506
1,1.2857142857142858,349.6326859648757
1,1.2743362831858407,153.46826429525572
1,1.2631578947368423,14.199104109833781
1,1.2521739130434784,668.7015951255065
1,1.2413793103448276,106.21734940199029
1,1.2307692307692308,307.7680180834841
1,1.2203389830508475,196.4523631130792
1,1.2100840336134455,160.02359819120332
1,1.2000000000000002,124.48644127174794
1,1.1900826446280992,1048.818910249675
1,1.180327868852459,405.2437082913432
1,1.1707317073170733,331.99990662302986
1,1.1612903225806452,80.02121809792793
1,1.1520000000000001,469.1171231040435
1,1.1428571428571428,15.931011649373062
1,1.1338582677165354,315.56905762669163
1,1.125,89.73128364946963
1,1.1162790697674418,238.94061499282952
1,1.1076923076923078,381.4457620693986
1,1.099236641221374,630.7998211460325
1,1.090909090909091,124.62150817739969
1,1.0827067669172934,8.028255469600246
1,1.0746268656716418,363.42263481528175
1,1.0666666666666667,398.4911966014556
1,1.0588235294117647,167.84634509097774
1,1.051094890510949,1388.3098455731435
1,1.0434782608695652,144.94142067531195
1,1.0359712230215827,66.24546032014891
1,1.0285714285714287,524.400832678316
1,1.021276595744681,675.3533367070143
1,1.0140845070422535,181.49976568151197
1,1.006993006993007,87.2002660369427
1,1.0,152.11111111111111
2,36.0,2839.441250230753
2,24.0,78751.21053131658
2,18.0,3454.3936271246184
2,14.399999999999999,347.61495501157793
2,12.0,164.3559780574814
2,10.285714285714286,1574.0807075856487
2,9.0,701.217659807419
2,8.0,23.38426861180548
2,7.199999999999999,447.36397879892235
2,6.545454545454546,443.45845795435343
2,6.0,315.4313019689903
2,5.538461538461538,141.22407485906038
2,5.142857142857143,561.174034257688
2,4.800000000000001,260.8405855204568
2,4.5,471.2898732604649
2,4.235294117647059,12.971194193332673
2,4.0,400.31702805128606
2,3.789473684210526,112.4134677514936
2,3.5999999999999996,131.28743975611468
2,3.428571428571429,175.57241835266285
2,3.272727272727273,281.34691663705155
