test,period,psd
1,43.2,2356.114924992482
1,36.0,541.1152274701458
1,30.857142857142858,2004.037625946795
1,27.0,39353.520792420844
1,24.0,113172.45733845452
1,21.6,17944.144445202543
1,19.636363636363637,2078.8036202944804
1,18.0,1840.4925836653822
1,16.615384615384617,1178.5192476785905
1,15.428571428571429,4277.495505646687
1,14.399999999999999,3214.5313226567487
1,13.5,3616.669927360338
1,12.705882352941178,4747.708461833577
1,12.0,3585.250999735157
1,11.368421052631579,1773.0582678172907
1,10.8,1862.3513685794378
1,10.285714285714286,1187.410092877654
1,9.818181818181818,1194.1758481184945
1,9.391304347826086,400.7838547510573
1,9.0,92.5756969721078
1,8.64,56.876142010160976
1,8.307692307692308,878.2831047753281
1,8.0,1693.021476690519
1,7.714285714285714,407.32900138326244
1,7.448275862068966,425.60572389143516
1,7.199999999999999,25.961496236100572
1,6.967741935483871,364.50758585094565
1,6.75,66.69137478091669
1,6.545454545454546,2318.1019851891033
1,6.352941176470589,3731.7299184673902
1,6.171428571428572,110.60566121699145
1,6.0,4717.889082012801
1,5.837837837837839,4802.145144703556
1,5.684210526315789,645.9257150613564
1,5.538461538461538,829.7536132922169
1,5.4,666.1277527637114
1,5.2682926829268295,62.172800615771756
1,5.142857142857143,1346.8549570736702
1,5.023255813953488,525.8342067711214
1,4.909090909090909,214.82927771260069
1,4.800000000000001,1100.544338083394
1,4.695652173913043,2083.3308951487224
1,4.595744680851064,1537.2662661679926
1,4.5,515.3595147590894
1,4.408163265306123,914.0780241693798
1,4.32,451.0732789334029
1,4.235294117647059,97.13543997335627
1,4.153846153846154,536.0149964371368
1,4.0754716981132075,3446.096356639863
1,4.0,2487.5247280177805
1,3.9272727272727277,2443.5214927500906
1,3.857142857142857,1518.255543446753
1,3.789473684210526,2469.4280834784245
1,3.724137931034483,1372.9580609475788
1,3.6610169491525424,2907.452364725152
1,3.5999999999999996,3211.1672693207006
1,3.5409836065573774,2504.207164277604
1,3.4838709677419355,1478.061454972985
1,3.428571428571429,575.8878915168347
1,3.375,475.8649728486205
1,3.323076923076923,1583.6144189303013
1,3.272727272727273,2009.84897428188
1,3.2238805970149254,31.82537969044994
1,3.1764705882352944,313.50809624979723
1,3.130434782608696,1235.2462482260896
1,3.085714285714286,512.1112619673946
1,3.042253521126761,55.86419663238141
1,3.0,2684.0667715481077
1,2.958904109589041,3380.734086413378
1,2.9189189189189193,1268.0557446460975
1,2.88,398.3005462389625
1,2.8421052631578947,795.6125506332818
1,2.8051948051948052,513.2299678037866
1,2.769230769230769,132.71900444767078
1,2.7341772151898738,715.3797544924579
1,2.7,3031.5733503749616
1,2.6666666666666665,1835.919414386183
1,2.6341463414634148,1956.779919881245
1,2.602409638554217,3.395687744156355
1,2.5714285714285716,2724.2103449819638
1,2.5411764705882356,3251.417519050414
1,2.511627906976744,2111.99013429628
1,2.4827586206896552,65.87532823876113
1,2.4545454545454546,211.08687371319064
1,2.4269662921348316,686.4588064733667
1,2.4000000000000004,96.57058132710634
1,2.3736263736263736,195.82972876383738
1,2.3478260869565215,511.27926190934323
1,2.3225806451612905,1076.0759878215401
1,2.297872340425532,3068.7916003216214
1,2.273684210526316,2554.0617343778054
1,2.25,1843.7627637333962
1,2.2268041237113403,363.5048941183026
1,2.2040816326530615,1172.474662388762
1,2.181818181818182,472.63133394857164
1,2.16,953.5348257809126
1,2.1386138613861387,1487.2874883063666
1,2.1176470588235294,2409.567763981588
1,2.097087378640777,3262.0851598528757
1,2.076923076923077,1447.5916874889408
1,2.0571428571428574,1991.8324766761434
1,2.0377358490566038,1855.0542328233885
1,2.018691588785047,2787.8157188604673
1,2.0,8002.94115533981
1,1.9816513761467889,6432.299114493049
1,1.9636363636363638,1197.5497801568265
1,1.945945945945946,3437.050296808389
1,1.9285714285714286,2172.5413985509745
1,1.9115044247787611,12491.755165783072
1,1.894736842105263,9711.110391450204
1,1.8782608695652177,905.7876644501894
1,1.8620689655172415,585.4269556860834
1,1.8461538461538463,1792.5351627748516
1,1.8305084745762712,4166.77825170815
1,1.815126050420168,1283.306838265525
1,1.7999999999999998,416.09006818147066
1,1.785123966942149,992.250845115764
1,1.7704918032786887,363.52873530584696
1,1.7560975609756098,1000.4329765086088
1,1.7419354838709677,1221.8336520336256
1,1.728,684.2152463372267
1,1.7142857142857144,3979.7449760281725
1,1.7007874015748032,3904.1255572702157
1,1.6875,7836.454410920753
1,1.6744186046511629,2604.6895171255233
1,1.6615384615384614,364.652992586209
1,1.6488549618320614,1095.0762804791207
1,1.6363636363636365,60.67438916729386
1,1.62406015037594,846.3746966138348
1,1.6119402985074627,960.1309848420684
1,1.6,1007.2517291955571
1,1.5882352941176472,62.142143631593896
1,1.5766423357664234,1692.0479553492241
1,1.565217391304348,1410.8967452741451
1,1.5539568345323742,508.14433552066356
1,1.542857142857143,2370.203495593532
1,1.5319148936170213,1855.6795193215244
1,1.5211267605633805,229.56597713906626
1,1.5104895104895106,1650.3646832402137
1,1.5,4340.670676435924
1,1.4896551724137932,550.9323197763598
1,1.4794520547945205,818.2934530712002
1,1.469387755102041,1543.0468250609142
1,1.4594594594594597,766.4456478064458
1,1.4496644295302015,497.48989042568127
1,1.44,3000.2996366023854
1,1.4304635761589404,5434.085603228986
1,1.4210526315789473,2713.816492613564
1,1.411764705882353,21.623296761351547
1,1.4025974025974026,2094.192384554918
1,1.3935483870967742,2514.123538952223
1,1.3846153846153846,2253.6403641381717
1,1.375796178343949,810.8314779743343
1,1.3670886075949369,982.0199667277794
1,1.358490566037736,1393.6303020071775
1,1.35,1068.3228334913476
1,1.3416149068322982,286.94510929623345
1,1.3333333333333333,953.6924487066514
1,1.325153374233129,2480.5139711656375
1,1.3170731707317074,4499.277583439896
1,1.309090909090909,3468.501801946796
1,1.3012048192771084,2002.1397813036465
1,1.2934131736526946,906.8613645920186
1,1.2857142857142858,169.286537997717
1,1.2781065088757397,340.8078600411258
1,1.2705882352941178,1163.4052852609423
1,1.2631578947368423,3558.4776193357793
1,1.255813953488372,433.6282541552898
1,1.2485549132947977,8085.592937625458
1,1.2413793103448276,7462.783572345631
1,1.2342857142857144,3238.0044079775657
1,1.2272727272727273,590.3734742663312
1,1.2203389830508475,8362.692826228393
1,1.2134831460674158,7120.261838831329
1,1.2067039106145252,1231.8842308182427
1,1.2000000000000002,1837.761499773085
1,1.1933701657458564,2950.6424596601696
1,1.1868131868131868,9381.13432681929
1,1.180327868852459,3456.063340003162
1,1.1739130434782608,2786.514812227748
1,1.1675675675675676,2733.733412159851
1,1.1612903225806452,1090.612066884256
1,1.1550802139037433,1098.967761824374
1,1.148936170212766,2332.950767796794
1,1.1428571428571428,3925.768888211964
1,1.136842105263158,5336.090257950654
1,1.130890052356021,1824.1607814719487
1,1.125,955.6222943331749
1,1.1191709844559585,5669.492408400541
1,1.1134020618556701,6792.666690835012
1,1.1076923076923078,1211.5608686889725
1,1.1020408163265307,1985.2524990666861
1,1.0964467005076144,2178.828879336109
1,1.090909090909091,3876.6350730555832
1,1.085427135678392,3610.616087050667
1,1.08,1808.775354306075
1,1.0746268656716418,6946.495373597574
1,1.0693069306930694,10437.725464058578
1,1.064039408866995,3465.514908733782
1,1.0588235294117647,1200.787538451785
1,1.053658536585366,830.6313078953316
1,1.0485436893203886,228.86375324553194
1,1.0434782608695652,2086.857890277801
1,1.0384615384615385,1650.8998323105782
1,1.0334928229665072,1884.578669889016
1,1.0285714285714287,1858.8953658478656
1,1.023696682464455,2887.5196718298716
1,1.0188679245283019,17596.230569208597
1,1.0140845070422535,18392.48310795968
1,1.0093457943925235,6697.0942138832
1,1.0046511627906978,1236.6635549728028
1,1.0,319.84777399224697
2,48.0,1631.85847397583
2,36.0,6016.607778977943
2,28.799999999999997,39938.94378855052
2,24.0,64570.31336721343
2,20.571428571428573,5631.167111932254
2,18.0,1346.7631162335765
2,16.0,1089.9159298911572
2,14.399999999999999,2162.1217930815615
2,13.090909090909092,2816.5676007589186
2,12.0,3587.516727568757
2,11.076923076923077,1323.7152605558454
2,10.285714285714286,1969.1144998157272
2,9.600000000000001,1325.053060316858
2,9.0,437.4614384662327
2,8.470588235294118,1549.9333845005801
2,8.0,402.6310667201565
2,7.578947368421052,881.4480605490637
2,7.199999999999999,971.7047430595134
2,6.857142857142858,437.7394901202845
2,6.545454545454546,704.9025463849534
2,6.260869565217392,373.22606815762197
2,6.0,371.76913056994357
2,5.76,77.15375500285919
2,5.538461538461538,719.448675883654
2,5.333333333333333,662.677762990203
2,5.142857142857143,1938.294570307206
2,4.9655172413793105,1787.3577929130058
2,4.800000000000001,2497.1251639220472
2,4.645161290322581,1871.5494842117857
2,4.5,143.40648596154998
2,4.363636363636364,227.38187063505256
2,4.235294117647059,864.7890428938482
2,4.114285714285715,3272.0962369006897
2,4.0,2115.8133370129144
2,3.891891891891892,1128.666292417075
2,3.789473684210526,1284.2955534948342
2,3.6923076923076925,464.28434852738235
2,3.5999999999999996,783.5916948328868
2,3.5121951219512195,1932.7091009312765
2,3.428571428571429,3870.724984732457
2,3.3488372093023258,3852.2119427747552
2,3.272727272727273,4142.4034134946905
2,3.2,4732.556904466872
2,3.130434782608696,3067.1948540578383
2,3.0638297872340425,239.2765840128616
2,3.0,818.815318441491
2,2.938775510204082,278.2607408942902
2,2.88,1196.3019271687199
2,2.823529411764706,3989.029513991597
2,2.769230769230769,6216.269233379701
2,2.716981132075472,5285.485739468721
2,2.6666666666666665,2312.237156388825
2,2.618181818181818,4130.135887678472
2,2.5714285714285716,10037.753351428933
2,2.5263157894736845,10678.672232458728
2,2.4827586206896552,7268.116742251313
