test,period,psd
1,42.0,5955.896879737769
1,33.6,14941.22070914571
1,28.0,52573.51225263622
1,24.0,59834.59851557485
1,21.0,5250.263781216398
1,18.666666666666668,2007.8502502183906
1,16.8,4058.2165936007573
1,15.272727272727275,733.2933813673629
1,14.0,1057.8105731603664
1,12.923076923076923,156.23606957741288
1,12.0,20.83215022810525
1,11.200000000000001,4226.60123026081
1,10.5,1421.9940906439151
1,9.882352941176471,10.275609354333136
1,9.333333333333334,2428.180363059646
1,8.842105263157896,2627.013782002633
1,8.4,4324.314915912302
1,8.0,161.92569079803897
1,7.636363636363638,196.012859979089
1,7.304347826086957,60.06655165709635
1,7.0,2512.3821779147447
1,6.72,1126.5873320883584
1,6.461538461538462,154.56732900719084
1,6.222222222222223,2380.4640559787354
1,6.0,64.72587689844028
1,5.793103448275862,633.8147310504528
1,5.6000000000000005,2136.1704514408775
1,5.419354838709678,417.02639757163996
1,5.25,4459.553735865511
1,5.090909090909091,4369.192791916151
1,4.9411764705882355,3686.17325861687
1,4.800000000000001,7886.785501816157
1,4.666666666666667,1878.390384438166
1,4.54054054054054,858.109914042143
1,4.421052631578948,3038.682814022752
1,4.307692307692308,1973.7630157085098
1,4.2,1351.3476939330956
1,4.097560975609756,1023.1300615522014
1,4.0,62.95420029485922
1,3.906976744186047,4489.330387807327
1,3.818181818181819,293.76705981155305
1,3.7333333333333334,800.3424336045587
1,3.6521739130434785,1104.4327688116746
1,3.574468085106383,1865.1774173951935
1,3.5,810.4391867054482
1,3.428571428571429,3303.2357631744353
1,3.36,747.0608757578257
1,3.294117647058824,54.45239407991885
1,3.230769230769231,505.7172811909849
1,3.169811320754717,250.88881149750102
1,3.1111111111111116,3570.16972582965
1,3.0545454545454547,1182.9898582510236
1,3.0,687.0208333333325
1,2.947368421052632,4912.807899862461
1,2.896551724137931,1756.9912088091048
1,2.8474576271186445,590.4361423119036
1,2.8000000000000003,2826.6174983615765
1,2.7540983606557377,543.1903753319
1,2.709677419354839,1780.9335316506372
1,2.6666666666666665,4162.766674658982
1,2.625,5074.854962462005
1,2.5846153846153848,1257.4523046540114
1,2.5454545454545454,5112.230492929157
1,2.5074626865671643,62.96812397938547
1,2.4705882352941178,220.52517815032414
1,2.4347826086956523,188.92521850426493
1,2.4000000000000004,126.57220588148138
1,2.3661971830985915,3250.78418410374
1,2.3333333333333335,77.30042239586224
1,2.301369863013699,4299.586278410491
1,2.27027027027027,519.7401035364775
1,2.24,4713.077124126087
1,2.210526315789474,533.9423622529117
1,2.181818181818182,2001.1187913631247
1,2.153846153846154,3347.27745688057
1,2.126582278481013,5328.103271220476
1,2.1,911.1873402759289
1,2.0740740740740744,2656.7535097533737
1,2.048780487804878,2313.681498348299
1,2.024096385542169,1230.684867316247
1,2.0,703.0773809523806
1,1.9764705882352942,3251.5145233524904
1,1.9534883720930234,851.2808979917481
1,1.931034482758621,4220.645376474496
1,1.9090909090909094,5700.697976267757
1,1.8876404494382022,821.7031451189138
1,1.8666666666666667,286.10572733658915
1,1.8461538461538463,7926.433735820836
1,1.8260869565217392,124.7429791855809
1,1.806451612903226,11.311334529698717
1,1.7872340425531914,6974.438503525962
1,1.768421052631579,2392.198670962575
1,1.75,2292.1664241952612
