test,period,psd
2_control_dd,48.0,0.041012284581181536
2_control_dd,24.0,3.3204382553907905
2_control_dd,16.0,0.015704686826661415
2_control_dd,12.0,0.25757241360602284
2_control_dd,9.600000000000001,0.07441808107861496
2_control_dd,8.0,0.11932825073906991
2_control_dd,6.857142857142858,0.06704528773208596
2_control_dd,6.0,0.05975954062858391
2_control_dd,5.333333333333333,0.018437414443221285
2_control_dd,4.800000000000001,0.14435737569599466
2_control_dd,4.363636363636364,0.0022244341312009524
2_control_dd,4.0,0.012797191870296239
2_control_dd,3.6923076923076925,0.0028266024506555694
2_control_dd,3.428571428571429,0.00039637997070301014
2_control_dd,3.2,0.00170373061850025
2_control_dd,3.0,0.0005852459150959106
2_control_dd,2.823529411764706,0.00023546573480830244
2_control_dd,2.6666666666666665,0.004027790838182647
2_control_dd,2.5263157894736845,0.0040786839947926454
2_control_dd,2.4000000000000004,0.00428666629087818
2_control_dd,2.2857142857142856,0.01440428127172748
2_control_dd,2.181818181818182,0.007649679707005044
2_control_dd,2.0869565217391304,0.012506314407831386
2_control_dd,2.0,0.011385444736823583
3_induction_dd,48.0,0.03469989085713024
3_induction_dd,24.0,4.50112500502157
3_induction_dd,16.0,0.10252195921660424
3_induction_dd,12.0,0.07277457081702161
3_induction_dd,9.600000000000001,0.013608022863638458
3_induction_dd,8.0,0.1668476049632015
3_induction_dd,6.857142857142858,0.028033526401139097
3_induction_dd,6.0,0.06829425344439989
3_induction_dd,5.333333333333333,0.03302721571506382
3_induction_dd,4.800000000000001,0.18795217818226
3_induction_dd,4.363636363636364,0.008420876620697813
3_induction_dd,4.0,0.05586077815316473
3_induction_dd,3.6923076923076925,0.0020387016349331555
3_induction_dd,3.428571428571429,0.0008406251602402681
3_induction_dd,3.2,0.0014596209202372564
3_induction_dd,3.0,0.0002338343379321462
3_induction_dd,2.823529411764706,0.0008424415165110158
3_induction_dd,2.6666666666666665,0.0016207825979220373
3_induction_dd,2.5263157894736845,0.0011308983501932502
3_induction_dd,2.4000000000000004,0.0001406646066648251
3_induction_dd,2.2857142857142856,0.012977844096798925
3_induction_dd,2.181818181818182,0.03742310055173212
3_induction_dd,2.0869565217391304,0.003302184309312735
3_induction_dd,2.0,0.0003797776495812107
4_hypo_dd,48.0,0.7757293740735683
4_hypo_dd,24.0,3.8747087060089656
4_hypo_dd,16.0,0.2154484513663988
4_hypo_dd,12.0,0.2289005227030622
4_hypo_dd,9.600000000000001,0.051147561835739215
4_hypo_dd,8.0,0.513231475181124
4_hypo_dd,6.857142857142858,0.0387231277110678
4_hypo_dd,6.0,0.002550371610350161
4_hypo_dd,5.333333333333333,0.09492228509178985
4_hypo_dd,4.800000000000001,0.12381698440764312
4_hypo_dd,4.363636363636364,0.0014152204029035823
4_hypo_dd,4.0,0.0036400662781842304
4_hypo_dd,3.6923076923076925,0.02936477864214779
4_hypo_dd,3.428571428571429,0.007527914653058365
4_hypo_dd,3.2,0.005789985873812476
4_hypo_dd,3.0,0.0005083081924962313
4_hypo_dd,2.823529411764706,0.005844046693592144
4_hypo_dd,2.6666666666666665,0.00065233058057116
4_hypo_dd,2.5263157894736845,0.028089167559503837
4_hypo_dd,2.4000000000000004,0.00010069534400751677
4_hypo_dd,2.2857142857142856,0.010649426196193055
4_hypo_dd,2.181818181818182,8.396681123910317e-05
4_hypo_dd,2.0869565217391304,0.008284768730467764
4_hypo_dd,2.0,0.014665172514093959
5_hypo_dl,28.0,2.0179853922658975
5_hypo_dl,14.0,0.6989718085697939
5_hypo_dl,9.333333333333334,0.03558894185099889
5_hypo_dl,7.0,0.03127696644287521
5_hypo_dl,5.6000000000000005,0.04876519376843889
5_hypo_dl,4.666666666666667,0.010048931276559904
5_hypo_dl,4.0,0.04184443465982419
5_hypo_dl,3.5,0.0005621315907898536
5_hypo_dl,3.1111111111111116,0.003772994465917119
5_hypo_dl,2.8000000000000003,0.004855032590370816
5_hypo_dl,2.5454545454545454,0.0005481771300669659
5_hypo_dl,2.3333333333333335,0.00491902109239963
5_hypo_dl,2.153846153846154,0.0025204796329026183
5_hypo_dl,2.0,0.006073212577623251
