test,period,psd
1,42.0,5590.775704948213
1,33.6,2719.1562121708585
1,28.0,29375.17558836114
1,24.0,167496.10190335978
1,21.0,1438.776508048555
1,18.666666666666668,2230.0962300443325
1,16.8,1116.1488527426031
1,15.272727272727275,276.21877813449385
1,14.0,109.79728995678998
1,12.923076923076923,2269.254668789992
1,12.0,2078.4253477320663
1,11.200000000000001,4811.612021136454
1,10.5,143.96358120320895
1,9.882352941176471,1513.3141233917245
1,9.333333333333334,3553.875465336002
1,8.842105263157896,5404.55162073361
1,8.4,36163.28748565014
1,8.0,13632.398505643796
1,7.636363636363638,2686.9793142834724
1,7.304347826086957,144.1240615141023
1,7.0,5758.831625894371
1,6.72,997.6976250383586
1,6.461538461538462,316.346550708259
1,6.222222222222223,3047.632694848006
1,6.0,850.6516780661995
1,5.793103448275862,1305.6557131828401
1,5.6000000000000005,926.7263320107854
1,5.419354838709678,2420.5881212892364
1,5.25,3162.255355346099
1,5.090909090909091,4234.589122768926
1,4.9411764705882355,4326.1248107236315
1,4.800000000000001,3632.4670355624235
1,4.666666666666667,3316.6264145476325
1,4.54054054054054,2722.012456385767
1,4.421052631578948,2829.1221862802086
1,4.307692307692308,5793.038636811147
1,4.2,399.78814386617216
1,4.097560975609756,4012.816657979088
1,4.0,3961.389708838869
1,3.906976744186047,195.87322697881964
1,3.818181818181819,4250.967612501424
1,3.7333333333333334,5976.002503888117
1,3.6521739130434785,6399.904062071937
1,3.574468085106383,11638.657729331102
1,3.5,1864.681099535422
1,3.428571428571429,4687.893116829171
1,3.36,1741.8862526830399
1,3.294117647058824,1925.462181920487
1,3.230769230769231,319.2741179298793
1,3.169811320754717,1186.7581012915457
1,3.1111111111111116,932.1507596040162
1,3.0545454545454547,2923.3716069520096
1,3.0,3410.3958333333326
1,2.947368421052632,2719.8056097944614
1,2.896551724137931,3891.3548014443295
1,2.8474576271186445,12.572033452873486
1,2.8000000000000003,1972.673226575691
1,2.7540983606557377,489.525298040357
1,2.709677419354839,1817.0376876981968
1,2.6666666666666665,1755.228373748681
1,2.625,426.72074363106475
1,2.5846153846153848,73.43333931211102
1,2.5454545454545454,170.3668623035636
1,2.5074626865671643,26.365412751595397
1,2.4705882352941178,5948.884519454355
1,2.4347826086956523,1167.0759599276048
1,2.4000000000000004,299.173468223318
1,2.3661971830985915,671.4431395753702
1,2.3333333333333335,3091.5794773618663
1,2.301369863013699,184.64511056643244
1,2.27027027027027,249.47304038410735
1,2.24,8471.57977582448
1,2.210526315789474,2016.1376935126907
1,2.181818181818182,7.878572532341314
1,2.153846153846154,3724.0532263972173
1,2.126582278481013,6208.395594099133
1,2.1,1864.766349444508
1,2.0740740740740744,2362.6630112349617
1,2.048780487804878,3109.2658733500184
1,2.024096385542169,197.9594241215544
1,2.0,5969.630952380952
1,1.9764705882352942,171.31665907599412
1,1.9534883720930234,561.8675193404433
1,1.931034482758621,2466.9043095173
1,1.9090909090909094,878.544070253968
1,1.8876404494382022,2056.4875552359717
1,1.8666666666666667,34.32349050992806
1,1.8461538461538463,1455.1675471128383
1,1.8260869565217392,3839.7863206632096
1,1.806451612903226,876.1117799583716
1,1.7872340425531914,132.57578589953084
1,1.768421052631579,3556.357142116784
1,1.75,1061.5773926338252
1,1.731958762886598,1395.358141979041
1,1.7142857142857144,13540.216774838005
1,1.696969696969697,3832.073410071232
1,1.68,73.86270155324554
1,1.6633663366336635,802.0775388786858
1,1.647058823529412,198.26161793456768
1,1.6310679611650487,634.7001009464154
1,1.6153846153846154,5706.652284797425
1,1.6,3962.2100379959256
1,1.5849056603773586,1363.4559681625713
1,1.5700934579439254,1662.4659107273656
1,1.5555555555555558,5533.348713749904
1,1.541284403669725,3390.1748759432116
1,1.5272727272727273,1676.8804541069817
1,1.5135135135135136,5057.349153046933
1,1.5,956.8482142857144
1,1.4867256637168142,1282.9382189259052
1,1.473684210526316,3974.664277565219
1,1.4608695652173913,520.9859562849283
1,1.4482758620689655,1994.4918171071351
1,1.435897435897436,6428.121513882502
1,1.4237288135593222,5015.028705569762
1,1.411764705882353,1993.3731733995328
1,1.4000000000000001,1017.6930634104232
1,1.3884297520661157,4762.366375126919
1,1.3770491803278688,922.550632386052
1,1.3658536585365855,5123.8979501467375
1,1.3548387096774195,5141.782373165717
1,1.344,1707.100506824423
1,1.3333333333333333,817.8960054468448
1,1.3228346456692914,1492.7112831829186
1,1.3125,41.76259734547212
1,1.302325581395349,3933.7619429215188
1,1.2923076923076924,1682.3466682120754
1,1.282442748091603,1828.6896066712422
1,1.2727272727272727,5713.046134754374
1,1.2631578947368423,409.36554537882796
1,1.2537313432835822,2805.88525638064
1,1.2444444444444445,725.6702379071849
1,1.2352941176470589,4255.998296417228
1,1.2262773722627738,4067.7504631855873
1,1.2173913043478262,4146.5844185510905
1,1.20863309352518,136.9738494815155
1,1.2000000000000002,5914.735226695702
1,1.1914893617021278,2065.4176615850174
1,1.1830985915492958,1464.4345848683727
1,1.1748251748251748,1502.063843802403
1,1.1666666666666667,2806.4706744974187
1,1.1586206896551725,2008.2812415806782
1,1.1506849315068495,1099.7064353675034
1,1.1428571428571428,9891.234511183025
1,1.135135135135135,2589.9099534164798
1,1.12751677852349,1796.297346359447
1,1.12,989.8246804548334
1,1.1125827814569538,1277.3491559105864
1,1.105263157894737,1437.9490299499855
1,1.0980392156862746,1682.324667156928
1,1.090909090909091,3150.362980635182
1,1.0838709677419356,3074.4269576984857
1,1.076923076923077,916.293934701317
1,1.0700636942675161,1837.4009386868072
1,1.0632911392405064,2275.5541858180018
1,1.0566037735849056,1162.141906695023
1,1.05,1229.953992077266
1,1.0434782608695652,776.8959629679272
1,1.0370370370370372,2453.5409000192344
1,1.030674846625767,1886.5035677713136
1,1.024390243902439,9408.661128668942
1,1.0181818181818183,1689.8950545581936
1,1.0120481927710845,1900.9284995466635
1,1.005988023952096,8408.439845779767
1,1.0,2975.2916666666665
2,48.0,4427.10025203733
2,38.400000000000006,709.6116010035089
2,32.0,6802.024330703815
2,27.42857142857143,4494.885997617182
2,24.0,157136.98925869918
2,21.333333333333332,62228.959033192616
2,19.200000000000003,26943.142554265916
2,17.454545454545457,340.89392238252714
2,16.0,14658.565466704207
2,14.76923076923077,9041.062242339956
2,13.714285714285715,1122.8673926552615
2,12.8,3421.7804699722647
2,12.0,6654.676637305243
2,11.294117647058824,4769.751074339267
2,10.666666666666666,2147.4139532978734
2,10.105263157894738,286.3176325143651
2,9.600000000000001,1898.248571993587
2,9.142857142857142,2812.116825877102
2,8.727272727272728,1698.2822414708298
2,8.347826086956522,1703.8361325633723
2,8.0,964.9772326820907
2,7.6800000000000015,56231.931825872256
2,7.384615384615385,9556.73909218476
2,7.111111111111111,1375.0936536332458
2,6.857142857142858,1466.496908845926
2,6.620689655172415,3652.6988212645833
2,6.4,1308.7663163460302
2,6.193548387096775,953.6398742514871
2,6.0,404.4638615394579
2,5.818181818181818,701.9811645130258
2,5.647058823529412,4008.66133624704
2,5.485714285714286,1431.2192307930184
2,5.333333333333333,553.5958471357229
2,5.1891891891891895,1886.7250926579554
2,5.052631578947369,347.7634662769488
2,4.923076923076923,426.01621222440633
2,4.800000000000001,4179.728319747063
2,4.682926829268293,1519.762466228584
2,4.571428571428571,16399.843991457732
2,4.465116279069767,11082.990302064167
2,4.363636363636364,401.95673504350344
2,4.266666666666667,6419.251643399133
