test,period,psd
1,48.0,1341.34885694835
1,36.0,749.3828340733166
1,28.799999999999997,55552.57006850486
1,24.0,123328.92016751572
1,20.571428571428573,29329.749100971712
1,18.0,1876.711008674284
1,16.0,101.32008807044123
1,14.399999999999999,1536.5612678569305
1,13.090909090909092,645.4355732560153
1,12.0,970.9157277351823
1,11.076923076923077,525.833076834285
1,10.285714285714286,377.6839892978221
1,9.600000000000001,2388.1300244479066
1,9.0,1808.4668642608108
1,8.470588235294118,8946.878814589209
1,8.0,17007.324951247774
1,7.578947368421052,2512.5826019774063
1,7.199999999999999,1794.8097529206989
1,6.857142857142858,6883.246143019493
1,6.545454545454546,5695.336202764334
1,6.260869565217392,3515.4697501454466
1,6.0,268.7441770093148
1,5.76,804.7489634824324
1,5.538461538461538,803.5567419366243
1,5.333333333333333,7630.339212211439
1,5.142857142857143,4494.991418892667
1,4.9655172413793105,5108.376123586669
1,4.800000000000001,8117.242952407057
1,4.645161290322581,3873.487439773391
1,4.5,26.32575744426814
1,4.363636363636364,628.4144246308929
1,4.235294117647059,113.78482440035845
1,4.114285714285715,155.59985628307123
1,4.0,4.00523338540421
1,3.891891891891892,716.9634476621122
1,3.789473684210526,44.12822126709649
1,3.6923076923076925,538.0522134193292
1,3.5999999999999996,1111.2398538168206
1,3.5121951219512195,2624.7956115090365
1,3.428571428571429,1368.1605877823472
1,3.3488372093023258,2989.4840685026325
1,3.272727272727273,2738.4511351782116
1,3.2,727.143268096073
1,3.130434782608696,501.75801965666017
1,3.0638297872340425,1542.9664025917366
1,3.0,2117.723557923337
1,2.938775510204082,1259.0802970159666
1,2.88,606.2270215368609
1,2.823529411764706,896.1335875953977
1,2.769230769230769,3655.91696845893
1,2.716981132075472,13724.680140670474
1,2.6666666666666665,2852.423185525068
1,2.618181818181818,1504.4578769484062
1,2.5714285714285716,6292.90280757951
1,2.5263157894736845,2214.2157286899374
1,2.4827586206896552,1006.1111888958961
1,2.440677966101695,869.5379134314866
1,2.4000000000000004,552.515144532473
1,2.360655737704918,1467.5610309768515
1,2.3225806451612905,1156.2221257768529
1,2.2857142857142856,672.1583299764774
1,2.25,13.410707316466652
1,2.2153846153846155,1066.5188427308717
1,2.181818181818182,3210.5032426892417
1,2.1492537313432836,5867.457782372067
1,2.1176470588235294,3163.212398594417
1,2.0869565217391304,217.51012628165776
1,2.0571428571428574,249.77335010150318
1,2.028169014084507,668.6814501026839
1,2.0,1436.3637289435196
