test,period,psd
1,48.0,1147.1937106884498
1,38.400000000000006,663.2900659627958
1,32.0,4721.957431976434
1,27.42857142857143,4578.191988377335
1,24.0,212334.46819766215
1,21.333333333333332,1348.3709182466189
1,19.200000000000003,6481.260439759616
1,17.454545454545457,1342.8300168718608
1,16.0,5923.370187880955
1,14.76923076923077,1906.6890583893532
1,13.714285714285715,1577.185671057273
1,12.8,2423.0902584459536
1,12.0,1141.0860760677872
1,11.294117647058824,459.2335579055896
1,10.666666666666666,3365.314604111317
1,10.105263157894738,234.77548492699776
1,9.600000000000001,320.34687599020197
1,9.142857142857142,1828.5615451646545
1,8.727272727272728,347.48300069263996
1,8.347826086956522,284.8750527860411
1,8.0,51150.06437040336
1,7.6800000000000015,3618.3396000639696
1,7.384615384615385,3467.5791235909255
1,7.111111111111111,2119.5791647664755
1,6.857142857142858,2010.3639630061507
1,6.620689655172415,5239.698390672949
1,6.4,1077.688928475299
1,6.193548387096775,626.7839391806214
1,6.0,228.82840632109674
1,5.818181818181818,1711.9453617088056
1,5.647058823529412,1078.8077648525382
1,5.485714285714286,1419.8637057466935
1,5.333333333333333,1414.3571947492267
1,5.1891891891891895,21.603922449131076
1,5.052631578947369,1355.9812295952652
1,4.923076923076923,412.42180841059445
1,4.800000000000001,7190.961093276409
1,4.682926829268293,1316.415425777892
1,4.571428571428571,474.633868205241
1,4.465116279069767,921.9697727258936
1,4.363636363636364,7411.232479778193
1,4.266666666666667,4374.986761122088
1,4.173913043478261,217.07886145769123
1,4.085106382978724,2012.5963537629764
1,4.0,4456.675139637722
1,3.918367346938776,3874.6086039862007
1,3.8400000000000007,1749.9458585525617
1,3.764705882352941,1787.1739580679168
1,3.6923076923076925,2843.6970742538256
1,3.622641509433963,5711.314018180143
1,3.5555555555555554,469.3577748867855
1,3.490909090909091,10759.009638899559
1,3.428571428571429,1177.7637297904776
1,3.3684210526315788,333.36452530348816
1,3.3103448275862073,1708.5593200436542
1,3.2542372881355934,849.7690915944249
1,3.2,9371.354896332527
1,3.1475409836065578,1693.280936349231
1,3.0967741935483875,1347.8844745674717
1,3.0476190476190474,2254.747189075472
1,3.0,50.174479166666785
1,2.953846153846154,1369.100174549821
1,2.909090909090909,1160.6876933593687
1,2.865671641791045,1591.7743565590956
1,2.823529411764706,906.9332648769987
1,2.782608695652174,7357.889015396635
1,2.742857142857143,2500.7411946887196
1,2.7042253521126765,1072.5629475094102
1,2.6666666666666665,3459.6293039297934
1,2.63013698630137,6081.326161010217
1,2.5945945945945947,4246.531676365336
1,2.56,5261.506150576195
1,2.5263157894736845,1420.8890442453444
1,2.493506493506494,1872.9546565296473
1,2.4615384615384617,246.73084955950566
1,2.430379746835443,763.5834800851578
1,2.4000000000000004,3307.5432983477776
1,2.3703703703703702,1220.0031580053003
1,2.3414634146341466,632.6413334812404
1,2.313253012048193,725.2107110799332
1,2.2857142857142856,499.43125964019805
1,2.2588235294117647,741.5975650655355
1,2.2325581395348837,6691.180463591555
1,2.206896551724138,420.7394189084679
1,2.181818181818182,5339.572805877476
1,2.1573033707865172,2363.537109709805
1,2.1333333333333333,1278.134568363231
1,2.10989010989011,2430.5997278458426
1,2.0869565217391304,1987.2293431863302
1,2.064516129032258,2776.7393983861257
1,2.042553191489362,4557.248723853069
1,2.0210526315789474,810.1904319959051
1,2.0,4260.817708333332
1,1.9793814432989694,8737.201489680454
1,1.959183673469388,407.60457537632357
1,1.9393939393939394,2211.2322933221703
1,1.9200000000000004,489.4115527977293
1,1.9009900990099011,1408.1841004258542
1,1.8823529411764706,1251.3834563726246
1,1.864077669902913,3043.1028209408887
1,1.8461538461538463,11519.055679823832
1,1.8285714285714285,12132.922287292437
1,1.8113207547169814,1037.8518870290025
1,1.7943925233644862,1078.8418818286978
1,1.7777777777777777,967.5979409609113
1,1.7614678899082572,3382.5962074904564
1,1.7454545454545456,427.2528475330362
1,1.7297297297297298,238.88398703960468
1,1.7142857142857144,748.4607923843602
1,1.6991150442477878,1.2823328764477622
1,1.6842105263157894,787.0351371677045
1,1.6695652173913045,1127.83377457288
1,1.6551724137931036,12064.338770284026
1,1.641025641025641,375.1120493374297
1,1.6271186440677967,3984.8274266302255
1,1.6134453781512605,4239.6900738144295
1,1.6,2090.4901442227356
1,1.5867768595041325,4952.724093768402
1,1.5737704918032789,5237.220109070836
1,1.5609756097560976,687.0206289745093
1,1.5483870967741937,3242.9270664794603
1,1.536,2101.621442407444
1,1.5238095238095237,113.74609122289031
1,1.5118110236220474,6110.804571714072
1,1.5,2200.4244791666665
1,1.4883720930232558,279.3396437911186
1,1.476923076923077,1899.1167173474569
1,1.465648854961832,325.7421205756316
1,1.4545454545454546,3348.551143415409
1,1.4436090225563911,2151.081610891508
1,1.4328358208955225,199.22973027250384
1,1.4222222222222223,7087.483244484851
1,1.411764705882353,1973.6267324016603
1,1.4014598540145986,3115.102624317179
1,1.391304347826087,1783.8119407296595
1,1.381294964028777,1698.8493012497038
1,1.3714285714285714,1379.0211762884958
1,1.3617021276595744,1188.7215102289904
1,1.3521126760563382,2638.720028637899
1,1.3426573426573427,309.337105132277
1,1.3333333333333333,2777.7311103622765
1,1.324137931034483,720.4130244637237
1,1.315068493150685,4251.606845555416
1,1.3061224489795917,1679.1188090172182
1,1.2972972972972974,3461.2568051697767
1,1.2885906040268458,7212.95042911006
1,1.28,1449.501518148899
1,1.271523178807947,63.125675729605945
1,1.2631578947368423,1303.7761131725106
1,1.2549019607843137,2130.127516196873
1,1.246753246753247,3992.1107095093603
1,1.238709677419355,14851.691459396434
1,1.2307692307692308,2249.77139741105
1,1.2229299363057327,4406.522069185963
1,1.2151898734177216,770.0718320845992
1,1.2075471698113207,5374.848608690111
1,1.2000000000000002,1453.9476353455693
1,1.1925465838509317,195.01661868970984
1,1.1851851851851851,2466.0506510819428
1,1.177914110429448,2362.870834569809
1,1.1707317073170733,3823.2637775241474
1,1.1636363636363636,14.987060329299148
1,1.1566265060240966,421.00235164959923
1,1.1497005988023952,2444.1203597649674
1,1.1428571428571428,1678.6286814441164
1,1.136094674556213,12.817865426808954
1,1.1294117647058823,694.0196251058819
1,1.1228070175438596,7438.023849115664
1,1.1162790697674418,417.15992718091263
1,1.1098265895953758,1680.8140051138973
1,1.103448275862069,630.7842559278824
