test,period,psd
1,42.0,468.61150253042257
1,33.6,843.5496106447561
1,28.0,13810.090080836882
1,24.0,131684.81256343515
1,21.0,65206.88579112734
1,18.666666666666668,1973.1326244096622
1,16.8,3739.8107425586845
1,15.272727272727275,2385.232517040478
1,14.0,826.9296187315184
1,12.923076923076923,2289.461571307403
1,12.0,4806.370559957654
1,11.200000000000001,2118.0631020318224
1,10.5,424.4794690379856
1,9.882352941176471,1351.7752277855318
1,9.333333333333334,3440.2191007230913
1,8.842105263157896,2678.034388822041
1,8.4,1063.9922418986123
1,8.0,10704.14585935168
1,7.636363636363638,12627.264988721672
1,7.304347826086957,2942.430008922213
1,7.0,222.1976951397491
1,6.72,1769.1722601430445
1,6.461538461538462,1141.3205788144462
1,6.222222222222223,211.2834046013707
1,6.0,1534.897544092514
1,5.793103448275862,1471.1278191864728
1,5.6000000000000005,1197.8187935750955
1,5.419354838709678,2818.2180947296733
1,5.25,236.0342945109552
1,5.090909090909091,147.6300099374134
1,4.9411764705882355,46.34110870674956
1,4.800000000000001,3131.177925026854
1,4.666666666666667,8304.470887151758
1,4.54054054054054,409.31227876128185
1,4.421052631578948,6978.728259024714
1,4.307692307692308,1332.4328487650744
1,4.2,56.276503052234304
1,4.097560975609756,326.3267838402009
1,4.0,2375.434252792752
1,3.906976744186047,1505.1047807684818
1,3.818181818181819,276.71280430367426
1,3.7333333333333334,1490.385623221432
1,3.6521739130434785,4996.70835056356
1,3.574468085106383,11141.772850651485
1,3.5,6318.742372107422
1,3.428571428571429,2228.6618503246423
1,3.36,910.1764065002186
1,3.294117647058824,548.3166447373583
1,3.230769230769231,575.983698009137
1,3.169811320754717,266.2676885060596
1,3.1111111111111116,4778.126118308974
1,3.0545454545454547,5888.5136208993235
1,3.0,2112.659950040799
1,2.947368421052632,3357.499950590908
1,2.896551724137931,2697.0141506570308
1,2.8474576271186445,2436.895764215254
1,2.8000000000000003,247.0812126796701
1,2.7540983606557377,616.0975855141501
1,2.709677419354839,1417.877812616844
1,2.6666666666666665,2690.3419566172875
1,2.625,2081.866036343237
1,2.5846153846153848,333.44101691267787
1,2.5454545454545454,644.3876643481731
1,2.5074626865671643,2530.641795912038
1,2.4705882352941178,768.4110390953185
1,2.4347826086956523,247.49568091347797
1,2.4000000000000004,290.895015163295
1,2.3661971830985915,856.3178610170952
1,2.3333333333333335,1689.948247892447
1,2.301369863013699,4384.92363265713
1,2.27027027027027,9761.928785920703
1,2.24,3158.1509263024973
1,2.210526315789474,354.6619338811102
1,2.181818181818182,633.6503532248646
1,2.153846153846154,4494.366125837707
1,2.126582278481013,12698.397335319905
1,2.1,4099.57233178985
1,2.0740740740740744,5064.8064210105385
1,2.048780487804878,8593.996202764696
1,2.024096385542169,246.39026329052567
1,2.0,38.99476114781356
1,1.9764705882352942,156.37387765184994
1,1.9534883720930234,392.7557600433372
1,1.931034482758621,310.51496538641874
1,1.9090909090909094,3827.278626148913
1,1.8876404494382022,3526.336955587742
1,1.8666666666666667,476.4194094073938
1,1.8461538461538463,1818.2876126006665
1,1.8260869565217392,2969.936303158333
1,1.806451612903226,314.2818165148326
1,1.7872340425531914,1808.7947562759582
1,1.768421052631579,1644.1106385922294
1,1.75,637.1511221104124
1,1.731958762886598,2306.846974419671
1,1.7142857142857144,2280.3151149338705
1,1.696969696969697,580.3203693368731
1,1.68,226.43209323703672
1,1.6633663366336635,19.216848573058403
1,1.647058823529412,2312.342246484461
1,1.6310679611650487,2358.0118323445745
1,1.6153846153846154,208.29393384258339
1,1.6,967.2089229441286
1,1.5849056603773586,1339.3174894011763
1,1.5700934579439254,5583.091298077409
1,1.5555555555555558,11515.651898419323
1,1.541284403669725,6277.3665773660705
1,1.5272727272727273,2214.3940000443463
1,1.5135135135135136,5881.404869324932
1,1.5,4512.897750846849
1,1.4867256637168142,620.4137351247118
1,1.473684210526316,2226.8992270459116
1,1.4608695652173913,4642.031978509808
1,1.4482758620689655,1845.8977941885767
1,1.435897435897436,79.3256434711982
1,1.4237288135593222,58.27682907712627
1,1.411764705882353,3859.625088853649
1,1.4000000000000001,13072.219274530362
1,1.3884297520661157,5199.5896866103285
1,1.3770491803278688,1389.783662957833
1,1.3658536585365855,2447.248683131492
1,1.3548387096774195,1078.7795904977706
1,1.344,2146.0114854978583
1,1.3333333333333333,796.4891117894194
1,1.3228346456692914,3039.234672188722
1,1.3125,5210.143142087376
1,1.302325581395349,2678.0476691433246
1,1.2923076923076924,74.72595050406197
1,1.282442748091603,8486.490635426624
1,1.2727272727272727,12059.187792951292
1,1.2631578947368423,3712.4758254950993
1,1.2537313432835822,438.23489628500164
1,1.2444444444444445,4323.627226308794
1,1.2352941176470589,2158.2599431305025
1,1.2262773722627738,540.5846416127376
1,1.2173913043478262,3599.2499496982196
1,1.20863309352518,4615.489544613137
1,1.2000000000000002,891.383376450937
1,1.1914893617021278,2757.348263182573
1,1.1830985915492958,5129.289952117681
1,1.1748251748251748,271.50163161310365
1,1.1666666666666667,1672.6243077691847
1,1.1586206896551725,1547.5521239554123
1,1.1506849315068495,339.55262593704606
1,1.1428571428571428,2191.368406109072
1,1.135135135135135,4517.349109849228
1,1.12751677852349,2844.6541380343947
1,1.12,1637.9273609023999
1,1.1125827814569538,965.4998904820649
1,1.105263157894737,1617.2100682995626
1,1.0980392156862746,58.10772520346618
1,1.090909090909091,200.97404759500586
1,1.0838709677419356,73.55594721681204
1,1.076923076923077,902.9557636400584
1,1.0700636942675161,3980.876893457201
1,1.0632911392405064,9237.213640381924
1,1.0566037735849056,4720.224969631303
1,1.05,405.46318745345536
1,1.0434782608695652,3898.968278845818
1,1.0370370370370372,1208.9800511640738
1,1.030674846625767,2108.8735174572053
1,1.024390243902439,8393.694050092497
1,1.0181818181818183,10279.168859338193
1,1.0120481927710845,3419.773292674173
1,1.005988023952096,215.3498310018336
1,1.0,21.150805039400257
2,48.0,140.31581594690064
2,32.0,16853.370430596256
2,24.0,87384.19326903544
2,19.200000000000003,34256.592490238916
2,16.0,511.7657787071798
2,13.714285714285715,3334.3879094690133
2,12.0,768.9746691409396
2,10.666666666666666,705.8129388789008
2,9.600000000000001,595.2883030709038
2,8.727272727272728,0.9766743718907411
2,8.0,4822.212526153042
2,7.384615384615385,1756.1020061204872
2,6.857142857142858,2651.0451378199778
2,6.4,1377.6192083438561
2,6.0,5740.008669641891
2,5.647058823529412,5371.913802873941
2,5.333333333333333,5025.287875569013
2,5.052631578947369,1646.0789930551375
2,4.800000000000001,1406.8423178792982
2,4.571428571428571,4523.470661956257
2,4.363636363636364,4385.096756615962
2,4.173913043478261,2072.5740944916784
2,4.0,1635.6092634099168
2,3.8400000000000007,1459.9911750457234
2,3.6923076923076925,3565.200921623469
2,3.5555555555555554,4169.045409338606
2,3.428571428571429,3162.0821405149745
2,3.3103448275862073,3998.4893832996972
2,3.2,1382.9376513038417
2,3.0967741935483875,2167.5944745635584
2,3.0,3470.0714353865724
2,2.909090909090909,1268.3381632498067
2,2.823529411764706,420.5447020302709
2,2.742857142857143,707.6202578945332
2,2.6666666666666665,838.5814472185848
2,2.5945945945945947,2944.615117389606
2,2.5263157894736845,2600.55854699188
2,2.4615384615384617,1552.1015088485053
2,2.4000000000000004,187.61916045394986
2,2.3414634146341466,1730.1997913458324
2,2.2857142857142856,2342.38219612612
2,2.2325581395348837,574.6950352755823
2,2.181818181818182,736.0711945765232
2,2.1333333333333333,2502.62683102215
2,2.0869565217391304,3269.473490612523
2,2.042553191489362,666.4212701268402
2,2.0,228.39731166714918
2,1.959183673469388,2295.8371102401247
2,1.9200000000000004,1180.2608390658104
2,1.8823529411764706,1644.2339117656106
2,1.8461538461538463,2733.6809602920916
2,1.8113207547169814,1302.3587844248693
2,1.7777777777777777,386.1715221377964
2,1.7454545454545456,4812.964857659571
2,1.7142857142857144,8731.804766802185
2,1.6842105263157894,3500.6421215696682
2,1.6551724137931036,1870.4018434890513
2,1.6271186440677967,3200.843184668255
2,1.6,1435.9410552808888
2,1.5737704918032789,611.1535276785099
2,1.5483870967741937,2346.315134078176
2,1.5238095238095237,4100.245599175375
2,1.5,1412.7520365333246
2,1.476923076923077,861.2199354582901
2,1.4545454545454546,1393.6019515510484
2,1.4328358208955225,23.885908664637704
2,1.411764705882353,72.43970761171676
2,1.391304347826087,264.70497687448494
2,1.3714285714285714,1139.6004186863179
2,1.3521126760563382,7575.49891415717
2,1.3333333333333333,9651.116288428611
2,1.315068493150685,7418.680357330194
2,1.2972972972972974,21.753788509390777
2,1.28,5902.000287976869
2,1.2631578947368423,4735.291118919507
2,1.246753246753247,3588.2012657817004
2,1.2307692307692308,786.5450042801394
2,1.2151898734177216,5426.812602322406
2,1.2000000000000002,4612.178319336569
2,1.1851851851851851,1490.6825414675807
2,1.1707317073170733,357.3585968129193
2,1.1566265060240966,596.5728120540044
2,1.1428571428571428,536.8510246853541
2,1.1294117647058823,199.44271080421663
