test,period,psd
1,43.2,261.63719311394493
1,36.0,3796.924641217079
1,30.857142857142858,2285.1125185013198
1,27.0,45563.81587787182
1,24.0,143318.25504575964
1,21.6,29566.181958013873
1,19.636363636363637,1906.7870467121597
1,18.0,1729.6527222343386
1,16.615384615384617,166.2977659742796
1,15.428571428571429,265.419387609213
1,14.399999999999999,1981.2474874971062
1,13.5,1997.6652896021646
1,12.705882352941178,1767.8254383366261
1,12.0,984.8431838029599
1,11.368421052631579,545.3269740784078
1,10.8,688.3287031552734
1,10.285714285714286,504.2087411704419
1,9.818181818181818,477.1013669644575
1,9.391304347826086,95.24098399663151
1,9.0,73.11881432900226
1,8.64,624.7270801467646
1,8.307692307692308,2116.861210457353
1,8.0,4738.175591466524
1,7.714285714285714,4226.527873615183
1,7.448275862068966,4758.994714601741
1,7.199999999999999,4434.323957967643
1,6.967741935483871,529.5796578696915
1,6.75,3438.3172920278516
1,6.545454545454546,1797.16352585251
1,6.352941176470589,2700.0909594193686
1,6.171428571428572,3205.21738524004
1,6.0,508.89305953609585
1,5.837837837837839,391.576865101618
1,5.684210526315789,623.8584508183676
1,5.538461538461538,1866.0305813189698
1,5.4,389.29447624438717
1,5.2682926829268295,1216.129139991263
1,5.142857142857143,1225.2118318182681
1,5.023255813953488,4257.862015757464
1,4.909090909090909,28626.715453046745
1,4.800000000000001,22724.944784622316
1,4.695652173913043,1904.4052758364157
1,4.595744680851064,189.8448891344997
1,4.5,189.19841272357328
1,4.408163265306123,571.0898929913031
1,4.32,804.0431066511594
1,4.235294117647059,1255.3730494515462
1,4.153846153846154,856.5455068964541
1,4.0754716981132075,2555.600463418686
1,4.0,1029.304244221616
1,3.9272727272727277,1401.9043601171188
1,3.857142857142857,3459.725388487772
1,3.789473684210526,681.6869466311807
1,3.724137931034483,137.8076328517432
1,3.6610169491525424,2041.708976289161
1,3.5999999999999996,862.6312876373569
1,3.5409836065573774,3124.2895413300425
1,3.4838709677419355,7036.159479275743
1,3.428571428571429,3374.558355243154
1,3.375,2685.2389605366966
1,3.323076923076923,2491.679401660992
1,3.272727272727273,611.4435207384363
1,3.2238805970149254,588.2981818825045
1,3.1764705882352944,321.02511010216875
1,3.130434782608696,835.9755733030245
1,3.085714285714286,6513.933846978798
1,3.042253521126761,5195.531488226496
1,3.0,141.6366342262594
1,2.958904109589041,2845.224881394473
1,2.9189189189189193,5822.881329129811
1,2.88,7046.605075215787
1,2.8421052631578947,662.6578079454132
1,2.8051948051948052,2003.2957436059899
1,2.769230769230769,965.6335186363854
1,2.7341772151898738,422.6953515966422
1,2.7,2340.1973263939044
1,2.6666666666666665,3866.183609220574
1,2.6341463414634148,4850.62020669819
1,2.602409638554217,10729.788268701364
1,2.5714285714285716,4904.9127003777185
1,2.5411764705882356,346.90725585714983
1,2.511627906976744,2421.6503720786077
1,2.4827586206896552,1548.617421589627
1,2.4545454545454546,3259.8772586763325
1,2.4269662921348316,545.8873311021977
1,2.4000000000000004,1748.168499279515
1,2.3736263736263736,5485.548170365746
1,2.3478260869565215,2588.5546078616894
1,2.3225806451612905,1386.1865436240307
1,2.297872340425532,1819.575302613688
1,2.273684210526316,1971.889612908121
1,2.25,673.3807563031929
1,2.2268041237113403,4844.435594820987
1,2.2040816326530615,2591.302872608093
1,2.181818181818182,2232.4953758411925
1,2.16,2075.0676318728806
1,2.1386138613861387,2765.1438680611454
1,2.1176470588235294,4366.925492933185
1,2.097087378640777,10259.316233335094
1,2.076923076923077,4170.282087454664
1,2.0571428571428574,4896.411299887951
1,2.0377358490566038,5786.656368523488
1,2.018691588785047,3261.7440293958784
1,2.0,6772.97582468365
1,1.9816513761467889,4655.808214455645
1,1.9636363636363638,1685.1399739428798
1,1.945945945945946,439.0416481450502
1,1.9285714285714286,843.673197121186
1,1.9115044247787611,1767.8470787698097
1,1.894736842105263,4116.296614474828
1,1.8782608695652177,8367.033003298724
1,1.8620689655172415,13662.044487236793
1,1.8461538461538463,3795.7028614766537
