test,period,psd
1,48.0,221.96202468220395
1,32.0,34444.84013560279
1,24.0,78878.96106487767
1,19.200000000000003,23717.557609428502
1,16.0,1916.9147318305816
1,13.714285714285715,884.782919990542
1,12.0,2426.0782236457094
1,10.666666666666666,1219.7079556212211
1,9.600000000000001,50.09093825311811
1,8.727272727272728,12015.149644346271
1,8.0,9414.038946752444
1,7.384615384615385,2153.6196627437635
1,6.857142857142858,4710.643735202055
1,6.4,305.62604174579405
1,6.0,1232.162595194761
1,5.647058823529412,1191.6263852292561
1,5.333333333333333,1179.9954050809858
1,5.052631578947369,11808.874736800819
1,4.800000000000001,1575.5502549470248
1,4.571428571428571,1151.3735732544774
1,4.363636363636364,1116.7314509674607
1,4.173913043478261,646.6266942412066
1,4.0,1022.8695193645877
1,3.8400000000000007,2141.453310870969
1,3.6923076923076925,3241.7362294364725
1,3.5555555555555554,2113.3560536615255
1,3.428571428571429,1132.1964836888624
1,3.3103448275862073,671.277888032936
1,3.2,59.47743498534507
1,3.0967741935483875,469.7849685104128
1,3.0,2834.5614621630225
1,2.909090909090909,38.05244679583502
1,2.823529411764706,2131.8579516268524
1,2.742857142857143,1703.1688992622992
1,2.6666666666666665,4683.713166170919
1,2.5945945945945947,5710.681715162773
1,2.5263157894736845,287.5254534920666
1,2.4615384615384617,749.9208910151906
1,2.4000000000000004,131.22504215915296
1,2.3414634146341466,1592.1857314176518
1,2.2857142857142856,5463.892109090914
1,2.2325581395348837,4241.622087339921
1,2.181818181818182,167.60315944762903
1,2.1333333333333333,84.38864267099903
1,2.0869565217391304,3332.634143685737
1,2.042553191489362,8159.578482337683
1,2.0,7120.95383466805
1,1.959183673469388,6122.576846280026
1,1.9200000000000004,5290.041270516083
1,1.8823529411764706,3410.584403098772
1,1.8461538461538463,1288.4555263266468
1,1.8113207547169814,2197.4287079163687
1,1.7777777777777777,3308.715227127747
1,1.7454545454545456,957.3298583787679
1,1.7142857142857144,1567.1826254279997
1,1.6842105263157894,4106.48707584141
1,1.6551724137931036,2568.570726900534
1,1.6271186440677967,2259.260817578043
1,1.6,5731.8765620815475
1,1.5737704918032789,3998.7358786970103
1,1.5483870967741937,4328.984371848948
1,1.5238095238095237,7320.480331412465
1,1.5,3847.9663342111135
1,1.476923076923077,3123.831170922513
1,1.4545454545454546,16326.164759469693
1,1.4328358208955225,7425.8763740537925
1,1.411764705882353,337.87599347955495
1,1.391304347826087,623.9088735104556
1,1.3714285714285714,1126.7169640082252
1,1.3521126760563382,555.8902677795776
1,1.3333333333333333,4754.158841348054
1,1.315068493150685,1287.3407379864207
1,1.2972972972972974,191.8207723064959
1,1.28,262.7882525426307
1,1.2631578947368423,469.29927316923596
1,1.246753246753247,2829.9765216730502
1,1.2307692307692308,664.6667148712293
1,1.2151898734177216,138.46226494670267
1,1.2000000000000002,497.2356431510568
1,1.1851851851851851,1591.8209255344577
1,1.1707317073170733,1869.5095253076404
1,1.1566265060240966,745.630664803169
1,1.1428571428571428,2371.9819093161964
1,1.1294117647058823,8802.153078195059
1,1.1162790697674418,10167.777982977901
1,1.103448275862069,3418.2813742486037
1,1.090909090909091,288.79362068782484
1,1.0786516853932586,497.3423173511032
1,1.0666666666666667,2645.311299516651
1,1.054945054945055,2513.501863799577
1,1.0434782608695652,51.829568560920265
1,1.032258064516129,63.41276073217194
1,1.021276595744681,1951.0445528771083
1,1.0105263157894737,1817.1708530250307
1,1.0,222.6308404372193
2,36.0,5749.955451796753
2,24.0,32288.42803924459
2,18.0,11432.363883847154
2,14.399999999999999,2170.2669901362547
2,12.0,5973.385631039191
2,10.285714285714286,3620.334434499938
2,9.0,1738.2550497489
2,8.0,14391.840022090097
2,7.199999999999999,10284.088250355915
2,6.545454545454546,1174.356701057391
2,6.0,1651.6764732238612
2,5.538461538461538,14836.368525935712
2,5.142857142857143,12788.338918890691
2,4.800000000000001,688.0343967962954
2,4.5,13317.823179639294
2,4.235294117647059,2576.4477155656323
2,4.0,2637.3897713480146
2,3.789473684210526,5172.454205841545
2,3.5999999999999996,3955.756166491746
2,3.428571428571429,1198.5031202843988
2,3.272727272727273,2050.8418151820033
2,3.130434782608696,1041.1550144242397
2,3.0,4339.634865293536
2,2.88,1259.704228871481
2,2.769230769230769,1184.2616273856538
2,2.6666666666666665,873.1339773958224
2,2.5714285714285716,735.3326834007704
2,2.4827586206896552,856.036341925343
2,2.4000000000000004,197.28449830328137
2,2.3225806451612905,4.479585277888336
2,2.25,570.6972541844872
2,2.181818181818182,2086.012450730819
2,2.1176470588235294,150.92699639099197
2,2.0571428571428574,2830.6947850420825
2,2.0,4450.911789878498
2,1.945945945945946,1297.146008716595
2,1.894736842105263,8997.962278781764
2,1.8461538461538463,4414.572265812716
2,1.7999999999999998,624.1878817738984
2,1.7560975609756098,4380.262344165848
2,1.7142857142857144,1783.5618501007286
2,1.6744186046511629,7772.138165315305
2,1.6363636363636365,11994.70499282484
2,1.6,8547.659476845229
2,1.565217391304348,821.4419921489794
2,1.5319148936170213,218.20522236326724
2,1.5,958.0082970603218
2,1.469387755102041,4996.576210105128
2,1.44,8069.805581461679
2,1.411764705882353,2234.2312149666413
2,1.3846153846153846,683.6780213140341
2,1.358490566037736,1070.2551648223814
2,1.3333333333333333,2867.452795379895
2,1.309090909090909,2916.7922693556357
2,1.2857142857142858,2742.4685675122223
2,1.2631578947368423,3701.471659333158
2,1.2413793103448276,2968.4670552751036
2,1.2203389830508475,121.51035553104022
2,1.2000000000000002,7150.522860673323
2,1.180327868852459,8457.176492304694
2,1.1612903225806452,760.3562881673031
2,1.1428571428571428,2484.6756492982477
2,1.125,5101.692168492756
2,1.1076923076923078,1363.7587413302783
2,1.090909090909091,36.27678925006908
2,1.0746268656716418,2569.957759628962
2,1.0588235294117647,7610.644351184888
