test,period,psd
1,48.0,575.0144561213388
1,36.0,5865.935543842511
1,28.799999999999997,38649.36190572884
1,24.0,66445.22957441547
1,20.571428571428573,17753.415434229642
1,18.0,3111.2835047124177
1,16.0,942.0845972744361
1,14.399999999999999,759.6192639694111
1,13.090909090909092,782.6114871198403
1,12.0,7817.600831171389
1,11.076923076923077,4432.420910331063
1,10.285714285714286,1050.553451609398
1,9.600000000000001,222.12029255844323
1,9.0,895.1292008844811
1,8.470588235294118,12355.579366199332
1,8.0,1659.0292349301374
1,7.578947368421052,6062.355769485223
1,7.199999999999999,3366.8163843918546
1,6.857142857142858,3556.677094125294
1,6.545454545454546,520.6801435750901
1,6.260869565217392,721.3012217939104
1,6.0,2976.7495558088135
1,5.76,1724.6687320834553
1,5.538461538461538,951.1911898268911
1,5.333333333333333,2292.3802705300614
1,5.142857142857143,4068.9128697829065
1,4.9655172413793105,1819.6037606009759
1,4.800000000000001,4698.695455053006
1,4.645161290322581,474.7867095042552
1,4.5,587.7010653178129
1,4.363636363636364,2240.555942450157
1,4.235294117647059,578.273940914433
1,4.114285714285715,925.6293384401233
1,4.0,2791.375808717833
1,3.891891891891892,572.1026074839475
1,3.789473684210526,4370.916279326479
1,3.6923076923076925,3326.151222965429
1,3.5999999999999996,1688.7153354084755
1,3.5121951219512195,1106.882931001047
1,3.428571428571429,2482.301327416414
1,3.3488372093023258,2582.6969400037824
1,3.272727272727273,1712.3294503112368
1,3.2,236.69565991451464
1,3.130434782608696,2219.0901735730745
1,3.0638297872340425,168.02757324776707
1,3.0,2376.836805555555
1,2.938775510204082,4511.042644928389
1,2.88,308.1528421162506
1,2.823529411764706,5469.3645584461965
1,2.769230769230769,398.89441256130124
1,2.716981132075472,69.81891040507624
1,2.6666666666666665,713.0288583676667
1,2.618181818181818,1577.5388640996664
1,2.5714285714285716,1775.5161384437672
1,2.5263157894736845,4176.88972421121
1,2.4827586206896552,410.1578440455685
1,2.440677966101695,5305.538987742673
1,2.4000000000000004,7180.436011694659
1,2.360655737704918,225.9085737204767
1,2.3225806451612905,4310.794717555895
1,2.2857142857142856,50.46617847290676
1,2.25,7360.273378086562
1,2.2153846153846155,592.8322115539968
1,2.181818181818182,1000.3142726130573
1,2.1492537313432836,1952.0416930516851
1,2.1176470588235294,1143.4028176661004
1,2.0869565217391304,760.9554252818951
1,2.0571428571428574,946.446620879559
1,2.028169014084507,2546.114863929866
1,2.0,7588.045138888889
1,1.9726027397260275,735.7659821065486
1,1.945945945945946,799.1283153073597
1,1.9200000000000004,1279.7398867665931
1,1.894736842105263,3530.172646891771
1,1.87012987012987,5155.623772485905
1,1.8461538461538463,2035.859709210722
1,1.8227848101265824,2975.731106748159
1,1.7999999999999998,3974.0099570122425
1,1.7777777777777777,1210.475032665644
1,1.7560975609756098,607.74280553684
1,1.7349397590361448,4153.587600583651
1,1.7142857142857144,7253.633786304978
1,1.6941176470588235,1705.8726982605294
1,1.6744186046511629,250.81868138114805
1,1.6551724137931036,312.63558739005146
1,1.6363636363636365,7136.056386486003
1,1.6179775280898878,1432.1658909737225
1,1.6,2482.601890291421
1,1.5824175824175826,767.3631721812663
1,1.565217391304348,3516.4647001158737
1,1.5483870967741937,5074.042088640477
1,1.5319148936170213,476.8513663472646
1,1.5157894736842106,2461.580864269644
1,1.5,2306.5729166666656
1,1.4845360824742269,250.7589833539585
1,1.469387755102041,641.526937245733
1,1.4545454545454546,1088.8827032885167
1,1.44,3535.7964571058515
1,1.425742574257426,2370.713330006196
1,1.411764705882353,1575.646490519648
1,1.3980582524271845,1200.2265717116477
1,1.3846153846153846,4896.7826778701965
1,1.3714285714285714,413.91859926445704
1,1.358490566037736,5438.890969584658
1,1.3457943925233646,3996.3553094288895
1,1.3333333333333333,536.3533579488341
1,1.3211009174311927,6824.025212589692
1,1.309090909090909,3084.7818178813222
1,1.2972972972972974,4736.416945819742
1,1.2857142857142858,8876.98584210327
1,1.2743362831858407,2648.501931704677
1,1.2631578947368423,2882.9920302576475
1,1.2521739130434784,439.39213491177054
1,1.2413793103448276,1643.5792716346161
1,1.2307692307692308,805.8138047069609
1,1.2203389830508475,1101.9774168457134
1,1.2100840336134455,5159.5107676938915
1,1.2000000000000002,6688.799055302298
1,1.1900826446280992,538.1201063583954
1,1.180327868852459,513.2790419067393
1,1.1707317073170733,878.2378952755198
1,1.1612903225806452,1351.2436226960435
1,1.1520000000000001,3745.4086765584434
1,1.1428571428571428,1077.4927941885512
1,1.1338582677165354,14857.624858965071
1,1.125,10778.608889928952
1,1.1162790697674418,55.301190592834075
1,1.1076923076923078,693.1677889613699
1,1.099236641221374,181.3402813525723
1,1.090909090909091,3997.7043708289693
1,1.0827067669172934,3150.239126965825
1,1.0746268656716418,1113.3731682042387
1,1.0666666666666667,323.61841981362693
1,1.0588235294117647,1732.1459570791283
1,1.051094890510949,453.72934905066063
1,1.0434782608695652,610.1833627362556
1,1.0359712230215827,297.98647258341936
1,1.0285714285714287,4527.160156333262
1,1.021276595744681,1095.3124234236932
1,1.0140845070422535,405.2772615033476
1,1.006993006993007,645.9374078554172
1,1.0,4416.710069444444
2,42.0,2443.981311179743
2,33.6,7601.576841724267
2,28.0,100585.16663493277
2,24.0,115560.05504006385
2,21.0,2670.6236484796254
2,18.666666666666668,19601.177255866016
2,16.8,5194.542308874831
2,15.272727272727275,3020.150809246334
2,14.0,9378.360420047911
2,12.923076923076923,14531.226180593998
2,12.0,1855.4960031375365
2,11.200000000000001,2049.5642515574
2,10.5,1790.9532201151023
2,9.882352941176471,794.5651555867977
2,9.333333333333334,2745.3638806974222
2,8.842105263157896,6689.61336931747
2,8.4,4687.319637195618
2,8.0,2245.77337710764
2,7.636363636363638,3831.1648552703455
2,7.304347826086957,3047.6450578167573
2,7.0,1062.0392092651957
2,6.72,1927.0700852569455
2,6.461538461538462,368.4389018230814
2,6.222222222222223,3096.2353494859053
2,6.0,385.51326178158257
2,5.793103448275862,372.9971836223351
2,5.6000000000000005,1085.920913442783
2,5.419354838709678,679.803467544178
2,5.25,6553.881714788017
2,5.090909090909091,2008.2883382526677
2,4.9411764705882355,118.97060342928185
2,4.800000000000001,2457.923323418603
2,4.666666666666667,164.53996907352
2,4.54054054054054,7361.620335174382
2,4.421052631578948,506.7451182426464
