test,period,psd
1,43.2,1969.90279167592
1,36.0,3326.4728528546966
1,30.857142857142858,5402.3955134839225
1,27.0,6836.374698741059
1,24.0,135977.96093927452
1,21.6,25024.60570169335
1,19.636363636363637,8112.704838972631
1,18.0,3085.7344854284834
1,16.615384615384617,1966.1140592226332
1,15.428571428571429,1549.3936384447975
1,14.399999999999999,2093.069317973532
1,13.5,2596.686934397745
1,12.705882352941178,9530.110973148136
1,12.0,4927.20866522302
1,11.368421052631579,3098.6261352586203
1,10.8,92.99752777678204
1,10.285714285714286,642.2049189332606
1,9.818181818181818,4619.526204604592
1,9.391304347826086,3013.071821113589
1,9.0,2004.3923533991915
1,8.64,2094.615829251461
1,8.307692307692308,106.94409780856458
1,8.0,728.4910380878758
1,7.714285714285714,36.51528268805588
1,7.448275862068966,2557.7137865676677
1,7.199999999999999,3808.964777825165
1,6.967741935483871,327.7959438704352
1,6.75,515.3611163487666
1,6.545454545454546,7993.023865062826
1,6.352941176470589,1763.3188716706538
1,6.171428571428572,5509.7225545714155
1,6.0,317.8179839878125
1,5.837837837837839,4684.9359264209525
1,5.684210526315789,1184.8961576591175
1,5.538461538461538,755.5091275319134
1,5.4,477.163242514314
1,5.2682926829268295,3522.4879286700366
1,5.142857142857143,203.93233871226752
1,5.023255813953488,900.4477394311481
1,4.909090909090909,3366.375617970192
1,4.800000000000001,845.5816575664043
1,4.695652173913043,2455.31506298727
1,4.595744680851064,1112.645061346923
1,4.5,8465.349599083913
1,4.408163265306123,4084.567870533828
1,4.32,1461.7307918156484
1,4.235294117647059,729.8302817627869
1,4.153846153846154,2853.6630799459804
1,4.0754716981132075,2214.937063637964
1,4.0,2063.3402505420195
1,3.9272727272727277,1203.5964366146668
1,3.857142857142857,6321.0625894356735
1,3.789473684210526,1482.3322898659578
1,3.724137931034483,3358.0363566687956
1,3.6610169491525424,7802.85437049447
1,3.5999999999999996,403.13670810808185
1,3.5409836065573774,1720.7054595743753
1,3.4838709677419355,2833.878381467955
1,3.428571428571429,695.0703344944968
1,3.375,1162.7548135697914
1,3.323076923076923,1963.7329057489744
1,3.272727272727273,463.5089783851461
1,3.2238805970149254,5561.7332374828675
1,3.1764705882352944,227.74768319866638
1,3.130434782608696,398.85061056083845
1,3.085714285714286,893.74382862244
1,3.042253521126761,2196.6632183538104
1,3.0,1142.9467592592584
1,2.958904109589041,5861.4069056015
1,2.9189189189189193,645.8988728863937
1,2.88,2208.895475156308
1,2.8421052631578947,3107.525570947731
1,2.8051948051948052,3794.8971260358326
1,2.769230769230769,836.1446868841853
1,2.7341772151898738,2914.3084546883742
1,2.7,79.0938955450107
1,2.6666666666666665,801.8415851196378
1,2.6341463414634148,2721.959939356603
1,2.602409638554217,1037.7320535534354
1,2.5714285714285716,5624.587772291678
1,2.5411764705882356,2494.1914990103037
1,2.511627906976744,192.31038258401216
1,2.4827586206896552,1134.7446508775006
1,2.4545454545454546,6354.109459639254
1,2.4269662921348316,446.20949012267243
1,2.4000000000000004,1581.5932276029448
1,2.3736263736263736,2093.0173631022876
1,2.3478260869565215,391.24493410437805
1,2.3225806451612905,3350.860187603673
1,2.297872340425532,124.74346237729976
1,2.273684210526316,270.0340100887139
1,2.25,9072.169728041588
1,2.2268041237113403,1328.1532523306457
1,2.2040816326530615,485.4394452738027
1,2.181818181818182,4472.533534740095
1,2.16,3017.451312693404
1,2.1386138613861387,181.7451959580439
1,2.1176470588235294,414.1947022484482
1,2.097087378640777,1581.6365273196927
1,2.076923076923077,1872.1522232331924
1,2.0571428571428574,5219.701528898481
1,2.0377358490566038,4937.354763324408
1,2.018691588785047,3515.4788959731436
1,2.0,724.3171296296299
1,1.9816513761467889,42.46722029461942
1,1.9636363636363638,1554.5380404732527
1,1.945945945945946,5672.3170237974755
1,1.9285714285714286,235.3043244991414
1,1.9115044247787611,1247.1953925423536
1,1.894736842105263,33.00247632851583
1,1.8782608695652177,1907.3628808678034
1,1.8620689655172415,202.89122744082115
1,1.8461538461538463,521.8012135001195
1,1.8305084745762712,3862.156372018844
1,1.815126050420168,936.5159216984921
1,1.7999999999999998,2804.017615599998
1,1.785123966942149,3158.7562768074513
1,1.7704918032786887,2546.0940135319424
1,1.7560975609756098,1211.7161130715333
1,1.7419354838709677,2609.5733576881835
1,1.728,2331.1434903152017
1,1.7142857142857144,1013.8967645035832
1,1.7007874015748032,1057.7289266773323
1,1.6875,281.465373510663
1,1.6744186046511629,2699.4728218652285
1,1.6615384615384614,1602.2226688305295
1,1.6488549618320614,672.5686562152646
1,1.6363636363636365,699.2031764716114
1,1.62406015037594,2802.050370468844
1,1.6119402985074627,8902.054505730464
1,1.6,3099.7222245453686
1,1.5882352941176472,2582.61257098619
1,1.5766423357664234,2261.2117947909323
1,1.565217391304348,1490.2242612029247
1,1.5539568345323742,724.0299614674008
1,1.542857142857143,465.24521027000674
1,1.5319148936170213,1300.8426598079116
1,1.5211267605633805,1369.2717175798525
1,1.5104895104895106,2215.1378458990457
1,1.5,682.9374999999997
1,1.4896551724137932,3028.8039430984827
1,1.4794520547945205,733.1416670450869
1,1.469387755102041,2032.7624873131679
1,1.4594594594594597,4222.8251625659
1,1.4496644295302015,1949.6033732490348
1,1.44,1647.104836205929
1,1.4304635761589404,620.3461484957519
1,1.4210526315789473,6667.8573316689435
1,1.411764705882353,1061.5806041546618
1,1.4025974025974026,2991.0777457604254
1,1.3935483870967742,624.0538821219219
1,1.3846153846153846,97.42439101573322
1,1.375796178343949,4533.820883204792
1,1.3670886075949369,232.82574837924517
1,1.358490566037736,2650.8644900736203
1,1.35,1571.9840646903544
1,1.3416149068322982,352.6823017798321
1,1.3333333333333333,4354.182897606124
1,1.325153374233129,18.718498596418108
1,1.3170731707317074,557.7768205461239
1,1.309090909090909,2091.877978162865
1,1.3012048192771084,2908.2794856582746
1,1.2934131736526946,566.2569008067071
1,1.2857142857142858,174.29836433414414
1,1.2781065088757397,530.9529523347093
1,1.2705882352941178,4538.684066031824
1,1.2631578947368423,1490.9160101445093
1,1.255813953488372,2266.3929836701145
1,1.2485549132947977,234.34146637444888
1,1.2413793103448276,3013.230245940197
1,1.2342857142857144,3076.19709022184
1,1.2272727272727273,2051.682149069724
1,1.2203389830508475,1333.8601405451948
1,1.2134831460674158,23.126789141951352
1,1.2067039106145252,510.9746263643863
1,1.2000000000000002,835.316275271446
1,1.1933701657458564,4259.6838354905285
1,1.1868131868131868,2980.698458787901
1,1.180327868852459,1559.2446790226686
1,1.1739130434782608,1316.8169460874162
1,1.1675675675675676,801.3537408935565
1,1.1612903225806452,1301.0172904090232
1,1.1550802139037433,4087.3887916294493
1,1.148936170212766,134.1746936303868
1,1.1428571428571428,12835.398855950814
1,1.136842105263158,558.3625216065253
1,1.130890052356021,1213.032741948092
1,1.125,16.230672874490924
1,1.1191709844559585,799.5944184987181
1,1.1134020618556701,1077.3873674742304
1,1.1076923076923078,2943.620653691527
1,1.1020408163265307,1849.9994213686734
1,1.0964467005076144,1874.5074640569792
1,1.090909090909091,1432.653194522299
1,1.085427135678392,2237.521510519205
1,1.08,2858.0176043606116
1,1.0746268656716418,1100.1413474866663
1,1.0693069306930694,2436.5448379371755
1,1.064039408866995,382.1110235651045
1,1.0588235294117647,3625.5662444621885
1,1.053658536585366,19.622554376840228
1,1.0485436893203886,3540.7593359054713
1,1.0434782608695652,279.5186690881582
1,1.0384615384615385,1716.8756617021347
1,1.0334928229665072,2736.024915496034
1,1.0285714285714287,1564.0358863368301
1,1.023696682464455,563.1487144653202
1,1.0188679245283019,1.1847953307905033
1,1.0140845070422535,2068.72152381374
1,1.0093457943925235,398.21515586732954
1,1.0046511627906978,37.907603173520904
1,1.0,898.3344907407404
2,48.0,2034.573753557057
2,38.400000000000006,199.0599518291486
2,32.0,2991.1885993499423
2,27.42857142857143,3458.8989572791456
2,24.0,109054.66867219908
2,21.333333333333332,76453.69961110501
2,19.200000000000003,5523.223667400072
2,17.454545454545457,6346.060864233696
2,16.0,5056.468982319904
2,14.76923076923077,510.5557237391711
2,13.714285714285715,8246.833483027887
2,12.8,269.90629691921515
2,12.0,2141.37224428525
2,11.294117647058824,2058.6169245870647
2,10.666666666666666,4039.135672648871
2,10.105263157894738,39.51995165981708
2,9.600000000000001,347.70343760905826
2,9.142857142857142,1441.8393545742067
2,8.727272727272728,707.7402228300176
2,8.347826086956522,522.7883630551416
2,8.0,1524.2436262260264
2,7.6800000000000015,112.00932808048475
2,7.384615384615385,644.2433635738992
2,7.111111111111111,2837.5743462840737
2,6.857142857142858,5403.913670988099
2,6.620689655172415,3720.904659554627
2,6.4,1697.1989044523618
2,6.193548387096775,1110.8405347413177
2,6.0,3403.5504662764565
2,5.818181818181818,1151.5755462143666
2,5.647058823529412,386.9939724890433
2,5.485714285714286,2419.5516720055707
2,5.333333333333333,2508.1913062957296
2,5.1891891891891895,984.1384678909756
2,5.052631578947369,42.63094224587531
2,4.923076923076923,557.1685678795576
2,4.800000000000001,68.63042373429593
2,4.682926829268293,4875.158739652497
2,4.571428571428571,28.30981585903641
2,4.465116279069767,766.7888148517811
2,4.363636363636364,1422.197524359954
2,4.266666666666667,1336.0828197293058
2,4.173913043478261,3135.783375003492
2,4.085106382978724,1567.8634927557762
2,4.0,1512.6072911883748
2,3.918367346938776,56.618255724445504
2,3.8400000000000007,510.11520851423893
2,3.764705882352941,334.60457953190496
2,3.6923076923076925,623.0498164087629
2,3.622641509433963,3077.8092192828344
2,3.5555555555555554,3548.9095328611425
2,3.490909090909091,1091.685052500604
2,3.428571428571429,656.894331795701
2,3.3684210526315788,74.88599028414879
2,3.3103448275862073,96.88721441692503
2,3.2542372881355934,6109.424205396072
2,3.2,488.806291434707
2,3.1475409836065578,2188.1881904827096
2,3.0967741935483875,740.1904726137587
2,3.0476190476190474,2576.6365525952115
2,3.0,2171.768229166666
2,2.953846153846154,3811.1042047307983
2,2.909090909090909,2847.2266685247814
2,2.865671641791045,4183.575018285238
2,2.823529411764706,1771.3146015170223
2,2.782608695652174,6704.597135112989
2,2.742857142857143,600.148744190231
2,2.7042253521126765,38.193952387476486
2,2.6666666666666665,5338.357011345174
2,2.63013698630137,3216.5049295440676
2,2.5945945945945947,174.628718705589
2,2.56,8534.753052941702
2,2.5263157894736845,1970.2856417077278
2,2.493506493506494,5995.5652287920675
2,2.4615384615384617,901.5471528821374
2,2.430379746835443,137.2911002271789
2,2.4000000000000004,1657.9756051680324
2,2.3703703703703702,833.6451435852707
2,2.3414634146341466,2214.342112568426
2,2.313253012048193,3371.802253272052
2,2.2857142857142856,3162.4910126408276
2,2.2588235294117647,1578.9103127520707
2,2.2325581395348837,644.8132045578867
2,2.206896551724138,1646.763525131455
2,2.181818181818182,1028.2399303690597
2,2.1573033707865172,2627.9172033706627
2,2.1333333333333333,2941.699867061857
2,2.10989010989011,2027.0303658874932
2,2.0869565217391304,708.3588570778313
2,2.064516129032258,1827.6036723368645
2,2.042553191489362,4013.906645828948
2,2.0210526315789474,1221.1664992730377
2,2.0,1097.2083333333333
2,1.9793814432989694,1521.9581292056587
2,1.959183673469388,4476.906467510264
2,1.9393939393939394,871.5219955901658
2,1.9200000000000004,4020.8314064795577
2,1.9009900990099011,6456.732953502684
2,1.8823529411764706,1115.5420878811374
2,1.864077669902913,111.27870282631196
2,1.8461538461538463,1748.5541861976349
2,1.8285714285714285,1872.165395454191
2,1.8113207547169814,1217.917762298651
2,1.7943925233644862,2789.3490941139034
2,1.7777777777777777,428.7967962421224
2,1.7614678899082572,2945.759982913822
2,1.7454545454545456,6309.485685445821
2,1.7297297297297298,452.00428896303157
2,1.7142857142857144,549.3380251329706
2,1.6991150442477878,186.4405920685589
2,1.6842105263157894,1315.6385973520405
2,1.6695652173913045,3166.9422302013463
2,1.6551724137931036,258.0819227550944
