test,period,psd
1,36.0,9818.58631074665
1,24.0,36246.41127641785
1,18.0,16329.045873744333
1,14.399999999999999,2068.4628230264198
1,12.0,8133.873282188034
1,10.285714285714286,12419.292266595938
1,9.0,12357.719272608216
1,8.0,7629.471254361718
1,7.199999999999999,4288.225256703326
1,6.545454545454546,2799.5033340619366
1,6.0,16.04850992946627
1,5.538461538461538,1121.4542878300517
1,5.142857142857143,798.8619048588469
1,4.800000000000001,2541.221954969012
1,4.5,4985.014366062283
1,4.235294117647059,6655.878810593785
1,4.0,2966.869692885959
1,3.789473684210526,1152.8562065002584
1,3.5999999999999996,910.023464858674
1,3.428571428571429,486.8769782591792
1,3.272727272727273,1682.4010915530648
1,3.130434782608696,392.27495363116526
1,3.0,464.99122299486993
1,2.88,1494.4529248162648
1,2.769230769230769,3537.3949268883775
1,2.6666666666666665,1550.6194482244023
1,2.5714285714285716,2406.2095541284216
1,2.4827586206896552,1835.3838110019542
1,2.4000000000000004,219.387478530246
1,2.3225806451612905,1092.943795803672
1,2.25,1086.0681533601514
1,2.181818181818182,3375.891467078607
1,2.1176470588235294,4357.302959008492
1,2.0571428571428574,1557.6110872294905
1,2.0,2219.2573802329216
1,1.945945945945946,1745.8226243648558
1,1.894736842105263,628.3347926515345
1,1.8461538461538463,273.56768391665935
1,1.7999999999999998,2519.9366412471472
1,1.7560975609756098,1992.2747166687163
1,1.7142857142857144,1149.0707662272023
1,1.6744186046511629,1639.3700822790447
1,1.6363636363636365,3705.379210666998
1,1.6,3035.527815213343
1,1.565217391304348,10.89352670653513
1,1.5319148936170213,1271.916453945166
1,1.5,2417.0894006007943
1,1.469387755102041,3627.5258744491953
1,1.44,2983.921568980415
1,1.411764705882353,79.93841048824633
1,1.3846153846153846,3238.5022498178255
1,1.358490566037736,95.1623209652133
1,1.3333333333333333,828.7257459859226
1,1.309090909090909,960.5133056907908
1,1.2857142857142858,4160.441245942092
1,1.2631578947368423,3453.156296565077
1,1.2413793103448276,473.34464149028025
1,1.2203389830508475,4428.182624892222
1,1.2000000000000002,4946.343242951697
1,1.180327868852459,120.24265515648844
1,1.1612903225806452,227.86967814711008
1,1.1428571428571428,36.71837369637492
1,1.125,165.66657854841927
1,1.1076923076923078,510.264775752237
1,1.090909090909091,971.5032071870463
1,1.0746268656716418,268.09878743661096
1,1.0588235294117647,917.2001582387569
1,1.0434782608695652,1177.0063464877833
1,1.0285714285714287,1827.9343013358798
1,1.0140845070422535,1083.966610849758
1,1.0,11.928926742690914
2,36.0,6850.846152963651
2,24.0,40306.17663836917
2,18.0,14483.666851762277
2,14.399999999999999,3840.815141622839
2,12.0,2729.6934661198443
2,10.285714285714286,1473.331798390461
2,9.0,5136.354981051358
2,8.0,800.4660323411046
2,7.199999999999999,649.8016997977743
2,6.545454545454546,2979.327957335032
2,6.0,2953.695089260308
2,5.538461538461538,449.94955693597353
2,5.142857142857143,89.9037603072858
2,4.800000000000001,2132.5461222201275
2,4.5,1379.7056784409724
2,4.235294117647059,1418.8551543395258
2,4.0,812.11375867863
2,3.789473684210526,1474.7835100215395
2,3.5999999999999996,829.1528143191329
2,3.428571428571429,109.91238569630362
2,3.272727272727273,107.54720875799379
2,3.130434782608696,1516.8108144382868
2,3.0,2232.6349371067176
2,2.88,841.6831361106604
2,2.769230769230769,615.4469500094834
2,2.6666666666666665,404.2131421069467
2,2.5714285714285716,604.5366612699142
2,2.4827586206896552,3511.859960365236
2,2.4000000000000004,3092.2574783825926
2,2.3225806451612905,691.3451874163927
2,2.25,811.5015219376473
2,2.181818181818182,2678.0231130195507
2,2.1176470588235294,4047.4709263006002
2,2.0571428571428574,3952.2975561130525
2,2.0,1125.8429525765648
2,1.945945945945946,247.96440673226408
2,1.894736842105263,136.42155876068753
2,1.8461538461538463,167.20893035936786
2,1.7999999999999998,274.12540534349023
2,1.7560975609756098,67.78615783411946
2,1.7142857142857144,485.0790592299846
2,1.6744186046511629,1233.1038545958081
2,1.6363636363636365,4019.3400725721767
2,1.6,3019.3909764053196
2,1.565217391304348,1973.7098100090088
2,1.5319148936170213,1861.0699586112785
2,1.5,1076.9554930358818
2,1.469387755102041,3860.308515410567
2,1.44,1453.3293643715374
2,1.411764705882353,438.30611622461606
2,1.3846153846153846,5520.919365848507
2,1.358490566037736,3629.1887058868906
2,1.3333333333333333,984.5927987857717
2,1.309090909090909,2398.4173741311984
2,1.2857142857142858,4975.986435952741
2,1.2631578947368423,2765.771537181609
2,1.2413793103448276,748.900360068335
2,1.2203389830508475,4279.501049589209
2,1.2000000000000002,5172.361181554288
2,1.180327868852459,8033.341066875974
2,1.1612903225806452,4371.691082470067
2,1.1428571428571428,2871.2771092311755
2,1.125,1679.964546808158
2,1.1076923076923078,191.1286973099059
2,1.090909090909091,449.18609207208544
2,1.0746268656716418,2426.1007314208705
2,1.0588235294117647,4250.91746184542
2,1.0434782608695652,1167.129699814446
2,1.0285714285714287,973.2727722203058
2,1.0140845070422535,2340.028284938564
2,1.0,2485.2512972226136
