test,period,psd
1,48.0,933.5894644745407
1,36.0,1091.4653669810166
1,28.799999999999997,17377.970433000417
1,24.0,79272.20163936961
1,20.571428571428573,17597.879197349153
1,18.0,6758.321121722001
1,16.0,2733.988656128626
1,14.399999999999999,8858.17598102344
1,13.090909090909092,6896.026393388737
1,12.0,21.232449255808316
1,11.076923076923077,984.6471383926456
1,10.285714285714286,21.101292280083303
1,9.600000000000001,1696.5380362625917
1,9.0,1414.8350674050148
1,8.470588235294118,3016.9566235163766
1,8.0,2495.7902519821405
1,7.578947368421052,51.77876774511417
1,7.199999999999999,618.3236465332684
1,6.857142857142858,441.2921116420768
1,6.545454545454546,3305.8254886963723
1,6.260869565217392,2710.5293216918576
1,6.0,428.95841383720347
1,5.76,1102.3924171617575
1,5.538461538461538,2870.252822092444
1,5.333333333333333,42.073687019320126
1,5.142857142857143,5652.57745225454
1,4.9655172413793105,1178.787861914588
1,4.800000000000001,745.1084248716852
1,4.645161290322581,3971.5504723736703
1,4.5,928.4628530353531
1,4.363636363636364,8343.893247854996
1,4.235294117647059,3732.8582611749903
1,4.114285714285715,2387.326312837662
1,4.0,4286.587205126563
1,3.891891891891892,857.5990172060131
1,3.789473684210526,512.4007130411794
1,3.6923076923076925,1153.409778678056
1,3.5999999999999996,1150.8439175871592
1,3.5121951219512195,379.8732480304464
1,3.428571428571429,5078.393798623199
1,3.3488372093023258,417.0178112690019
1,3.272727272727273,3293.176573346947
1,3.2,788.7884925102027
1,3.130434782608696,1612.6519567629318
1,3.0638297872340425,1413.9407344761114
1,3.0,3477.6354166666656
1,2.938775510204082,3129.3283233370707
1,2.88,1089.9221018014532
1,2.823529411764706,68.3615982469258
1,2.769230769230769,1583.885419327183
1,2.716981132075472,2019.9722769366974
1,2.6666666666666665,3453.604407553998
1,2.618181818181818,1349.8444901885425
1,2.5714285714285716,2488.5402594484844
1,2.5263157894736845,422.9635890627113
1,2.4827586206896552,1504.185943626961
1,2.440677966101695,3450.30827668691
1,2.4000000000000004,403.22714681572745
1,2.360655737704918,3014.0269766298024
1,2.3225806451612905,300.19044192146555
1,2.2857142857142856,5797.817822022961
1,2.25,2359.0006463319205
1,2.2153846153846155,330.4338370117744
1,2.181818181818182,36.208126862603535
1,2.1492537313432836,299.7254235697481
1,2.1176470588235294,7018.8563967975815
1,2.0869565217391304,826.1312446503994
1,2.0571428571428574,1913.039832919425
1,2.028169014084507,1566.4189992043284
1,2.0,969.5173611111111
1,1.9726027397260275,2054.5378639583005
1,1.945945945945946,1599.5264358690233
1,1.9200000000000004,1394.0826087149837
1,1.894736842105263,915.5263144165012
1,1.87012987012987,469.6374652887703
1,1.8461538461538463,951.2097740768842
1,1.8227848101265824,2459.0540023019607
1,1.7999999999999998,1163.67130464985
1,1.7777777777777777,816.4392260099813
1,1.7560975609756098,692.2061244862281
1,1.7349397590361448,228.02312539844837
1,1.7142857142857144,4.0015279281367
1,1.6941176470588235,2100.3988564810575
1,1.6744186046511629,1206.4709364761927
1,1.6551724137931036,1516.7654394222093
1,1.6363636363636365,2108.787454933587
1,1.6179775280898878,2927.015505265377
1,1.6,25.962104256309633
1,1.5824175824175826,8026.583837208475
1,1.565217391304348,522.4423017483
1,1.5483870967741937,1479.8505471177712
1,1.5319148936170213,2704.122816777984
1,1.5157894736842106,92.89833532974507
1,1.5,1025.6493055555557
1,1.4845360824742269,357.35707196684046
1,1.469387755102041,1680.0951967041124
1,1.4545454545454546,927.2133472611474
1,1.44,1237.6430185668066
1,1.425742574257426,5882.9510829059645
1,1.411764705882353,2640.628601263593
1,1.3980582524271845,522.243243473635
1,1.3846153846153846,4387.904830490284
1,1.3714285714285714,560.3887402672359
1,1.358490566037736,759.9535858314567
1,1.3457943925233646,1702.0430610490127
1,1.3333333333333333,36.03085042899375
1,1.3211009174311927,2491.417231732558
1,1.309090909090909,312.4015699472494
1,1.2972972972972974,2807.332268127874
1,1.2857142857142858,1065.7332112784675
1,1.2743362831858407,1252.4720387484979
1,1.2631578947368423,6192.408478901708
1,1.2521739130434784,1505.877555711833
1,1.2413793103448276,635.5543138196788
1,1.2307692307692308,2393.55717668634
1,1.2203389830508475,1010.1704088159072
1,1.2100840336134455,259.86762745048907
1,1.2000000000000002,2186.7013083850184
1,1.1900826446280992,567.7387417771035
1,1.180327868852459,986.7752483774258
1,1.1707317073170733,34.894324905359134
1,1.1612903225806452,1456.0384914348476
1,1.1520000000000001,2268.684934957088
1,1.1428571428571428,161.01823620755366
1,1.1338582677165354,3828.592960038282
1,1.125,2293.463583966057
1,1.1162790697674418,1641.57046319953
1,1.1076923076923078,1761.1635565956287
1,1.099236641221374,8334.826018406859
1,1.090909090909091,3489.5666537781044
1,1.0827067669172934,9146.654982893268
1,1.0746268656716418,255.80006769153897
1,1.0666666666666667,1662.2049256947535
1,1.0588235294117647,4051.019082485145
1,1.051094890510949,1344.2544438837187
1,1.0434782608695652,735.0911560306934
1,1.0359712230215827,386.3143590088348
1,1.0285714285714287,3980.9273714399897
1,1.021276595744681,374.2698707060738
1,1.0140845070422535,81.32628502156777
1,1.006993006993007,1856.355579605258
1,1.0,3094.140625
2,48.0,3673.4637422232454
2,36.0,1596.2819238151515
2,28.799999999999997,18376.090024014793
2,24.0,51026.94156366478
2,20.571428571428573,3434.086559615774
2,18.0,2303.6055356960164
2,16.0,7124.835889450795
2,14.399999999999999,183.12844096731408
2,13.090909090909092,1840.4104205800345
2,12.0,7026.19570712474
2,11.076923076923077,1146.6693691797684
2,10.285714285714286,4406.300270226579
2,9.600000000000001,1210.202234175953
2,9.0,506.00264554871427
2,8.470588235294118,308.23156145997825
2,8.0,10.651554189227046
2,7.578947368421052,1632.5761590381203
2,7.199999999999999,6280.508324991864
2,6.857142857142858,430.2798877140585
2,6.545454545454546,4922.955591964043
2,6.260869565217392,377.27767805302
2,6.0,368.8184897052983
2,5.76,3139.437152275315
2,5.538461538461538,2338.234901100402
2,5.333333333333333,2033.3799938746831
2,5.142857142857143,2823.5730367135147
2,4.9655172413793105,615.8556411733886
2,4.800000000000001,4387.595379337781
2,4.645161290322581,5694.8749800199475
2,4.5,721.1922612633026
2,4.363636363636364,1068.481406793605
2,4.235294117647059,1211.6059857583866
2,4.114285714285715,3242.7689536015664
2,4.0,1759.2220506742003
2,3.891891891891892,2056.7396019049966
2,3.789473684210526,1888.3774196168806
2,3.6923076923076925,4144.465933817689
2,3.5999999999999996,55.9891238670937
2,3.5121951219512195,124.81767060950035
2,3.428571428571429,3194.041356537697
2,3.3488372093023258,1137.1791236572915
2,3.272727272727273,1530.148360719338
2,3.2,3882.3097852258293
2,3.130434782608696,797.8949890984281
2,3.0638297872340425,794.3971583950529
2,3.0,198.6979166666669
2,2.938775510204082,1109.3498576227162
2,2.88,387.3260494593807
2,2.823529411764706,1725.3191006244747
2,2.769230769230769,39.24683218152324
2,2.716981132075472,195.76183728937895
2,2.6666666666666665,7471.604898340028
2,2.618181818181818,714.9157009835944
2,2.5714285714285716,170.45025148797916
2,2.5263157894736845,1924.199557371541
2,2.4827586206896552,2947.3307511713897
2,2.440677966101695,1287.0740160137268
2,2.4000000000000004,1824.6296845839956
2,2.360655737704918,3004.6943667517316
2,2.3225806451612905,515.5698918641982
2,2.2857142857142856,1428.184719162696
2,2.25,1198.5015925886332
2,2.2153846153846155,1180.4028467715395
2,2.181818181818182,1916.2979276212548
2,2.1492537313432836,2737.4703907445546
2,2.1176470588235294,896.2632763474844
2,2.0869565217391304,4418.183392500566
2,2.0571428571428574,4978.712977979611
2,2.028169014084507,4795.312725212681
2,2.0,84.1284722222223
2,1.9726027397260275,3080.8208168771553
2,1.945945945945946,28.63409644406662
2,1.9200000000000004,63.807801411131486
2,1.894736842105263,1522.484606801554
2,1.87012987012987,1302.679662324402
2,1.8461538461538463,386.3705732126711
2,1.8227848101265824,2000.859994924118
2,1.7999999999999998,75.46682564050985
2,1.7777777777777777,191.41990803513642
2,1.7560975609756098,3605.1887770178937
2,1.7349397590361448,179.80113132362888
2,1.7142857142857144,841.5299681365899
2,1.6941176470588235,1009.9830097487809
2,1.6744186046511629,6731.085354440287
2,1.6551724137931036,179.1278358777491
2,1.6363636363636365,1384.972463560883
2,1.6179775280898878,1876.1270420769881
2,1.6,1187.5550977592504
2,1.5824175824175826,1659.8828425537606
2,1.565217391304348,1833.942973183824
2,1.5483870967741937,2848.6192772417103
2,1.5319148936170213,8449.393164190977
2,1.5157894736842106,314.354741506128
2,1.5,763.9826388888893
2,1.4845360824742269,1858.6749074588045
2,1.469387755102041,3395.0931162808993
2,1.4545454545454546,1626.0747990028926
2,1.44,1007.9396311438481
2,1.425742574257426,1691.7522726858963
2,1.411764705882353,6179.412034541241
2,1.3980582524271845,1313.761301221821
2,1.3846153846153846,1036.3980955270058
2,1.3714285714285714,1260.6091206185783
2,1.358490566037736,932.2372198028365
2,1.3457943925233646,824.222714439682
2,1.3333333333333333,3774.7710048813556
2,1.3211009174311927,6840.191991264184
2,1.309090909090909,556.0815723189339
2,1.2972972972972974,4244.434103363709
2,1.2857142857142858,654.2701121441088
2,1.2743362831858407,5.975444037810458
2,1.2631578947368423,6510.182914117576
2,1.2521739130434784,428.34708982421256
2,1.2413793103448276,2762.055536493092
2,1.2307692307692308,4466.474579624243
2,1.2203389830508475,1279.4934217344287
2,1.2100840336134455,1918.6720163351426
2,1.2000000000000002,2985.959288072479
2,1.1900826446280992,458.2591582392761
2,1.180327868852459,709.8331399177371
2,1.1707317073170733,2012.055791557059
2,1.1612903225806452,1821.4175627534062
2,1.1520000000000001,2949.0049968679696
2,1.1428571428571428,3731.896783044824
2,1.1338582677165354,15.86924426575568
2,1.125,2227.983229481396
2,1.1162790697674418,2925.072097858967
2,1.1076923076923078,2148.6176452249892
2,1.099236641221374,994.644834188704
2,1.090909090909091,3127.5474179324524
2,1.0827067669172934,9269.651368974484
2,1.0746268656716418,422.0912246557297
2,1.0666666666666667,3694.3481034014976
2,1.0588235294117647,693.8345298610221
2,1.051094890510949,2839.487193051104
2,1.0434782608695652,5864.074917633652
2,1.0359712230215827,2555.4819038699707
2,1.0285714285714287,10052.554601522055
2,1.021276595744681,1653.7342724055125
2,1.0140845070422535,1981.005691042682
2,1.006993006993007,5054.348878907961
2,1.0,54.39062499999993
