test,period,psd
1,48.0,116.44872040049034
1,38.400000000000006,103.18926982212332
1,32.0,82.46252516735677
1,27.42857142857143,219.72375861123533
1,24.0,1832.4328196041174
1,21.333333333333332,1207.3766796633154
1,19.200000000000003,130.75096667832543
1,17.454545454545457,39.58683772367367
1,16.0,25.198829858257966
1,14.76923076923077,10.303833674717378
1,13.714285714285715,38.98549284389151
1,12.8,147.63175119662435
1,12.0,47.80497105351907
1,11.294117647058824,10307.613203377015
1,10.666666666666666,193.95197244788167
1,10.105263157894738,130.8806984254581
1,9.600000000000001,19.199154710580345
1,9.142857142857142,149.81213726148172
1,8.727272727272728,22.306418552447344
1,8.347826086956522,61.299581469990194
1,8.0,530.7379772517947
1,7.6800000000000015,5354.1747399027945
1,7.384615384615385,1683.1261171069757
1,7.111111111111111,262.99583784065953
1,6.857142857142858,215.50652218874168
1,6.620689655172415,94.41049154494976
1,6.4,79.15059548645071
1,6.193548387096775,75.8439349089287
1,6.0,104.89401128037156
1,5.818181818181818,40.10888953014939
1,5.647058823529412,327.1129924987143
1,5.485714285714286,8.359027048535875
1,5.333333333333333,12.507273352029088
1,5.1891891891891895,150.54384944582114
1,5.052631578947369,48.90469861514586
1,4.923076923076923,55.32981945170573
1,4.800000000000001,8.245309228644741
1,4.682926829268293,126.3107859173073
1,4.571428571428571,2721.9407287097392
1,4.465116279069767,338.92878572465986
1,4.363636363636364,168.86727739212148
1,4.266666666666667,37.58603989847633
1,4.173913043478261,0.36991473430355876
1,4.085106382978724,15.796220738834297
1,4.0,38.43352582953689
1,3.918367346938776,101.37039429781728
1,3.8400000000000007,8.751784539343141
1,3.764705882352941,97.11841395127676
1,3.6923076923076925,21.281265053278688
1,3.622641509433963,2.007881227636878
1,3.5555555555555554,65.16340313358177
1,3.490909090909091,12.457898476248715
1,3.428571428571429,9.113540580598366
1,3.3684210526315788,31.644265299035766
1,3.3103448275862073,40.5747320756238
1,3.2542372881355934,1414.3216235869668
1,3.2,173.60203720062967
1,3.1475409836065578,56.91636475423872
1,3.0967741935483875,15.768147894378131
1,3.0476190476190474,9.833288848360137
1,3.0,19.986979166666654
1,2.953846153846154,45.52104387583575
1,2.909090909090909,31.029869132717728
1,2.865671641791045,62.83803798620275
1,2.823529411764706,19.14222012715796
1,2.782608695652174,10.56114936244096
1,2.742857142857143,15.036792219077778
1,2.7042253521126765,170.11471051678504
1,2.6666666666666665,15.100678607727868
1,2.63013698630137,3.000595143904098
1,2.5945945945945947,15.931690981016558
1,2.56,13.495304580894686
1,2.5263157894736845,585.461818134565
1,2.493506493506494,17.33634873830159
1,2.4615384615384617,0.43463130356814106
1,2.430379746835443,62.07237215359352
1,2.4000000000000004,26.349868945994533
1,2.3703703703703702,1.5933643315863866
1,2.3414634146341466,68.99755843593182
1,2.313253012048193,31.263585455612187
1,2.2857142857142856,65.90764410712032
1,2.2588235294117647,6.616881298916145
1,2.2325581395348837,10.30258236346788
1,2.206896551724138,45.19403251575156
1,2.181818181818182,124.49568895717621
1,2.1573033707865172,64.00325381037412
1,2.1333333333333333,1.479901582554944
1,2.10989010989011,37.47368984382805
1,2.0869565217391304,18.553339696296952
1,2.064516129032258,710.8743913192272
1,2.042553191489362,78.94367952682747
1,2.0210526315789474,17.54206533393753
1,2.0,15.937500000000007
1,1.9793814432989694,36.82550437529387
1,1.959183673469388,68.37110024041095
1,1.9393939393939394,5.657885385101687
1,1.9200000000000004,64.9235397119347
1,1.9009900990099011,9.73249157142669
1,1.8823529411764706,87.12894016020991
1,1.864077669902913,2.333546087638802
1,1.8461538461538463,12.968648809793294
1,1.8285714285714285,59.392179087240194
1,1.8113207547169814,3.8542107430439394
1,1.7943925233644862,13.572158816143144
1,1.7777777777777777,92.23475257856956
1,1.7614678899082572,48.98533566193032
1,1.7454545454545456,655.6612596734283
