test,period,psd
1,48.0,3.470280781256321
1,38.400000000000006,4.6052408098959585
1,32.0,10.424489551399715
1,27.42857142857143,1346.2911021172265
1,24.0,1995.673997664148
1,21.333333333333332,167.41607359880172
1,19.200000000000003,16.231068727214502
1,17.454545454545457,11.096634579140591
1,16.0,6.635817967302935
1,14.76923076923077,4.164477381274953
1,13.714285714285715,1112.8528983719214
1,12.8,6378.609194289811
1,12.0,2434.7894343485127
1,11.294117647058824,30.108463484139154
1,10.666666666666666,28.179481183684512
1,10.105263157894738,8.661664945371731
1,9.600000000000001,9.032766674616107
1,9.142857142857142,1.4526960052350233
1,8.727272727272728,2391.5026091655864
1,8.347826086956522,5068.787925273862
1,8.0,706.7985403483164
1,7.6800000000000015,42.04443651128874
1,7.384615384615385,13.770377609465225
1,7.111111111111111,9.444647351065745
1,6.857142857142858,35.03234812985711
1,6.620689655172415,97.79749207279157
1,6.4,350.692929156017
1,6.193548387096775,127.86831748955238
1,6.0,7.692410740407425
1,5.818181818181818,24.58867288036031
1,5.647058823529412,17.33025146550642
1,5.485714285714286,1.082715941694888
1,5.333333333333333,14.786525761895932
1,5.1891891891891895,744.4154742299779
1,5.052631578947369,2019.8916689156315
1,4.923076923076923,282.01232331318846
1,4.800000000000001,11.703920906034451
1,4.682926829268293,0.24023712989668244
1,4.571428571428571,46.32586085923647
1,4.465116279069767,74.13117561962684
1,4.363636363636364,8.12496037905559
1,4.266666666666667,113.70262259321244
1,4.173913043478261,127.90988929450562
1,4.085106382978724,57.720449472542846
1,4.0,133.5518468769656
1,3.918367346938776,68.38718580298575
1,3.8400000000000007,3.3939515688742254
1,3.764705882352941,12.789621787915891
1,3.6923076923076925,482.00149111245577
1,3.622641509433963,1332.0034196039396
1,3.5555555555555554,340.09615112330994
1,3.490909090909091,17.021869352979255
1,3.428571428571429,37.096828002893346
1,3.3684210526315788,46.98193907731219
1,3.3103448275862073,148.7043926121537
1,3.2542372881355934,36.03755087833517
1,3.2,9.708899440703275
1,3.1475409836065578,55.787471604632074
1,3.0967741935483875,22.073244380632154
1,3.0476190476190474,5.5776527751571
1,3.0,15.47830548132036
1,2.953846153846154,5.245818371645844
1,2.909090909090909,15.547431303584442
1,2.865671641791045,30.478352079106312
1,2.823529411764706,601.154632370286
1,2.782608695652174,344.37500078708274
1,2.742857142857143,15.103818021880484
1,2.7042253521126765,18.175197716058435
1,2.6666666666666665,46.81361747539275
1,2.63013698630137,131.14990618245184
1,2.5945945945945947,37.866687716752615
1,2.56,4.648581360759846
1,2.5263157894736845,12.691179838766063
1,2.493506493506494,0.25796388570957907
1,2.4615384615384617,10.977031798102214
1,2.430379746835443,18.162453967769284
1,2.4000000000000004,21.31784107679332
1,2.3703703703703702,30.291172952539707
1,2.3414634146341466,30.821344059492244
1,2.313253012048193,397.6917838269686
1,2.2857142857142856,292.42490055055976
1,2.2588235294117647,4.274730736244194
1,2.2325581395348837,7.661906347004455
1,2.206896551724138,4.087778831882195
1,2.181818181818182,54.809555787707936
1,2.1573033707865172,64.33559259906309
1,2.1333333333333333,58.58862867391716
1,2.10989010989011,24.993735464696964
1,2.0869565217391304,5.834104737535819
1,2.064516129032258,1.6182199553809882
1,2.042553191489362,0.026842123627785385
1,2.0210526315789474,0.7013902788626857
1,2.0,2.390791530634908
1,1.9793814432989694,16.87210465079373
1,1.959183673469388,259.3975164070924
1,1.9393939393939394,309.0116273275418
1,1.9200000000000004,44.50060039995119
1,1.9009900990099011,2.6402810323131183
1,1.8823529411764706,3.8411477102068146
1,1.864077669902913,32.747213839375185
1,1.8461538461538463,24.462791013632312
1,1.8285714285714285,8.637056485754858
1,1.8113207547169814,10.509021789468608
1,1.7943925233644862,8.009218735755132
1,1.7777777777777777,19.508190459142494
1,1.7614678899082572,22.535722250735947
1,1.7454545454545456,8.306657286442526
1,1.7297297297297298,8.314011158427542
1,1.7142857142857144,22.559209058804793
1,1.6991150442477878,63.951692489270414
1,1.6842105263157894,168.50209097573858
1,1.6695652173913045,21.854131345990943
1,1.6551724137931036,22.933926868477187
1,1.641025641025641,0.416777858198353
1,1.6271186440677967,34.64488419869829
1,1.6134453781512605,96.17116116282622
1,1.6,38.990968547417715
1,1.5867768595041325,39.85181188199273
1,1.5737704918032789,30.1687032691814
1,1.5609756097560976,37.1862266893874
1,1.5483870967741937,8.685554201657126
1,1.536,5.681796610015555
1,1.5238095238095237,0.4937629820649322
1,1.5118110236220474,5.991003389778369
1,1.5,63.959972708050586
1,1.4883720930232558,170.30883060148776
1,1.476923076923077,17.764314574130427
1,1.465648854961832,2.987687091166848
1,1.4545454545454546,3.4125168309592704
1,1.4436090225563911,93.51188285674219
1,1.4328358208955225,129.51551768819388
1,1.4222222222222223,46.957712803324384
1,1.411764705882353,17.058345628605963
1,1.4014598540145986,7.240846269115741
1,1.391304347826087,36.70902684861202
1,1.381294964028777,71.75832256693485
1,1.3714285714285714,26.060387260958613
1,1.3617021276595744,89.067050027794
1,1.3521126760563382,80.1718883452752
1,1.3426573426573427,119.65377455479324
1,1.3333333333333333,119.71635653562956
1,1.324137931034483,42.76258991994414
1,1.315068493150685,8.151323078168662
1,1.3061224489795917,2.199900044984362
1,1.2972972972972974,20.589139024418795
1,1.2885906040268458,40.159228117355504
1,1.28,11.695321386787613
1,1.271523178807947,10.178401758112887
1,1.2631578947368423,18.359682043427522
1,1.2549019607843137,6.314446525294708
1,1.246753246753247,10.341224428696265
1,1.238709677419355,3.2134683418376255
1,1.2307692307692308,7.24448785371166
1,1.2229299363057327,36.02351875127404
1,1.2151898734177216,93.1579069049523
1,1.2075471698113207,149.1802998448844
1,1.2000000000000002,78.75108882051137
1,1.1925465838509317,65.38543737238997
1,1.1851851851851851,21.84123779680359
1,1.177914110429448,11.627424053258265
1,1.1707317073170733,71.26915311036576
1,1.1636363636363636,3.9432039063222724
1,1.1566265060240966,5.852880107259163
1,1.1497005988023952,5.695494641737676
1,1.1428571428571428,7.168821974130086
1,1.136094674556213,5.860886851001357
1,1.1294117647058823,9.624616032847719
1,1.1228070175438596,0.20264275543707563
1,1.1162790697674418,4.937495428736607
1,1.1098265895953758,48.592430932904165
1,1.103448275862069,106.19699937723928
1,1.0971428571428572,35.26965554223445
1,1.090909090909091,0.6125539167493305
1,1.0847457627118644,13.240137918006464
1,1.0786516853932586,40.35923776182741
1,1.0726256983240223,99.56093839689777
1,1.0666666666666667,12.293655324204941
1,1.0607734806629836,55.30987378861023
1,1.054945054945055,58.935674078790335
1,1.0491803278688525,15.0301824142621
1,1.0434782608695652,11.61372045431596
1,1.037837837837838,14.257935627472431
1,1.032258064516129,11.408529964239806
1,1.0267379679144386,4.0411335552868755
1,1.021276595744681,17.261763462698013
1,1.0158730158730158,102.96356482689565
1,1.0105263157894737,74.96302859277482
1,1.0052356020942408,0.3600211859671721
1,1.0,6.293973758104222
2,48.0,0.20672362845284684
2,36.0,45.448058158249296
2,28.799999999999997,959.5044610551937
2,24.0,1632.7604043288916
2,20.571428571428573,157.6997496706898
2,18.0,15.913466711944926
2,16.0,2.0446623577863026
2,14.399999999999999,18.32091818061663
2,13.090909090909092,1908.616076736903
2,12.0,3844.4564214368443
2,11.076923076923077,371.4989957063624
2,10.285714285714286,14.627257991418155
2,9.600000000000001,27.209804694227888
2,9.0,56.24165001199657
2,8.470588235294118,3147.8208599757686
2,8.0,3662.986640914769
2,7.578947368421052,130.20152528336172
2,7.199999999999999,111.16410790141296
2,6.857142857142858,40.864365885092894
2,6.545454545454546,19.693858561076745
2,6.260869565217392,109.70618993434958
2,6.0,141.31328712568757
2,5.76,26.954515939509594
2,5.538461538461538,15.069637352637342
2,5.333333333333333,8.050748395178209
2,5.142857142857143,212.45655462173153
2,4.9655172413793105,1862.6351725666111
2,4.800000000000001,1251.7896695233926
2,4.645161290322581,82.50460525359271
2,4.5,21.45871043978603
2,4.363636363636364,1.710641480455771
2,4.235294117647059,0.5324651047586442
2,4.114285714285715,47.341488412317155
2,4.0,68.39495676121372
2,3.891891891891892,11.637323607193345
2,3.789473684210526,6.271732901117572
2,3.6923076923076925,25.569356210799327
2,3.5999999999999996,385.6222370417741
2,3.5121951219512195,1065.0178733373991
2,3.428571428571429,329.49574782986974
2,3.3488372093023258,52.41615101335401
2,3.272727272727273,118.64818189914149
2,3.2,44.886917089899335
2,3.130434782608696,3.650243829471067
2,3.0638297872340425,34.55593184302245
2,3.0,71.65796690547668
2,2.938775510204082,20.605060876076664
2,2.88,1.0767781752428853
2,2.823529411764706,50.69626048516637
2,2.769230769230769,395.42574819360317
2,2.716981132075472,493.0770484068435
2,2.6666666666666665,40.08242495810202
2,2.618181818181818,6.827287899912014
2,2.5714285714285716,12.301174906772662
