test,period,psd
2_control_dd,48.0,0.0064762083904819235
2_control_dd,24.0,1.917050231052245
2_control_dd,16.0,0.015218890409840572
2_control_dd,12.0,0.2765177100716145
2_control_dd,9.600000000000001,0.27857505906069746
2_control_dd,8.0,0.171658223094456
2_control_dd,6.857142857142858,0.1325976936442806
2_control_dd,6.0,0.27693437744265925
2_control_dd,5.333333333333333,0.047116438669829216
2_control_dd,4.800000000000001,0.07926080263252358
2_control_dd,4.363636363636364,0.11768244418196272
2_control_dd,4.0,0.025306258921743253
2_control_dd,3.6923076923076925,0.017171155002384607
2_control_dd,3.428571428571429,0.01272324037742826
2_control_dd,3.2,0.0013454771346668626
2_control_dd,3.0,0.0008219297230966827
2_control_dd,2.823529411764706,0.0007143401530956633
2_control_dd,2.6666666666666665,0.0017368406117160887
2_control_dd,2.5263157894736845,2.3081611126389845e-05
2_control_dd,2.4000000000000004,0.00021839607410315435
2_control_dd,2.2857142857142856,0.003500909762431439
2_control_dd,2.181818181818182,0.010923348681872218
2_control_dd,2.0869565217391304,0.0008864855527541231
2_control_dd,2.0,0.0033562991446973067
3_induction_dd,48.0,0.4200398612566896
3_induction_dd,24.0,4.274785427332909
3_induction_dd,16.0,0.32891558935221415
3_induction_dd,12.0,0.13885833250667814
3_induction_dd,9.600000000000001,0.03669679568315641
3_induction_dd,8.0,0.6215947480984243
3_induction_dd,6.857142857142858,0.038675281721935635
3_induction_dd,6.0,0.07405605389251031
3_induction_dd,5.333333333333333,0.01390108558958656
3_induction_dd,4.800000000000001,0.07668029593109711
3_induction_dd,4.363636363636364,0.009199441652513747
3_induction_dd,4.0,0.028192925411484396
3_induction_dd,3.6923076923076925,0.005634698880677571
3_induction_dd,3.428571428571429,0.009118481859698038
3_induction_dd,3.2,0.0016838342250365046
3_induction_dd,3.0,0.0009201555210977355
3_induction_dd,2.823529411764706,0.0005432726137356124
3_induction_dd,2.6666666666666665,0.00393978564468357
3_induction_dd,2.5263157894736845,0.001299612657520659
3_induction_dd,2.4000000000000004,0.009546737995068248
3_induction_dd,2.2857142857142856,0.005376043925902513
3_induction_dd,2.181818181818182,0.0003412894537517659
3_induction_dd,2.0869565217391304,0.0016243648252697047
3_induction_dd,2.0,0.012693908753154967
4_hypo_dd,48.0,0.09243148569943613
4_hypo_dd,24.0,3.205353124243999
4_hypo_dd,16.0,0.019477430130328724
4_hypo_dd,12.0,0.3214624002010764
4_hypo_dd,9.600000000000001,0.11670823812147149
4_hypo_dd,8.0,0.7252189621465753
4_hypo_dd,6.857142857142858,0.008542832455119241
4_hypo_dd,6.0,0.008947859333158854
4_hypo_dd,5.333333333333333,0.022457409576423174
4_hypo_dd,4.800000000000001,0.034669673158590486
4_hypo_dd,4.363636363636364,0.011482946119267015
4_hypo_dd,4.0,0.0022177299017886727
4_hypo_dd,3.6923076923076925,0.0196868733409946
4_hypo_dd,3.428571428571429,0.0044186448536735375
4_hypo_dd,3.2,0.0033334915372545603
4_hypo_dd,3.0,0.00015448472296856455
4_hypo_dd,2.823529411764706,0.0020205825786790035
4_hypo_dd,2.6666666666666665,0.002006061792888588
4_hypo_dd,2.5263157894736845,0.0039279416480209346
4_hypo_dd,2.4000000000000004,0.011753979959773399
4_hypo_dd,2.2857142857142856,0.007308442350797227
4_hypo_dd,2.181818181818182,0.0015533781294167044
4_hypo_dd,2.0869565217391304,0.00012073399996651031
4_hypo_dd,2.0,0.008205999526334148
5_hypo_dl,28.0,1.9384029447521898
5_hypo_dl,14.0,0.7936101696431958
5_hypo_dl,9.333333333333334,0.08634018588798047
5_hypo_dl,7.0,0.0010913011782157074
5_hypo_dl,5.6000000000000005,0.02582244092181425
5_hypo_dl,4.666666666666667,0.03434595476832783
5_hypo_dl,4.0,0.021507024726315233
5_hypo_dl,3.5,0.00957766140603068
5_hypo_dl,3.1111111111111116,0.005245416801331631
5_hypo_dl,2.8000000000000003,0.0068951750275802965
5_hypo_dl,2.5454545454545454,0.0018179511426726544
5_hypo_dl,2.3333333333333335,0.001162155420334562
5_hypo_dl,2.153846153846154,0.01952582089583554
5_hypo_dl,2.0,0.0003652136274279953
