Description:
Start date: 2026-04-17 00:00:00
End date: 2026-04-22 00:00:00
Sampling interval: 30T
Animal: Animal 5
Tag: 263000247238
Sex: Male
Cage: 1

Data:
date, duration, values, day
2026-04-17 00:00:00,0.0,0,2026-04-17
2026-04-17 00:30:00,0.0,0,2026-04-17
2026-04-17 01:00:00,0.0,0,2026-04-17
2026-04-17 01:30:00,0.0,0,2026-04-17
2026-04-17 02:00:00,0.0,0,2026-04-17
2026-04-17 02:30:00,0.0,0,2026-04-17
2026-04-17 03:00:00,0.0,0,2026-04-17
2026-04-17 03:30:00,0.0,0,2026-04-17
2026-04-17 04:00:00,0.0,0,2026-04-17
2026-04-17 04:30:00,0.0,0,2026-04-17
2026-04-17 05:00:00,0.0,0,2026-04-17
2026-04-17 05:30:00,0.0,0,2026-04-17
2026-04-17 06:00:00,0.0,0,2026-04-17
2026-04-17 06:30:00,0.0,0,2026-04-17
2026-04-17 07:00:00,0.0,0,2026-04-17
2026-04-17 07:30:00,0.0,0,2026-04-17
2026-04-17 08:00:00,0.0,0,2026-04-17
2026-04-17 08:30:00,0.0,0,2026-04-17
2026-04-17 09:00:00,0.0,0,2026-04-17
2026-04-17 09:30:00,0.0,0,2026-04-17
2026-04-17 10:00:00,0.0,0,2026-04-17
2026-04-17 10:30:00,0.0,0,2026-04-17
2026-04-17 11:00:00,0.0,0,2026-04-17
2026-04-17 11:30:00,0.0,0,2026-04-17
2026-04-17 12:00:00,0.0,0,2026-04-17
2026-04-17 12:30:00,0.0,0,2026-04-17
2026-04-17 13:00:00,0.0,0,2026-04-17
2026-04-17 13:30:00,0.0,0,2026-04-17
2026-04-17 14:00:00,0.0,0,2026-04-17
2026-04-17 14:30:00,0.0,0,2026-04-17
2026-04-17 15:00:00,0.0,0,2026-04-17
2026-04-17 15:30:00,0.0,0,2026-04-17
2026-04-17 16:00:00,0.0,0,2026-04-17
2026-04-17 16:30:00,0.0,0,2026-04-17
2026-04-17 17:00:00,0.0,0,2026-04-17
2026-04-17 17:30:00,0.0,0,2026-04-17
2026-04-17 18:00:00,0.0,0,2026-04-17
2026-04-17 18:30:00,0.0,0,2026-04-17
2026-04-17 19:00:00,0.0,0,2026-04-17
2026-04-17 19:30:00,0.0,0,2026-04-17
2026-04-17 20:00:00,77.86,3,2026-04-17
2026-04-17 20:30:00,632.377,3,2026-04-17
2026-04-17 21:00:00,911.839,6,2026-04-17
2026-04-17 21:30:00,155.726,8,2026-04-17
2026-04-17 22:00:00,544.176,7,2026-04-17
2026-04-17 22:30:00,358.362,10,2026-04-17
2026-04-17 23:00:00,583.27,7,2026-04-17
2026-04-17 23:30:00,819.366,12,2026-04-17
2026-04-18 00:00:00,628.235,2,2026-04-18
2026-04-18 00:30:00,805.515,3,2026-04-18
2026-04-18 01:00:00,1342.858,2,2026-04-18
2026-04-18 01:30:00,1368.52,3,2026-04-18
2026-04-18 02:00:00,521.813,6,2026-04-18
2026-04-18 02:30:00,943.622,7,2026-04-18
2026-04-18 03:00:00,1204.064,11,2026-04-18
2026-04-18 03:30:00,1739.675,1,2026-04-18
2026-04-18 04:00:00,488.333,1,2026-04-18
2026-04-18 04:30:00,612.192,2,2026-04-18
2026-04-18 05:00:00,1210.248,3,2026-04-18
2026-04-18 05:30:00,653.055,4,2026-04-18
2026-04-18 06:00:00,1314.541,9,2026-04-18
2026-04-18 06:30:00,889.975,11,2026-04-18
2026-04-18 07:00:00,1328.869,12,2026-04-18
2026-04-18 07:30:00,629.064,6,2026-04-18
2026-04-18 08:00:00,447.363,17,2026-04-18
2026-04-18 08:30:00,1354.859,4,2026-04-18
2026-04-18 09:00:00,351.815,0,2026-04-18
2026-04-18 09:30:00,0.0,0,2026-04-18
2026-04-18 10:00:00,0.0,0,2026-04-18
2026-04-18 10:30:00,559.878,10,2026-04-18
2026-04-18 11:00:00,354.564,1,2026-04-18
2026-04-18 11:30:00,1428.922,2,2026-04-18
2026-04-18 12:00:00,1800.0,0,2026-04-18
2026-04-18 12:30:00,1572.691,0,2026-04-18
2026-04-18 13:00:00,301.237,2,2026-04-18
2026-04-18 13:30:00,555.266,2,2026-04-18
2026-04-18 14:00:00,1800.0,0,2026-04-18
2026-04-18 14:30:00,1185.55,0,2026-04-18
2026-04-18 15:00:00,41.87,1,2026-04-18
2026-04-18 15:30:00,0.0,0,2026-04-18
2026-04-18 16:00:00,0.0,0,2026-04-18
2026-04-18 16:30:00,0.0,0,2026-04-18
2026-04-18 17:00:00,0.0,0,2026-04-18
2026-04-18 17:30:00,0.0,0,2026-04-18
2026-04-18 18:00:00,0.0,0,2026-04-18
2026-04-18 18:30:00,0.0,0,2026-04-18
2026-04-18 19:00:00,0.0,0,2026-04-18
2026-04-18 19:30:00,810.296,1,2026-04-18
2026-04-18 20:00:00,529.807,3,2026-04-18
2026-04-18 20:30:00,776.35,9,2026-04-18
2026-04-18 21:00:00,922.105,10,2026-04-18
2026-04-18 21:30:00,936.336,9,2026-04-18
2026-04-18 22:00:00,345.533,10,2026-04-18
2026-04-18 22:30:00,265.176,11,2026-04-18
2026-04-18 23:00:00,1142.037,2,2026-04-18
2026-04-18 23:30:00,684.754,4,2026-04-18
2026-04-19 00:00:00,1109.438,4,2026-04-19
2026-04-19 00:30:00,880.955,7,2026-04-19
2026-04-19 01:00:00,764.61,6,2026-04-19
2026-04-19 01:30:00,541.55,8,2026-04-19
2026-04-19 02:00:00,1521.272,3,2026-04-19
2026-04-19 02:30:00,1324.963,3,2026-04-19
2026-04-19 03:00:00,1368.035,3,2026-04-19
2026-04-19 03:30:00,1017.72,2,2026-04-19
2026-04-19 04:00:00,1539.76,1,2026-04-19
2026-04-19 04:30:00,1580.477,3,2026-04-19
2026-04-19 05:00:00,567.421,3,2026-04-19
2026-04-19 05:30:00,1117.744,1,2026-04-19
2026-04-19 06:00:00,1008.065,6,2026-04-19
2026-04-19 06:30:00,676.845,7,2026-04-19
2026-04-19 07:00:00,281.068,14,2026-04-19
2026-04-19 07:30:00,684.367,7,2026-04-19
2026-04-19 08:00:00,1266.129,3,2026-04-19
2026-04-19 08:30:00,412.817,7,2026-04-19
2026-04-19 09:00:00,249.725,5,2026-04-19
2026-04-19 09:30:00,83.897,4,2026-04-19
2026-04-19 10:00:00,0.0,0,2026-04-19
2026-04-19 10:30:00,0.0,0,2026-04-19
2026-04-19 11:00:00,641.671,1,2026-04-19
2026-04-19 11:30:00,342.833,1,2026-04-19
2026-04-19 12:00:00,1587.66,1,2026-04-19
2026-04-19 12:30:00,0.0,0,2026-04-19
2026-04-19 13:00:00,0.0,0,2026-04-19
2026-04-19 13:30:00,0.0,0,2026-04-19
2026-04-19 14:00:00,0.0,0,2026-04-19
2026-04-19 14:30:00,24.991,1,2026-04-19
2026-04-19 15:00:00,1540.238,2,2026-04-19
2026-04-19 15:30:00,122.523,0,2026-04-19
2026-04-19 16:00:00,3.104,1,2026-04-19
2026-04-19 16:30:00,239.682,1,2026-04-19
2026-04-19 17:00:00,1682.922,2,2026-04-19
2026-04-19 17:30:00,1800.0,0,2026-04-19
2026-04-19 18:00:00,1723.981,2,2026-04-19
2026-04-19 18:30:00,1800.0,0,2026-04-19
2026-04-19 19:00:00,1475.052,2,2026-04-19
2026-04-19 19:30:00,761.074,2,2026-04-19
2026-04-19 20:00:00,255.624,3,2026-04-19
2026-04-19 20:30:00,717.429,6,2026-04-19
2026-04-19 21:00:00,621.629,10,2026-04-19
2026-04-19 21:30:00,565.084,14,2026-04-19
2026-04-19 22:00:00,447.81,9,2026-04-19
2026-04-19 22:30:00,1230.721,8,2026-04-19
2026-04-19 23:00:00,1014.062,3,2026-04-19
2026-04-19 23:30:00,467.688,8,2026-04-19
2026-04-20 00:00:00,341.952,9,2026-04-20
2026-04-20 00:30:00,891.882,3,2026-04-20
2026-04-20 01:00:00,1198.557,4,2026-04-20
2026-04-20 01:30:00,135.25,2,2026-04-20
2026-04-20 02:00:00,528.201,10,2026-04-20
2026-04-20 02:30:00,883.95,5,2026-04-20
2026-04-20 03:00:00,1109.917,2,2026-04-20
2026-04-20 03:30:00,936.285,1,2026-04-20
2026-04-20 04:00:00,0.0,0,2026-04-20
2026-04-20 04:30:00,291.376,4,2026-04-20
2026-04-20 05:00:00,1116.752,2,2026-04-20
2026-04-20 05:30:00,1151.35,4,2026-04-20
2026-04-20 06:00:00,813.627,4,2026-04-20
2026-04-20 06:30:00,934.681,11,2026-04-20
2026-04-20 07:00:00,1011.2,8,2026-04-20
2026-04-20 07:30:00,1153.729,7,2026-04-20
2026-04-20 08:00:00,1019.985,10,2026-04-20
2026-04-20 08:30:00,1460.007,1,2026-04-20
2026-04-20 09:00:00,183.516,3,2026-04-20
2026-04-20 09:30:00,1478.421,1,2026-04-20
2026-04-20 10:00:00,1049.03,1,2026-04-20
2026-04-20 10:30:00,1408.049,1,2026-04-20
2026-04-20 11:00:00,1800.0,0,2026-04-20
2026-04-20 11:30:00,517.025,2,2026-04-20
2026-04-20 12:00:00,690.882,3,2026-04-20
2026-04-20 12:30:00,1800.0,0,2026-04-20
2026-04-20 13:00:00,895.447,1,2026-04-20
2026-04-20 13:30:00,0.0,0,2026-04-20
2026-04-20 14:00:00,3.947,1,2026-04-20
2026-04-20 14:30:00,567.654,1,2026-04-20
2026-04-20 15:00:00,0.0,0,2026-04-20
2026-04-20 15:30:00,0.0,0,2026-04-20
2026-04-20 16:00:00,0.0,0,2026-04-20
2026-04-20 16:30:00,0.0,0,2026-04-20
2026-04-20 17:00:00,1256.167,4,2026-04-20
2026-04-20 17:30:00,479.647,0,2026-04-20
2026-04-20 18:00:00,0.0,0,2026-04-20
2026-04-20 18:30:00,0.0,0,2026-04-20
2026-04-20 19:00:00,512.571,1,2026-04-20
2026-04-20 19:30:00,379.61,0,2026-04-20
2026-04-20 20:00:00,247.727,2,2026-04-20
2026-04-20 20:30:00,706.777,2,2026-04-20
2026-04-20 21:00:00,543.131,13,2026-04-20
2026-04-20 21:30:00,200.791,6,2026-04-20
2026-04-20 22:00:00,1280.347,3,2026-04-20
2026-04-20 22:30:00,1222.082,5,2026-04-20
2026-04-20 23:00:00,705.341,8,2026-04-20
2026-04-20 23:30:00,816.316,4,2026-04-20
2026-04-21 00:00:00,744.951,5,2026-04-21
2026-04-21 00:30:00,708.881,3,2026-04-21
2026-04-21 01:00:00,260.428,8,2026-04-21
2026-04-21 01:30:00,928.436,4,2026-04-21
2026-04-21 02:00:00,233.093,2,2026-04-21
2026-04-21 02:30:00,1420.946,1,2026-04-21
2026-04-21 03:00:00,527.391,4,2026-04-21
2026-04-21 03:30:00,1142.14,2,2026-04-21
2026-04-21 04:00:00,729.138,3,2026-04-21
2026-04-21 04:30:00,1209.791,1,2026-04-21
2026-04-21 05:00:00,648.233,3,2026-04-21
2026-04-21 05:30:00,910.177,4,2026-04-21
2026-04-21 06:00:00,586.096,6,2026-04-21
