test,period,psd
1,48.0,156.21706822864488
1,36.0,2693.3039068712364
1,28.799999999999997,103226.5367324648
1,24.0,134079.23629330014
1,20.571428571428573,8454.257163491395
1,18.0,221.7380670400336
1,16.0,103.42371036516165
1,14.399999999999999,424.98003151253596
1,13.090909090909092,262.49407004972835
1,12.0,184.25545792787642
1,11.076923076923077,202.8166101679243
1,10.285714285714286,136.3885171342976
1,9.600000000000001,587.0500994678819
1,9.0,7727.705447564696
1,8.470588235294118,16734.266202740244
1,8.0,3512.1345061963366
1,7.578947368421052,24.18874341431743
1,7.199999999999999,35.23734414642101
1,6.857142857142858,10.511493103259893
1,6.545454545454546,82.3378566533502
1,6.260869565217392,562.9509052464591
1,6.0,142.24924616052877
1,5.76,58.36728625661055
1,5.538461538461538,52.632240286217645
1,5.333333333333333,2453.7805816800314
1,5.142857142857143,9993.050759877198
1,4.9655172413793105,2936.1030527333105
1,4.800000000000001,22.31986608695744
1,4.645161290322581,648.4808378273764
1,4.5,37.339097389316315
1,4.363636363636364,221.24661835362144
1,4.235294117647059,18.99422100431895
1,4.114285714285715,10.866655760204601
1,4.0,20.073709407237722
1,3.891891891891892,61.61403286452031
1,3.789473684210526,616.1998932892541
1,3.6923076923076925,2705.3643851129036
1,3.5999999999999996,2345.2007696009587
1,3.5121951219512195,555.6903887605333
1,3.428571428571429,338.99519480596
1,3.3488372093023258,27.51927210060849
1,3.272727272727273,187.17807475961217
1,3.2,339.5555483857997
1,3.130434782608696,140.1321405281933
1,3.0638297872340425,14.016037890650649
1,3.0,9.107174764158197
1,2.938775510204082,402.30260244065516
1,2.88,1476.4214926234465
1,2.823529411764706,1402.5331988456076
1,2.769230769230769,110.54112730088286
1,2.716981132075472,45.08505879088699
1,2.6666666666666665,224.93552639033157
1,2.618181818181818,202.92638990964977
1,2.5714285714285716,70.39295540184133
1,2.5263157894736845,284.2730108779434
1,2.4827586206896552,934.9007206223273
1,2.440677966101695,838.5349421778017
1,2.4000000000000004,527.665597188384
1,2.360655737704918,698.4923992814089
1,2.3225806451612905,1952.9315518307797
1,2.2857142857142856,1169.9418993878478
1,2.25,384.081199073145
1,2.2153846153846155,899.9266901732368
1,2.181818181818182,502.6572546067886
1,2.1492537313432836,67.38814072726367
1,2.1176470588235294,61.46702755670434
1,2.0869565217391304,867.350480215409
1,2.0571428571428574,511.7019742995847
1,2.028169014084507,323.73599259731026
1,2.0,307.66847365448945
1,1.9726027397260275,1004.7320597900316
1,1.945945945945946,140.78623568377097
1,1.9200000000000004,321.68445255096435
1,1.894736842105263,418.6449281537662
1,1.87012987012987,261.9428845290489
1,1.8461538461538463,513.5277948572174
1,1.8227848101265824,836.4365083082947
1,1.7999999999999998,61.57374378431598
1,1.7777777777777777,2.185648580367552
1,1.7560975609756098,58.521697172477445
1,1.7349397590361448,566.4574987709184
1,1.7142857142857144,1578.1731562506006
1,1.6941176470588235,1307.756990774734
1,1.6744186046511629,355.49252886373114
1,1.6551724137931036,254.68130482417592
1,1.6363636363636365,157.45422730996816
