test,period,psd
1,48.0,2274.005543039524
1,32.0,7879.77800282184
1,24.0,138554.0421466906
1,19.200000000000003,5758.892859240334
1,16.0,1859.7835985117101
1,13.714285714285715,3945.1487559403304
1,12.0,894.6522051008112
1,10.666666666666666,1359.716036190007
1,9.600000000000001,2466.4158039601157
1,8.727272727272728,13601.48403466507
1,8.0,5596.616530606196
1,7.384615384615385,270.31658796282585
1,6.857142857142858,2308.9049298819746
1,6.4,215.24023569140257
1,6.0,208.99821496779046
1,5.647058823529412,174.14851475777053
1,5.333333333333333,195.7746200728739
1,5.052631578947369,5479.771680318078
1,4.800000000000001,104.1460001710329
1,4.571428571428571,2560.9566841908727
1,4.363636363636364,364.85060606967886
1,4.173913043478261,4.429498555120959
1,4.0,69.81373354416579
1,3.8400000000000007,38.69890302132081
1,3.6923076923076925,1061.544353382869
1,3.5555555555555554,1582.610655367394
1,3.428571428571429,307.0024863587722
1,3.3103448275862073,539.6336074734296
1,3.2,14.165185537995827
1,3.0967741935483875,579.4797083399093
1,3.0,213.52083333333337
1,2.909090909090909,248.8834311789625
1,2.823529411764706,1192.851357709082
1,2.742857142857143,136.92968195054308
1,2.6666666666666665,613.2263042706894
1,2.5945945945945947,536.1040456073474
1,2.5263157894736845,0.8150207515519117
1,2.4615384615384617,268.44191168320026
1,2.4000000000000004,911.6964369242784
1,2.3414634146341466,37.09767693075685
1,2.2857142857142856,689.4967914429419
1,2.2325581395348837,198.91594974498048
1,2.181818181818182,246.1060039969182
1,2.1333333333333333,405.25335155403593
1,2.0869565217391304,344.5128768268942
1,2.042553191489362,71.8298688424849
1,2.0,423.85416666666663
1,1.959183673469388,1200.337637619918
1,1.9200000000000004,626.7105186728022
1,1.8823529411764706,27.828637618549813
1,1.8461538461538463,196.25529099257602
1,1.8113207547169814,244.8183353459437
1,1.7777777777777777,242.16321569923585
1,1.7454545454545456,594.8348920472747
1,1.7142857142857144,657.4013361126244
1,1.6842105263157894,624.401422356895
1,1.6551724137931036,2125.143453828781
1,1.6271186440677967,631.9785743565935
1,1.6,176.01876936852523
1,1.5737704918032789,605.9908657919743
1,1.5483870967741937,524.8936763982256
1,1.5238095238095237,51.15072850155003
1,1.5,236.31249999999983
1,1.476923076923077,518.8362514297276
1,1.4545454545454546,46.77474985705412
1,1.4328358208955225,1176.345780253356
1,1.411764705882353,217.56077992556635
1,1.391304347826087,28.349049203546286
1,1.3714285714285714,350.79706521789217
1,1.3521126760563382,364.0625795638166
1,1.3333333333333333,1576.5404331225004
1,1.315068493150685,171.88192201534866
1,1.2972972972972974,58.12132305418925
1,1.28,13.411661560633776
1,1.2631578947368423,169.59674211479154
1,1.246753246753247,40.148268837951036
1,1.2307692307692308,37.936912175215724
1,1.2151898734177216,249.52211432340678
1,1.2000000000000002,631.8351183655429
1,1.1851851851851851,21.722569353068884
1,1.1707317073170733,936.0748846847266
1,1.1566265060240966,19.95950058283704
1,1.1428571428571428,22.138395754588604
1,1.1294117647058823,501.38179959707975
1,1.1162790697674418,190.4660275339217
1,1.103448275862069,76.70809243644504
1,1.090909090909091,405.8333551956184
1,1.0786516853932586,170.82432584113656
1,1.0666666666666667,722.4882600363055
1,1.054945054945055,731.5299924585544
1,1.0434782608695652,49.29054974972023
1,1.032258064516129,197.21419695826165
1,1.021276595744681,256.80922565443706
1,1.0105263157894737,355.5292633607859
1,1.0,187.04166666666666
2,36.0,182.62495620240438
2,24.0,135560.7151645241
2,18.0,1050.5210255810036
2,14.399999999999999,975.6875245338883
2,12.0,452.1211169126377
2,10.285714285714286,467.7000173537128
2,9.0,955.5888904511485
2,8.0,13982.322842682373
2,7.199999999999999,2408.4960599250217
2,6.545454545454546,661.2876233257963
2,6.0,239.81503424972732
2,5.538461538461538,38.68347620613839
2,5.142857142857143,877.6680800973908
2,4.800000000000001,2356.8195200265513
2,4.5,1879.988851285828
2,4.235294117647059,290.31012262508364
2,4.0,508.6214695769538
2,3.789473684210526,54.364978188070374
2,3.5999999999999996,131.93537688611775
2,3.428571428571429,27.806578901517565
2,3.272727272727273,1781.0986678376257
2,3.130434782608696,270.6797541384662
2,3.0,135.67361111111103
2,2.88,105.45097933311251
2,2.769230769230769,1240.5703559377037
2,2.6666666666666665,647.5591449118813
2,2.5714285714285716,3272.5184118198104
2,2.4827586206896552,43.93613918524495
2,2.4000000000000004,19.147977670537326
2,2.3225806451612905,396.19509750612815
2,2.25,222.22168748476184
2,2.181818181818182,218.4778726199007
2,2.1176470588235294,315.76300133267017
2,2.0571428571428574,125.60368983707687
2,2.0,140.59027777777777
2,1.945945945945946,180.3330972135087
2,1.894736842105263,529.0121123110599
