test,period,psd
2_control_dd,48.0,0.253863351312132
2_control_dd,24.0,1.2735327478684684
2_control_dd,16.0,0.17581687056357476
2_control_dd,12.0,0.17133898464642314
2_control_dd,9.600000000000001,0.027640241669675894
2_control_dd,8.0,0.0685252218323931
2_control_dd,6.857142857142858,0.055886961255290316
2_control_dd,6.0,0.07300390348162751
2_control_dd,5.333333333333333,0.18138542080866984
2_control_dd,4.800000000000001,0.4545775129434426
2_control_dd,4.363636363636364,0.12316747759919375
2_control_dd,4.0,0.06506607002331204
2_control_dd,3.6923076923076925,0.03290026192496549
2_control_dd,3.428571428571429,0.01066634775267337
2_control_dd,3.2,0.0035546578897845712
2_control_dd,3.0,0.0003665581515532687
2_control_dd,2.823529411764706,0.0015632099504411926
2_control_dd,2.6666666666666665,0.002619906245132132
2_control_dd,2.5263157894736845,0.0074852340060182435
2_control_dd,2.4000000000000004,0.0319139960241845
2_control_dd,2.2857142857142856,0.021004287407140856
2_control_dd,2.181818181818182,0.01178556107335519
2_control_dd,2.0869565217391304,0.023559717510386782
2_control_dd,2.0,0.00029041089588166384
3_induction_dd,48.0,0.542715524274316
3_induction_dd,24.0,2.5562215565232886
3_induction_dd,16.0,1.2181633214057148
3_induction_dd,12.0,0.06532464514140138
3_induction_dd,9.600000000000001,0.07811056876286122
3_induction_dd,8.0,0.37852465490326553
3_induction_dd,6.857142857142858,0.09517983034482684
3_induction_dd,6.0,0.014710838128213924
3_induction_dd,5.333333333333333,0.07890561357028453
3_induction_dd,4.800000000000001,0.09354025297864617
3_induction_dd,4.363636363636364,0.020233590919031822
3_induction_dd,4.0,0.03127625420158378
3_induction_dd,3.6923076923076925,0.007168813406413533
3_induction_dd,3.428571428571429,0.0012398808993324586
3_induction_dd,3.2,0.001245643493253957
3_induction_dd,3.0,1.898303933300967e-06
3_induction_dd,2.823529411764706,9.528387417426659e-05
3_induction_dd,2.6666666666666665,0.0021553178192887075
3_induction_dd,2.5263157894736845,0.002369410517419888
3_induction_dd,2.4000000000000004,0.004874211404716167
3_induction_dd,2.2857142857142856,0.01107514621404876
3_induction_dd,2.181818181818182,0.002786433158181582
3_induction_dd,2.0869565217391304,0.001811343714630775
3_induction_dd,2.0,0.00043252077004571967
4_hypo_dd,48.0,0.4650379269708013
4_hypo_dd,24.0,2.453888873356427
4_hypo_dd,16.0,0.4623682204242771
4_hypo_dd,12.0,0.10212194370242939
4_hypo_dd,9.600000000000001,0.04886082872022026
4_hypo_dd,8.0,0.27760178086453435
4_hypo_dd,6.857142857142858,0.011144108279363045
4_hypo_dd,6.0,0.13217770867317946
4_hypo_dd,5.333333333333333,0.045260710928656085
4_hypo_dd,4.800000000000001,0.11432633878127627
4_hypo_dd,4.363636363636364,0.12170701587609928
4_hypo_dd,4.0,0.025704723334636102
4_hypo_dd,3.6923076923076925,0.029077149204716223
4_hypo_dd,3.428571428571429,0.0033462421562265015
4_hypo_dd,3.2,0.002030478761287508
4_hypo_dd,3.0,0.0005237735340804658
4_hypo_dd,2.823529411764706,0.0006644595731672766
4_hypo_dd,2.6666666666666665,0.005665155986646647
4_hypo_dd,2.5263157894736845,0.004305080369281273
4_hypo_dd,2.4000000000000004,0.0034324544367863924
4_hypo_dd,2.2857142857142856,0.0029162009161994365
4_hypo_dd,2.181818181818182,0.0016821477189451887
4_hypo_dd,2.0869565217391304,0.0027668576531360606
4_hypo_dd,2.0,0.0008564248291936596
5_hypo_dl,28.0,1.99443594787617
5_hypo_dl,14.0,1.358234106660813
5_hypo_dl,9.333333333333334,0.2434804893436329
5_hypo_dl,7.0,0.2444623902614634
5_hypo_dl,5.6000000000000005,0.15568235764401217
5_hypo_dl,4.666666666666667,0.0740313465390725
5_hypo_dl,4.0,0.04576589052074262
5_hypo_dl,3.5,0.011111775830083727
5_hypo_dl,3.1111111111111116,0.0002995584836053644
5_hypo_dl,2.8000000000000003,0.00472292441118103
5_hypo_dl,2.5454545454545454,0.025466610306344523
5_hypo_dl,2.3333333333333335,0.03094484707500552
5_hypo_dl,2.153846153846154,0.01848208940008349
5_hypo_dl,2.0,0.0068368904703922095
