Description:
Start date: 2025-04-10 00:00:00
End date: 2025-04-15 00:00:00
Sampling interval: 30T
Animal: Animal 17
Tag: 263000247283
Sex: Female
Cage: 3

Data:
date, duration, values, day
2025-04-11 06:30:00,1597.511,0,2025-04-11
2025-04-11 07:00:00,154.238,2,2025-04-11
2025-04-11 07:30:00,1181.48,4,2025-04-11
2025-04-11 08:00:00,875.476,1,2025-04-11
2025-04-11 08:30:00,805.705,2,2025-04-11
2025-04-11 09:00:00,1699.612,0,2025-04-11
2025-04-11 09:30:00,311.882,5,2025-04-11
2025-04-11 10:00:00,901.503,3,2025-04-11
2025-04-11 10:30:00,1134.485,3,2025-04-11
2025-04-11 11:00:00,372.166,1,2025-04-11
2025-04-11 11:30:00,1347.791,6,2025-04-11
2025-04-11 12:00:00,1681.955,1,2025-04-11
2025-04-11 12:30:00,319.607,0,2025-04-11
2025-04-11 13:00:00,913.152,1,2025-04-11
2025-04-11 13:30:00,1800.0,0,2025-04-11
2025-04-11 14:00:00,355.278,1,2025-04-11
2025-04-11 14:30:00,1800.0,0,2025-04-11
2025-04-11 15:00:00,1800.0,0,2025-04-11
2025-04-11 15:30:00,1419.671,0,2025-04-11
2025-04-11 16:00:00,17.133,1,2025-04-11
2025-04-11 16:30:00,1800.0,0,2025-04-11
2025-04-11 17:00:00,1728.316,1,2025-04-11
2025-04-11 17:30:00,156.625,1,2025-04-11
2025-04-11 18:00:00,0.0,0,2025-04-11
2025-04-11 18:30:00,1078.133,2,2025-04-11
2025-04-11 19:00:00,450.967,2,2025-04-11
2025-04-11 19:30:00,837.832,3,2025-04-11
2025-04-11 20:00:00,0.0,0,2025-04-11
2025-04-11 20:30:00,1746.423,1,2025-04-11
2025-04-11 21:00:00,105.409,0,2025-04-11
2025-04-11 21:30:00,389.517,3,2025-04-11
2025-04-11 22:00:00,185.567,2,2025-04-11
2025-04-11 22:30:00,773.087,1,2025-04-11
2025-04-11 23:00:00,133.677,1,2025-04-11
2025-04-11 23:30:00,1676.738,0,2025-04-11
2025-04-12 00:00:00,5.819,1,2025-04-12
2025-04-12 00:30:00,770.922,1,2025-04-12
2025-04-12 01:00:00,0.0,0,2025-04-12
2025-04-12 01:30:00,535.377,2,2025-04-12
2025-04-12 02:00:00,0.0,0,2025-04-12
2025-04-12 02:30:00,1695.424,3,2025-04-12
2025-04-12 03:00:00,1190.956,0,2025-04-12
2025-04-12 03:30:00,1.31,1,2025-04-12
2025-04-12 04:00:00,194.907,1,2025-04-12
2025-04-12 04:30:00,73.96,3,2025-04-12
2025-04-12 05:00:00,855.993,2,2025-04-12
2025-04-12 05:30:00,1616.288,3,2025-04-12
2025-04-12 06:00:00,1800.0,2,2025-04-12
2025-04-12 06:30:00,125.464,1,2025-04-12
2025-04-12 07:00:00,239.803,2,2025-04-12
2025-04-12 07:30:00,659.736,3,2025-04-12
2025-04-12 08:00:00,344.11,0,2025-04-12
2025-04-12 08:30:00,208.135,1,2025-04-12
2025-04-12 09:00:00,0.0,0,2025-04-12
2025-04-12 09:30:00,0.0,0,2025-04-12
2025-04-12 10:00:00,776.144,1,2025-04-12
2025-04-12 10:30:00,1094.363,5,2025-04-12
2025-04-12 11:00:00,440.043,0,2025-04-12
2025-04-12 11:30:00,622.05,3,2025-04-12
2025-04-12 12:00:00,1650.467,0,2025-04-12
2025-04-12 12:30:00,1102.47,1,2025-04-12
2025-04-12 13:00:00,0.0,0,2025-04-12
2025-04-12 13:30:00,0.0,0,2025-04-12
2025-04-12 14:00:00,0.0,0,2025-04-12
2025-04-12 14:30:00,0.0,0,2025-04-12
2025-04-12 15:00:00,0.0,0,2025-04-12
2025-04-12 15:30:00,0.0,0,2025-04-12
2025-04-12 16:00:00,1230.478,3,2025-04-12
2025-04-12 16:30:00,455.573,1,2025-04-12
2025-04-12 17:00:00,0.0,0,2025-04-12
2025-04-12 17:30:00,0.0,0,2025-04-12
2025-04-12 18:00:00,0.0,0,2025-04-12
2025-04-12 18:30:00,0.0,0,2025-04-12
2025-04-12 19:00:00,0.0,0,2025-04-12
2025-04-12 19:30:00,0.0,0,2025-04-12
2025-04-12 20:00:00,765.726,4,2025-04-12
2025-04-12 20:30:00,660.543,1,2025-04-12
2025-04-12 21:00:00,118.618,0,2025-04-12
2025-04-12 21:30:00,0.0,0,2025-04-12
2025-04-12 22:00:00,0.0,0,2025-04-12
2025-04-12 22:30:00,0.0,0,2025-04-12
2025-04-12 23:00:00,0.0,0,2025-04-12
2025-04-12 23:30:00,0.0,0,2025-04-12
2025-04-13 00:00:00,0.0,0,2025-04-13
2025-04-13 00:30:00,0.0,0,2025-04-13
2025-04-13 01:00:00,143.307,1,2025-04-13
2025-04-13 01:30:00,1563.336,0,2025-04-13
2025-04-13 02:00:00,0.0,0,2025-04-13
2025-04-13 02:30:00,154.846,2,2025-04-13
2025-04-13 03:00:00,211.895,2,2025-04-13
2025-04-13 03:30:00,2.387,1,2025-04-13
2025-04-13 04:00:00,860.139,9,2025-04-13
2025-04-13 04:30:00,201.839,1,2025-04-13
2025-04-13 05:00:00,1800.0,0,2025-04-13
2025-04-13 05:30:00,366.109,2,2025-04-13
2025-04-13 06:00:00,0.0,0,2025-04-13
2025-04-13 06:30:00,1129.889,2,2025-04-13
2025-04-13 07:00:00,1301.971,0,2025-04-13
2025-04-13 07:30:00,0.0,0,2025-04-13
2025-04-13 08:00:00,269.73,2,2025-04-13
2025-04-13 08:30:00,1800.0,0,2025-04-13
2025-04-13 09:00:00,1571.724,2,2025-04-13
2025-04-13 09:30:00,1071.47,0,2025-04-13
2025-04-13 10:00:00,1256.331,2,2025-04-13
2025-04-13 10:30:00,1800.0,0,2025-04-13
2025-04-13 11:00:00,1561.838,0,2025-04-13
2025-04-13 11:30:00,7.457,1,2025-04-13
2025-04-13 12:00:00,0.0,0,2025-04-13
2025-04-13 12:30:00,0.0,0,2025-04-13
2025-04-13 13:00:00,0.0,0,2025-04-13
2025-04-13 13:30:00,281.063,1,2025-04-13
2025-04-13 14:00:00,287.012,0,2025-04-13
2025-04-13 14:30:00,0.0,0,2025-04-13
2025-04-13 15:00:00,0.0,0,2025-04-13
2025-04-13 15:30:00,686.253,1,2025-04-13
2025-04-13 16:00:00,1394.587,2,2025-04-13
2025-04-13 16:30:00,842.402,2,2025-04-13
2025-04-13 17:00:00,787.668,4,2025-04-13
2025-04-13 17:30:00,1800.0,0,2025-04-13
2025-04-13 18:00:00,851.034,2,2025-04-13
2025-04-13 18:30:00,119.628,0,2025-04-13
2025-04-13 19:00:00,0.0,0,2025-04-13
2025-04-13 19:30:00,0.0,0,2025-04-13
2025-04-13 20:00:00,1188.554,1,2025-04-13
2025-04-13 20:30:00,1800.0,0,2025-04-13
2025-04-13 21:00:00,303.66,0,2025-04-13
2025-04-13 21:30:00,1422.059,6,2025-04-13
2025-04-13 22:00:00,65.326,0,2025-04-13
2025-04-13 22:30:00,0.0,0,2025-04-13
2025-04-13 23:00:00,0.0,0,2025-04-13
2025-04-13 23:30:00,0.0,0,2025-04-13
2025-04-14 00:00:00,0.0,0,2025-04-14
2025-04-14 00:30:00,1277.953,2,2025-04-14
2025-04-14 01:00:00,815.76,3,2025-04-14
2025-04-14 01:30:00,210.468,2,2025-04-14
2025-04-14 02:00:00,1055.926,2,2025-04-14
2025-04-14 02:30:00,52.369,1,2025-04-14
2025-04-14 03:00:00,522.351,1,2025-04-14
2025-04-14 03:30:00,296.527,4,2025-04-14
2025-04-14 04:00:00,721.417,2,2025-04-14
2025-04-14 04:30:00,1530.415,2,2025-04-14
2025-04-14 05:00:00,264.483,1,2025-04-14
2025-04-14 05:30:00,574.921,2,2025-04-14
2025-04-14 06:00:00,607.592,1,2025-04-14
2025-04-14 06:30:00,814.057,1,2025-04-14
2025-04-14 07:00:00,131.868,4,2025-04-14
2025-04-14 07:30:00,115.081,1,2025-04-14
2025-04-14 08:00:00,709.986,3,2025-04-14
2025-04-14 08:30:00,1600.752,2,2025-04-14
2025-04-14 09:00:00,1465.729,6,2025-04-14
2025-04-14 09:30:00,515.274,5,2025-04-14
2025-04-14 10:00:00,1338.926,1,2025-04-14
2025-04-14 10:30:00,678.844,0,2025-04-14
2025-04-14 11:00:00,533.489,1,2025-04-14
2025-04-14 11:30:00,0.0,0,2025-04-14
2025-04-14 12:00:00,888.705,3,2025-04-14
2025-04-14 12:30:00,1789.875,2,2025-04-14
2025-04-14 13:00:00,153.59,0,2025-04-14
2025-04-14 13:30:00,1593.283,1,2025-04-14
2025-04-14 14:00:00,1800.0,0,2025-04-14
2025-04-14 14:30:00,1611.736,0,2025-04-14
2025-04-14 15:00:00,1657.481,1,2025-04-14
2025-04-14 15:30:00,522.936,0,2025-04-14
2025-04-14 16:00:00,69.046,2,2025-04-14
2025-04-14 16:30:00,0.0,0,2025-04-14
2025-04-14 17:00:00,0.0,0,2025-04-14
2025-04-14 17:30:00,0.0,0,2025-04-14
2025-04-14 18:00:00,0.0,0,2025-04-14
2025-04-14 18:30:00,0.0,0,2025-04-14
2025-04-14 19:00:00,0.0,0,2025-04-14
2025-04-14 19:30:00,0.0,0,2025-04-14
2025-04-14 20:00:00,253.719,1,2025-04-14
2025-04-14 20:30:00,0.0,0,2025-04-14
2025-04-14 21:00:00,0.0,0,2025-04-14
2025-04-14 21:30:00,0.0,0,2025-04-14
2025-04-14 22:00:00,0.0,0,2025-04-14
2025-04-14 22:30:00,0.0,0,2025-04-14
2025-04-14 23:00:00,0.0,0,2025-04-14
2025-04-14 23:30:00,677.945,1,2025-04-14
2025-04-15 00:00:00,0.0,0,2025-04-15
2025-04-15 00:30:00,0.0,0,2025-04-15
2025-04-15 01:00:00,308.304,5,2025-04-15
2025-04-15 01:30:00,421.918,1,2025-04-15
2025-04-15 02:00:00,1179.742,1,2025-04-15
2025-04-15 02:30:00,1800.0,0,2025-04-15
2025-04-15 03:00:00,1274.527,0,2025-04-15
2025-04-15 03:30:00,90.597,1,2025-04-15
2025-04-15 04:00:00,1066.674,3,2025-04-15
2025-04-15 04:30:00,392.559,1,2025-04-15
2025-04-15 05:00:00,338.048,3,2025-04-15
2025-04-15 05:30:00,426.09,4,2025-04-15
2025-04-15 06:00:00,220.14,1,2025-04-15
2025-04-15 06:30:00,1687.384,1,2025-04-15
2025-04-15 07:00:00,1654.342,2,2025-04-15
2025-04-15 07:30:00,474.548,0,2025-04-15
2025-04-15 08:00:00,368.3,5,2025-04-15
2025-04-15 08:30:00,654.584,6,2025-04-15
2025-04-15 09:00:00,923.856,4,2025-04-15
2025-04-15 09:30:00,1184.308,0,2025-04-15
2025-04-15 10:00:00,0.0,0,2025-04-15
2025-04-15 10:30:00,0.0,0,2025-04-15
2025-04-15 11:00:00,0.0,0,2025-04-15
2025-04-15 11:30:00,0.0,0,2025-04-15
2025-04-15 12:00:00,0.0,0,2025-04-15
2025-04-15 12:30:00,0.0,0,2025-04-15
2025-04-15 13:00:00,0.0,0,2025-04-15
2025-04-15 13:30:00,0.0,0,2025-04-15
2025-04-15 14:00:00,0.0,0,2025-04-15
2025-04-15 14:30:00,0.0,0,2025-04-15
2025-04-15 15:00:00,0.0,0,2025-04-15
2025-04-15 15:30:00,0.0,0,2025-04-15
2025-04-15 16:00:00,0.0,0,2025-04-15
2025-04-15 16:30:00,0.0,0,2025-04-15
2025-04-15 17:00:00,0.0,0,2025-04-15
2025-04-15 17:30:00,0.0,0,2025-04-15
2025-04-15 18:00:00,0.0,0,2025-04-15
2025-04-15 18:30:00,0.0,0,2025-04-15
2025-04-15 19:00:00,0.0,0,2025-04-15
2025-04-15 19:30:00,0.0,0,2025-04-15
2025-04-15 20:00:00,0.0,0,2025-04-15
2025-04-15 20:30:00,0.0,0,2025-04-15
2025-04-15 21:00:00,0.0,0,2025-04-15
2025-04-15 21:30:00,0.0,0,2025-04-15
2025-04-15 22:00:00,0.0,0,2025-04-15
2025-04-15 22:30:00,0.0,0,2025-04-15
2025-04-15 23:00:00,0.0,0,2025-04-15
2025-04-15 23:30:00,0.0,0,2025-04-15
