test,period,psd
2_control_dd,48.0,0.058197760696874004
2_control_dd,24.0,3.003860303610987
2_control_dd,16.0,0.057046621441022856
2_control_dd,12.0,0.07389531070859842
2_control_dd,9.600000000000001,0.12038435994852784
2_control_dd,8.0,0.2685255316833439
2_control_dd,6.857142857142858,0.017035527905282538
2_control_dd,6.0,0.49442402742346914
2_control_dd,5.333333333333333,0.007913155084921866
2_control_dd,4.800000000000001,0.2006473673581697
2_control_dd,4.363636363636364,0.01733488686380475
2_control_dd,4.0,0.01851250265731292
2_control_dd,3.6923076923076925,0.013346055192902637
2_control_dd,3.428571428571429,0.0025254860809661877
2_control_dd,3.2,0.0018358754701999127
2_control_dd,3.0,0.0013960193452380919
2_control_dd,2.823529411764706,0.0011875834492897034
2_control_dd,2.6666666666666665,0.001559369464615279
2_control_dd,2.5263157894736845,0.001812903818720766
2_control_dd,2.4000000000000004,0.005351075345823371
2_control_dd,2.2857142857142856,0.003987192391610431
2_control_dd,2.181818181818182,0.006189897796815351
2_control_dd,2.0869565217391304,0.009043556053169248
2_control_dd,2.0,0.0006122448979591829
3_induction_dd,48.0,0.10257400056392804
3_induction_dd,24.0,4.05451440603729
3_induction_dd,16.0,0.16174122964197823
3_induction_dd,12.0,0.052591360016658595
3_induction_dd,9.600000000000001,0.029714164298454474
3_induction_dd,8.0,0.47860572634330545
3_induction_dd,6.857142857142858,0.0047150339064617455
3_induction_dd,6.0,0.01630556902628579
3_induction_dd,5.333333333333333,0.04595626102265303
3_induction_dd,4.800000000000001,0.1989313235559013
3_induction_dd,4.363636363636364,0.002181633867578154
3_induction_dd,4.0,0.10041921421947647
3_induction_dd,3.6923076923076925,0.006415579247687023
3_induction_dd,3.428571428571429,0.004902379510122535
3_induction_dd,3.2,0.001884840438070553
3_induction_dd,3.0,0.001875445439693679
3_induction_dd,2.823529411764706,0.0013727278347869993
3_induction_dd,2.6666666666666665,0.003661896767849165
3_induction_dd,2.5263157894736845,0.001030099245804708
3_induction_dd,2.4000000000000004,0.01918029457842249
3_induction_dd,2.2857142857142856,0.01009126291529775
3_induction_dd,2.181818181818182,0.022980847487879808
3_induction_dd,2.0869565217391304,0.04914350188833331
3_induction_dd,2.0,0.007346366038455201
4_hypo_dd,48.0,0.0049622781049019375
4_hypo_dd,24.0,2.3952700630355848
4_hypo_dd,16.0,0.01631077007157145
4_hypo_dd,12.0,0.45719960615615074
4_hypo_dd,9.600000000000001,0.062287553892534195
4_hypo_dd,8.0,0.5758434348777296
4_hypo_dd,6.857142857142858,0.007799745852186874
4_hypo_dd,6.0,0.08381293013494658
4_hypo_dd,5.333333333333333,0.005860950510172646
4_hypo_dd,4.800000000000001,0.11259318358366768
4_hypo_dd,4.363636363636364,0.020203298065527234
4_hypo_dd,4.0,0.03865830551820316
4_hypo_dd,3.6923076923076925,0.0016090918639239664
4_hypo_dd,3.428571428571429,0.0026487498902802655
4_hypo_dd,3.2,0.002377806190028641
4_hypo_dd,3.0,0.0010653604453066345
4_hypo_dd,2.823529411764706,0.0015998106665741278
4_hypo_dd,2.6666666666666665,0.007541211020106176
4_hypo_dd,2.5263157894736845,0.0018403071437705924
4_hypo_dd,2.4000000000000004,0.017108393839039053
4_hypo_dd,2.2857142857142856,0.01794340182699106
4_hypo_dd,2.181818181818182,0.003468807818954857
4_hypo_dd,2.0869565217391304,0.0073069195082428855
4_hypo_dd,2.0,0.0007254828153451128
5_hypo_dl,28.0,2.92768825104332
5_hypo_dl,14.0,0.8030143701039135
5_hypo_dl,9.333333333333334,0.015386406690391943
5_hypo_dl,7.0,0.10944615805759157
5_hypo_dl,5.6000000000000005,0.014227482964022414
5_hypo_dl,4.666666666666667,0.034309179547146386
5_hypo_dl,4.0,0.018230572652341355
5_hypo_dl,3.5,0.01216864623192159
5_hypo_dl,3.1111111111111116,0.004754218630962527
5_hypo_dl,2.8000000000000003,0.009921168341957253
5_hypo_dl,2.5454545454545454,0.0022252405127343427
5_hypo_dl,2.3333333333333335,0.0031017489984686785
5_hypo_dl,2.153846153846154,0.0009849300509475686
5_hypo_dl,2.0,0.027219882662059547
