test,period,psd
1,43.2,178.82713662571572
1,36.0,198.1493361279802
1,30.857142857142858,225.9346089637312
1,27.0,265.7349297635182
1,24.0,1077.204986406865
1,21.6,1577.8686859133377
1,19.636363636363637,60.78485908564211
1,18.0,10.716019218047984
1,16.615384615384617,8.324386281800235
1,15.428571428571429,4.034835640412456
1,14.399999999999999,39.697212547071615
1,13.5,21.236056598148508
1,12.705882352941178,16.058995782285347
1,12.0,26.758257797749565
1,11.368421052631579,9590.10801799467
1,10.8,140.66553288401178
1,10.285714285714286,0.6198857116974896
1,9.818181818181818,29.91811986174984
1,9.391304347826086,13.142215415781259
1,9.0,73.94844886812199
1,8.64,59.91952049990966
1,8.307692307692308,167.38292801470453
1,8.0,245.16008127663196
1,7.714285714285714,3645.881919312229
1,7.448275862068966,3674.1334938607847
1,7.199999999999999,379.4836297524788
1,6.967741935483871,85.27117441027858
1,6.75,119.61202676572786
1,6.545454545454546,2.2746979892426764
1,6.352941176470589,69.75488000171671
1,6.171428571428572,79.83860203098351
1,6.0,98.48733347427692
1,5.837837837837839,86.63880559398417
1,5.684210526315789,737.3637336141372
1,5.538461538461538,22.223707086956118
1,5.4,47.84594447467069
1,5.2682926829268295,14.197070972894988
1,5.142857142857143,30.04650349715028
1,5.023255813953488,79.28596575751713
1,4.909090909090909,63.97480906730022
1,4.800000000000001,70.7334110110316
1,4.695652173913043,284.1718994400504
1,4.595744680851064,1144.9559074420708
1,4.5,1510.9602562744092
1,4.408163265306123,244.10583189413853
1,4.32,49.765543083792
1,4.235294117647059,45.11581138605691
1,4.153846153846154,10.241829277699441
1,4.0754716981132075,29.586858854634233
1,4.0,31.19259224675479
1,3.9272727272727277,16.246921548615283
1,3.857142857142857,37.578881570465974
1,3.789473684210526,66.32467943985174
1,3.724137931034483,70.65973552300456
1,3.6610169491525424,33.48568540813101
1,3.5999999999999996,62.24230128077927
1,3.5409836065573774,37.68323391335989
1,3.4838709677419355,73.78890673127097
1,3.428571428571429,146.53040672408153
1,3.375,83.92902727238197
1,3.323076923076923,180.14099043557366
1,3.272727272727273,679.100600027644
1,3.2238805970149254,1164.1769813439712
1,3.1764705882352944,244.17467793688888
1,3.130434782608696,155.22004180642406
1,3.085714285714286,66.23045433451733
1,3.042253521126761,37.143550658433746
1,3.0,25.08333333333334
1,2.958904109589041,29.463276464706396
1,2.9189189189189193,32.330093003652564
1,2.88,100.67339920351056
1,2.8421052631578947,78.25248514581692
1,2.8051948051948052,11.145328054429621
1,2.769230769230769,52.74493926121154
1,2.7341772151898738,122.91728203842119
1,2.7,130.31934859498824
1,2.6666666666666665,3.0944863997662537
1,2.6341463414634148,19.94578315522702
1,2.602409638554217,13.314844377084214
1,2.5714285714285716,20.672495846299807
1,2.5411764705882356,632.457828927086
1,2.511627906976744,637.0748335205833
1,2.4827586206896552,122.37195632311206
1,2.4545454545454546,24.416980099852676
1,2.4269662921348316,12.269725051751307
1,2.4000000000000004,23.719933190250913
1,2.3736263736263736,185.94702707686469
1,2.3478260869565215,13.855178604050948
1,2.3225806451612905,113.53306628370252
1,2.297872340425532,123.19725628819636
1,2.273684210526316,45.13846329573615
1,2.25,17.57676952838769
1,2.2268041237113403,121.9737322852907
1,2.2040816326530615,16.48525277564595
1,2.181818181818182,56.19463827017604
1,2.16,5.408345689965454
1,2.1386138613861387,2.5451965400279333
1,2.1176470588235294,44.55860026239405
1,2.097087378640777,46.01685489673284
1,2.076923076923077,425.48896126783075
1,2.0571428571428574,664.0174099909785
1,2.0377358490566038,12.248924673421234
1,2.018691588785047,77.98113989756477
1,2.0,16.23379629629629
1,1.9816513761467889,69.95841732043344
1,1.9636363636363638,135.05742753356805
1,1.945945945945946,15.661419947230122
1,1.9285714285714286,43.446584878287744
1,1.9115044247787611,24.072652294855434
1,1.894736842105263,23.01720951915945
1,1.8782608695652177,33.51151144460969
1,1.8620689655172415,53.50790245171416
1,1.8461538461538463,18.138616607648085
1,1.8305084745762712,45.79995593483298
1,1.815126050420168,36.023608637200866
1,1.7999999999999998,33.68735263268477
1,1.785123966942149,126.8519686779662
1,1.7704918032786887,43.2374234085682
1,1.7560975609756098,153.06661944464398
1,1.7419354838709677,463.3202247605356
1,1.728,5.195544360229197
1,1.7142857142857144,138.45498105585256
1,1.7007874015748032,118.86257379205337
1,1.6875,27.856279475448698
1,1.6744186046511629,25.118214170533786
1,1.6615384615384614,87.1826780741816
1,1.6488549618320614,11.78865551206185
1,1.6363636363636365,249.82547604006842
1,1.62406015037594,23.493843342020618
1,1.6119402985074627,13.820514588185972
1,1.6,2.15105286999062
1,1.5882352941176472,37.786368817009745
1,1.5766423357664234,89.94995932329707
1,1.565217391304348,21.561901021453323
1,1.5539568345323742,106.0647762389566
1,1.542857142857143,110.01753544053675
1,1.5319148936170213,124.86031655974634
1,1.5211267605633805,341.3683399673599
1,1.5104895104895106,306.1614235565725
1,1.5,219.62037037037035
1,1.4896551724137932,78.90669086054517
1,1.4794520547945205,13.295758891096005
1,1.469387755102041,37.5721665756565
1,1.4594594594594597,7.131528100301498
1,1.4496644295302015,215.70971310817797
1,1.44,13.84349984961464
1,1.4304635761589404,5.987008033884429
1,1.4210526315789473,158.43289725952894
1,1.411764705882353,28.185055331869705
1,1.4025974025974026,8.337177948771462
1,1.3935483870967742,11.724152348474856
1,1.3846153846153846,131.03774179009233
1,1.375796178343949,25.74409917910318
1,1.3670886075949369,22.45362717885585
1,1.358490566037736,0.5548327088344864
1,1.35,8.052137148264489
1,1.3416149068322982,676.8358998201943
1,1.3333333333333333,526.3768521976897
1,1.325153374233129,128.3338370948369
1,1.3170731707317074,0.3953934387380213
1,1.309090909090909,31.39374244809079
1,1.3012048192771084,102.96341624378114
1,1.2934131736526946,4.774499026982736
1,1.2857142857142858,101.36419849919318
1,1.2781065088757397,27.631805497432946
1,1.2705882352941178,28.355633267853232
1,1.2631578947368423,140.3295802682208
1,1.255813953488372,37.36521207098244
1,1.2485549132947977,5.560817670119991
1,1.2413793103448276,8.327102681396669
1,1.2342857142857144,39.17149512091914
1,1.2272727272727273,63.90606983299164
1,1.2203389830508475,55.193834725631255
1,1.2134831460674158,159.66662288679913
1,1.2067039106145252,56.21609010484455
1,1.2000000000000002,356.04970356276
1,1.1933701657458564,154.03573973982404
1,1.1868131868131868,95.82095007388737
1,1.180327868852459,8.245869788321714
1,1.1739130434782608,2.708188517153171
1,1.1675675675675676,0.7298373448462669
1,1.1612903225806452,65.75612307477127
1,1.1550802139037433,154.1509866191461
1,1.148936170212766,14.0734637272993
1,1.1428571428571428,90.78882389805558
1,1.136842105263158,104.10460622999692
1,1.130890052356021,12.52930330329753
1,1.125,5.990751974980584
1,1.1191709844559585,25.132264235914818
1,1.1134020618556701,14.211235803655972
1,1.1076923076923078,246.274162599967
1,1.1020408163265307,3.576750114374723
1,1.0964467005076144,63.35456290280963
1,1.090909090909091,116.01127240059152
1,1.085427135678392,169.07417530825276
1,1.08,50.111014896636064
1,1.0746268656716418,18.297499654326796
1,1.0693069306930694,31.933953723206976
1,1.064039408866995,30.565423417932617
1,1.0588235294117647,42.50596582471218
1,1.053658536585366,232.06911146961565
1,1.0485436893203886,21.308002793254193
1,1.0434782608695652,6.349972046773892
1,1.0384615384615385,8.663302767094235
1,1.0334928229665072,83.48395033623521
1,1.0285714285714287,199.27166603585655
1,1.023696682464455,50.667960224487494
1,1.0188679245283019,9.914515361528034
1,1.0140845070422535,219.81765730742347
1,1.0093457943925235,2.7856739816519234
1,1.0046511627906978,140.40075800351755
1,1.0,2.343749999999998
2,48.0,123.49871845960593
2,40.0,35.03462209107862
2,34.285714285714285,4.933410926447751
2,30.0,65.78176616762639
2,26.666666666666668,43.41331242359382
2,24.0,3179.325357660629
2,21.81818181818182,329.34660561040084
2,20.0,59.995458284779765
2,18.46153846153846,3.641565612741982
2,17.142857142857142,14.527036097980934
2,16.0,19.404173622253392
2,15.0,100.5101481415528
2,14.117647058823529,111.93414558214144
2,13.333333333333334,161.26580379735648
2,12.631578947368421,546.855977397131
2,12.0,4269.586242894819
2,11.428571428571429,6716.363376223894
2,10.90909090909091,1258.7581939700785
2,10.434782608695652,635.4015207749776
2,10.0,263.59370933477686
2,9.6,130.49134641168968
2,9.23076923076923,69.85106993448035
2,8.88888888888889,34.986994142823306
2,8.571428571428571,29.119437939237162
2,8.275862068965518,72.0306028696538
2,8.0,794.8521175216817
2,7.741935483870969,9427.577131744683
2,7.5,191.6559982128402
2,7.2727272727272725,198.99928642257373
2,7.0588235294117645,78.79439570447994
