test,period,psd
1,48.0,175.08079613704876
1,38.400000000000006,107.4587132320831
1,32.0,202.6953760737471
1,27.42857142857143,229.16759375472566
1,24.0,1713.1508428814864
1,21.333333333333332,861.8613751498401
1,19.200000000000003,360.1678517503799
1,17.454545454545457,2.0367952395406497
1,16.0,1.1350405727815303
1,14.76923076923077,5.386882935240029
1,13.714285714285715,65.54362247084272
1,12.8,30.726333440637493
1,12.0,54.40688460404583
1,11.294117647058824,8559.857008040497
1,10.666666666666666,92.66104869202992
1,10.105263157894738,192.85683051575307
1,9.600000000000001,6.63225105422746
1,9.142857142857142,83.29112141603362
1,8.727272727272728,52.94750648105401
1,8.347826086956522,189.58046929459866
1,8.0,572.3622608860244
1,7.6800000000000015,4436.709650990693
1,7.384615384615385,1646.3707799071708
1,7.111111111111111,389.3415416964
1,6.857142857142858,349.5980771871906
1,6.620689655172415,28.416336351458753
1,6.4,20.451759347059454
1,6.193548387096775,403.6180303500162
1,6.0,193.099434141505
1,5.818181818181818,9.079523002845898
1,5.647058823529412,745.2290909965513
1,5.485714285714286,179.17090887981686
1,5.333333333333333,124.46989529739778
1,5.1891891891891895,6.652367431860085
1,5.052631578947369,114.18714169504524
1,4.923076923076923,28.86932072688709
1,4.800000000000001,115.14617116478374
1,4.682926829268293,160.59445737317265
1,4.571428571428571,2251.5439653368944
1,4.465116279069767,404.41029299141644
1,4.363636363636364,173.72204207597477
1,4.266666666666667,99.12265792518909
1,4.173913043478261,121.62515941698855
1,4.085106382978724,33.23850863628402
1,4.0,11.11476748242449
1,3.918367346938776,189.1865928484098
1,3.8400000000000007,412.921872271797
1,3.764705882352941,26.54688996273711
1,3.6923076923076925,26.053551853242332
1,3.622641509433963,1.182753388543101
1,3.5555555555555554,103.04857903508633
1,3.490909090909091,131.26586644932019
1,3.428571428571429,5.427143357582399
1,3.3684210526315788,91.76198798195944
1,3.3103448275862073,23.870994104518942
1,3.2542372881355934,1153.6685879911902
1,3.2,35.05628438360481
1,3.1475409836065578,34.869558568832204
1,3.0967741935483875,47.37171522608726
1,3.0476190476190474,156.5153365239139
1,3.0,34.14322916666666
1,2.953846153846154,53.48163787844207
1,2.909090909090909,110.43842031368276
1,2.865671641791045,37.971830461556905
1,2.823529411764706,44.80165088790273
1,2.782608695652174,48.078019797206515
1,2.742857142857143,37.98374100258235
1,2.7042253521126765,180.04686446875678
1,2.6666666666666665,19.34459332203585
1,2.63013698630137,94.41824011038388
1,2.5945945945945947,7.721864432602215
1,2.56,71.83291047757777
1,2.5263157894736845,908.6069481345387
1,2.493506493506494,45.04941453167686
1,2.4615384615384617,1.4389806677499535
1,2.430379746835443,226.6161249316542
1,2.4000000000000004,28.73013910443811
1,2.3703703703703702,102.60897053476454
1,2.3414634146341466,64.35399618735225
1,2.313253012048193,120.79626599347787
1,2.2857142857142856,5.86874840908032
1,2.2588235294117647,32.6473040590237
1,2.2325581395348837,16.34138440243326
1,2.206896551724138,99.62983388430754
1,2.181818181818182,213.76210208736086
1,2.1573033707865172,42.49181299547483
1,2.1333333333333333,52.156842056110634
1,2.10989010989011,118.66462150044715
1,2.0869565217391304,20.882733108896627
1,2.064516129032258,907.9397194936314
1,2.042553191489362,18.69704666540879
1,2.0210526315789474,121.0343211988751
1,2.0,117.2630208333334
1,1.9793814432989694,32.601647360136965
1,1.959183673469388,9.603183724125454
1,1.9393939393939394,6.120523040194425
1,1.9200000000000004,199.66675359634135
1,1.9009900990099011,20.618813008159343
1,1.8823529411764706,45.96835046768183
1,1.864077669902913,23.59633054265995
1,1.8461538461538463,3.186567806611003
1,1.8285714285714285,220.1276415539235
1,1.8113207547169814,89.89483179630653
1,1.7943925233644862,14.209491316019061
1,1.7777777777777777,10.627597659188318
1,1.7614678899082572,92.20280891780197
1,1.7454545454545456,457.621796712532
1,1.7297297297297298,50.90764632796528
1,1.7142857142857144,1.3037784649344082
1,1.6991150442477878,37.577402934648504
1,1.6842105263157894,163.91478937774002
1,1.6695652173913045,202.5909861159647
1,1.6551724137931036,141.9381287882951
1,1.641025641025641,31.964799533878793
1,1.6271186440677967,131.83357142498122
1,1.6134453781512605,62.59550902569262
1,1.6,79.47374815496707
1,1.5867768595041325,73.20877987247503
1,1.5737704918032789,78.81832997568574
1,1.5609756097560976,19.656552065439847
1,1.5483870967741937,29.908437862719897
1,1.536,38.13351551143364
1,1.5238095238095237,70.69964088643623
1,1.5118110236220474,553.8463195525937
1,1.5,169.00260416666669
1,1.4883720930232558,224.47248150425855
1,1.476923076923077,92.37583212065005
1,1.465648854961832,135.0652847690884
1,1.4545454545454546,27.2236441810322
1,1.4436090225563911,69.65856339662614
1,1.4328358208955225,133.6450479140467
1,1.4222222222222223,120.1862696239507
1,1.411764705882353,89.98670058075324
1,1.4014598540145986,7.5927414935666135
1,1.391304347826087,23.28504853671712
1,1.381294964028777,56.82641451925131
1,1.3714285714285714,166.07749131795077
1,1.3617021276595744,91.10539573085728
1,1.3521126760563382,15.391089135490457
1,1.3426573426573427,24.576417279483625
1,1.3333333333333333,613.3487741842424
1,1.324137931034483,120.21817144461463
1,1.315068493150685,57.193943556059004
1,1.3061224489795917,77.92769351844825
1,1.2972972972972974,75.93055431858204
1,1.2885906040268458,31.70951375472729
1,1.28,1.4802879672951281
1,1.271523178807947,51.92911778948434
1,1.2631578947368423,228.3123875509259
1,1.2549019607843137,49.123520688607194
1,1.246753246753247,18.46837056355288
1,1.238709677419355,5.510554228665105
1,1.2307692307692308,209.08741735826155
1,1.2229299363057327,55.09353426221211
1,1.2151898734177216,87.19365748664428
1,1.2075471698113207,33.13067364406432
1,1.2000000000000002,181.2547325251616
1,1.1925465838509317,374.069175452202
1,1.1851851851851851,64.52725708289569
1,1.177914110429448,94.770934859406
1,1.1707317073170733,0.10877743152192404
1,1.1636363636363636,117.78562255765526
1,1.1566265060240966,65.71977442546739
1,1.1497005988023952,83.87023330814094
1,1.1428571428571428,29.621480970306237
1,1.136094674556213,25.631251764251786
1,1.1294117647058823,74.08580645753275
1,1.1228070175438596,132.2759560425447
1,1.1162790697674418,228.1506961357307
1,1.1098265895953758,32.43740140397895
1,1.103448275862069,67.7372277762441
1,1.0971428571428572,124.44588958204304
1,1.090909090909091,146.01753115991494
1,1.0847457627118644,120.43222418056882
1,1.0786516853932586,166.92955055885176
1,1.0726256983240223,101.0598324418066
1,1.0666666666666667,6.38553880532003
1,1.0607734806629836,73.56407898625832
1,1.054945054945055,51.94849890327227
1,1.0491803278688525,96.47068210952222
1,1.0434782608695652,21.069751237162528
1,1.037837837837838,23.830930029289792
1,1.032258064516129,14.744093049296925
1,1.0267379679144386,61.792580345153
1,1.021276595744681,10.92444344316916
1,1.0158730158730158,65.53817389928017
1,1.0105263157894737,179.83726421578172
1,1.0052356020942408,100.09134540989854
1,1.0,0.22005208333333331
2,48.0,0.45158630183204934
2,36.0,82.06277071112501
2,28.799999999999997,47.62386566302608
2,24.0,2872.2400448163526
2,20.571428571428573,198.26185902465656
2,18.0,282.7344189929629
2,16.0,79.14629526829934
2,14.399999999999999,223.84116979653103
2,13.090909090909092,673.4226140210645
2,12.0,4902.446375757618
2,11.076923076923077,401.24935581182837
2,10.285714285714286,138.58281472570556
2,9.600000000000001,62.53020923062926
2,9.0,107.81750100401537
2,8.470588235294118,1360.4764133224303
2,8.0,3829.9470056864775
2,7.578947368421052,716.2319136544519
2,7.199999999999999,347.61287175282416
2,6.857142857142858,96.4136069794935
2,6.545454545454546,23.061168534476902
2,6.260869565217392,761.534064256401
2,6.0,42.06330731522575
2,5.76,80.4089283378202
2,5.538461538461538,103.16598857645977
2,5.333333333333333,239.45789621379242
2,5.142857142857143,37.23167164220883
2,4.9655172413793105,2613.4723351849498
2,4.800000000000001,277.0610408534101
2,4.645161290322581,241.96959536595935
2,4.5,38.1766700476574
2,4.363636363636364,23.862434873344718
2,4.235294117647059,134.85431207699466
2,4.114285714285715,64.99970704071347
2,4.0,75.27589406296329
2,3.891891891891892,54.011731755395154
2,3.789473684210526,11.496543314211953
2,3.6923076923076925,144.82211162432966
2,3.5999999999999996,17.967715242303328
2,3.5121951219512195,1496.230664311439
2,3.428571428571429,49.02499258706002
2,3.3488372093023258,39.6731938066646
2,3.272727272727273,4.622359658906936
2,3.2,33.12402607655491
2,3.130434782608696,42.614997005150485
2,3.0638297872340425,9.765966926610156
2,3.0,44.51041666666663
2,2.938775510204082,19.778498581680925
2,2.88,62.23751948825878
2,2.823529411764706,190.42880572538945
2,2.769230769230769,127.33200061575671
2,2.716981132075472,550.7652002198389
2,2.6666666666666665,144.97465991569868
2,2.618181818181818,85.11557826922827
2,2.5714285714285716,21.51252238906374
2,2.5263157894736845,12.7071684878934
2,2.4827586206896552,10.690847784680088
2,2.440677966101695,19.104221065651185
2,2.4000000000000004,28.960264559085026
2,2.360655737704918,87.12022528863885
2,2.3225806451612905,89.52022827420492
2,2.2857142857142856,25.322749287061935
2,2.25,308.5841529572228
2,2.2153846153846155,243.60863949584532
2,2.181818181818182,13.14867340972203
2,2.1492537313432836,10.427982925883445
2,2.1176470588235294,67.09147442193674
2,2.0869565217391304,23.895074282146716
2,2.0571428571428574,30.89307129195933
2,2.028169014084507,26.511019758914355
2,2.0,7.618055555555552
2,1.9726027397260275,189.34321341199615
2,1.945945945945946,32.992157073150665
2,1.9200000000000004,74.18113810555131
2,1.894736842105263,369.1216307756543
2,1.87012987012987,89.85877427680934
2,1.8461538461538463,36.62006825842502
2,1.8227848101265824,32.104667434503476
2,1.7999999999999998,78.58358248306278
2,1.7777777777777777,163.15079211859867
2,1.7560975609756098,165.38001501071858
2,1.7349397590361448,24.702781777601267
2,1.7142857142857144,7.996332956486356
2,1.6941176470588235,32.08057639145953
2,1.6744186046511629,55.91662284678012
2,1.6551724137931036,41.222506751630654
2,1.6363636363636365,383.70411142305176
2,1.6179775280898878,12.647993322398216
2,1.6,11.206824995624913
2,1.5824175824175826,68.0048068135644
2,1.565217391304348,48.91311331455279
2,1.5483870967741937,14.335172126048265
2,1.5319148936170213,67.25172110681987
2,1.5157894736842106,76.76978404076681
2,1.5,60.64930555555558
2,1.4845360824742269,54.326880993233935
2,1.469387755102041,27.992969766108633
2,1.4545454545454546,82.59400323100758
2,1.44,73.90409643357147
2,1.425742574257426,4.050627969855105
2,1.411764705882353,52.56876057776515
2,1.3980582524271845,48.05529269866384
2,1.3846153846153846,66.59947310858651
2,1.3714285714285714,37.439152184276814
2,1.358490566037736,84.57739788596199
2,1.3457943925233646,65.6524747841136
2,1.3333333333333333,3.3768837148144817
2,1.3211009174311927,9.180518366374324
2,1.309090909090909,38.50581985270586
2,1.2972972972972974,220.16929938545718
2,1.2857142857142858,51.0572498462552
2,1.2743362831858407,2.7526699017808585
2,1.2631578947368423,81.93689435604522
2,1.2521739130434784,4.490341594650973
2,1.2413793103448276,118.87873072102681
2,1.2307692307692308,54.028755146708576
2,1.2203389830508475,96.9852942991545
2,1.2100840336134455,19.967545742797753
2,1.2000000000000002,21.110303795885436
2,1.1900826446280992,20.064372008861188
2,1.180327868852459,78.60752706501593
2,1.1707317073170733,137.38661103352717
2,1.1612903225806452,143.64883102238332
2,1.1520000000000001,97.87227215634387
2,1.1428571428571428,57.20484273553262
2,1.1338582677165354,3.5534854679925356
2,1.125,142.11417699511964
2,1.1162790697674418,98.3945320391477
2,1.1076923076923078,354.37990416223937
2,1.099236641221374,3.713187159404619
2,1.090909090909091,76.65258228236459
2,1.0827067669172934,5.714613971164227
2,1.0746268656716418,63.762734646657194
2,1.0666666666666667,37.286593769087716
2,1.0588235294117647,79.69009217736475
2,1.051094890510949,88.18008883610901
2,1.0434782608695652,37.066191807886305
2,1.0359712230215827,201.18198381955267
2,1.0285714285714287,215.37211559671917
2,1.021276595744681,33.81614642485739
2,1.0140845070422535,184.80656658653848
2,1.006993006993007,10.133286775637423
2,1.0,5.062499999999996
