test,period,psd
2_control_dd,48.0,0.5888093467181402
2_control_dd,24.0,3.2778203698377095
2_control_dd,16.0,1.1810715338167965
2_control_dd,12.0,0.03667787923452465
2_control_dd,9.600000000000001,0.16750308479127676
2_control_dd,8.0,0.1007569745587202
2_control_dd,6.857142857142858,0.01599318958099867
2_control_dd,6.0,0.05855984977625265
2_control_dd,5.333333333333333,0.009767245846783132
2_control_dd,4.800000000000001,0.03264186745937819
2_control_dd,4.363636363636364,0.007802325556841933
2_control_dd,4.0,0.007524749225985714
2_control_dd,3.6923076923076925,0.011104651876688517
2_control_dd,3.428571428571429,0.0035519447439448133
2_control_dd,3.2,0.00039612139499122607
2_control_dd,3.0,0.0009155960815770586
2_control_dd,2.823529411764706,0.0006690175687285438
2_control_dd,2.6666666666666665,0.0008259154056561733
2_control_dd,2.5263157894736845,0.0002817754687533983
2_control_dd,2.4000000000000004,0.0048834523913146915
2_control_dd,2.2857142857142856,0.012868356056290813
2_control_dd,2.181818181818182,0.006876399916247878
2_control_dd,2.0869565217391304,0.0029523065377867843
2_control_dd,2.0,0.000524779336444526
3_induction_dd,48.0,0.5944615731140835
3_induction_dd,24.0,2.986763516330066
3_induction_dd,16.0,0.5969389901089975
3_induction_dd,12.0,0.21214256359053837
3_induction_dd,9.600000000000001,0.09170693598678882
3_induction_dd,8.0,0.0687017151382038
3_induction_dd,6.857142857142858,0.0006076609909441224
3_induction_dd,6.0,0.030042145807657218
3_induction_dd,5.333333333333333,0.04075939580948306
3_induction_dd,4.800000000000001,0.09302576574437056
3_induction_dd,4.363636363636364,0.018821827774879608
3_induction_dd,4.0,0.0073200648368008945
3_induction_dd,3.6923076923076925,0.01062370249679564
3_induction_dd,3.428571428571429,0.009216952502393193
3_induction_dd,3.2,0.002206833771324947
3_induction_dd,3.0,9.485782185508383e-06
3_induction_dd,2.823529411764706,0.0011339949142293725
3_induction_dd,2.6666666666666665,0.005226809895820295
3_induction_dd,2.5263157894736845,0.0008012697273813317
3_induction_dd,2.4000000000000004,0.008320004403220177
3_induction_dd,2.2857142857142856,0.013424320445568808
3_induction_dd,2.181818181818182,0.002987083804761431
3_induction_dd,2.0869565217391304,0.00020089881453222216
3_induction_dd,2.0,0.00027541388659319324
4_hypo_dd,48.0,0.5409626761760927
4_hypo_dd,24.0,2.254537266001258
4_hypo_dd,16.0,0.31022150156435
4_hypo_dd,12.0,0.16986786840476212
4_hypo_dd,9.600000000000001,0.0036528936568082523
4_hypo_dd,8.0,0.2021491021305376
4_hypo_dd,6.857142857142858,0.008907209143925577
4_hypo_dd,6.0,0.04678244850706632
4_hypo_dd,5.333333333333333,0.015499949222138293
4_hypo_dd,4.800000000000001,0.07411347240190236
4_hypo_dd,4.363636363636364,0.0774888205845803
4_hypo_dd,4.0,0.022142141646265108
4_hypo_dd,3.6923076923076925,0.007145063504999296
4_hypo_dd,3.428571428571429,0.00043588508797209673
4_hypo_dd,3.2,0.0007220745310180706
4_hypo_dd,3.0,0.0012132927367527692
4_hypo_dd,2.823529411764706,0.002345717402458032
4_hypo_dd,2.6666666666666665,0.0021155413843839603
4_hypo_dd,2.5263157894736845,0.00018188747337985264
4_hypo_dd,2.4000000000000004,0.0028114472492737383
4_hypo_dd,2.2857142857142856,0.0016410581559629914
4_hypo_dd,2.181818181818182,0.00012161523857557227
4_hypo_dd,2.0869565217391304,0.007262419385854172
4_hypo_dd,2.0,0.0009522674519386956
5_hypo_dl,28.0,2.417842119898193
5_hypo_dl,14.0,1.3442884275698326
5_hypo_dl,9.333333333333334,0.003916751304154492
5_hypo_dl,7.0,0.1646273347280329
5_hypo_dl,5.6000000000000005,0.14400622674986172
5_hypo_dl,4.666666666666667,0.02523819170874504
5_hypo_dl,4.0,0.023467185932275005
5_hypo_dl,3.5,0.01113369221203434
5_hypo_dl,3.1111111111111116,0.000987358860606637
5_hypo_dl,2.8000000000000003,0.0011545959062369269
5_hypo_dl,2.5454545454545454,0.00975629742373107
5_hypo_dl,2.3333333333333335,0.02715637717024736
5_hypo_dl,2.153846153846154,0.04072531155385747
5_hypo_dl,2.0,0.0193747929584997
