test,period,psd
2_control_dd,48.0,0.21360221034085417
2_control_dd,24.0,4.556661860507107
2_control_dd,16.0,0.058384795185274514
2_control_dd,12.0,0.09233567658879811
2_control_dd,9.600000000000001,0.0735862070987435
2_control_dd,8.0,0.4193393155794012
2_control_dd,6.857142857142858,0.018667752788594918
2_control_dd,6.0,0.1251322629805447
2_control_dd,5.333333333333333,0.0036042158941682377
2_control_dd,4.800000000000001,0.06133017342925856
2_control_dd,4.363636363636364,0.006587170017028657
2_control_dd,4.0,0.015234996830526093
2_control_dd,3.6923076923076925,0.005051352676782016
2_control_dd,3.428571428571429,0.0018904327763294283
2_control_dd,3.2,0.0007620366855368578
2_control_dd,3.0,0.00039992862726033604
2_control_dd,2.823529411764706,0.00032834338399175174
2_control_dd,2.6666666666666665,0.0010111436368571889
2_control_dd,2.5263157894736845,0.004262235626356698
2_control_dd,2.4000000000000004,0.004241797983918681
2_control_dd,2.2857142857142856,0.004899978858601306
2_control_dd,2.181818181818182,0.0003723423086267723
2_control_dd,2.0869565217391304,0.004019706763064275
2_control_dd,2.0,0.0005818025131783408
3_induction_dd,48.0,0.017378433933377353
3_induction_dd,24.0,2.6489457248262633
3_induction_dd,16.0,0.072844464972812
3_induction_dd,12.0,0.2565576324223611
3_induction_dd,9.600000000000001,0.13699791161427122
3_induction_dd,8.0,0.26426350157603357
3_induction_dd,6.857142857142858,0.07389431807562644
3_induction_dd,6.0,0.20769229759805147
3_induction_dd,5.333333333333333,0.029741960386902647
3_induction_dd,4.800000000000001,0.17562776204314282
3_induction_dd,4.363636363636364,0.012160729176705007
3_induction_dd,4.0,0.04644458091878724
3_induction_dd,3.6923076923076925,0.007600308657929119
3_induction_dd,3.428571428571429,0.0034539736906757084
3_induction_dd,3.2,0.004118509696132245
3_induction_dd,3.0,3.7399218946837195e-05
3_induction_dd,2.823529411764706,0.0009590430085036335
3_induction_dd,2.6666666666666665,0.0005144389211528389
3_induction_dd,2.5263157894736845,0.00020476745633731279
3_induction_dd,2.4000000000000004,0.0038327891783778503
3_induction_dd,2.2857142857142856,0.010617070907032152
3_induction_dd,2.181818181818182,0.026850447393221927
3_induction_dd,2.0869565217391304,0.05705816238647975
3_induction_dd,2.0,0.03725782365415303
4_hypo_dd,48.0,0.04175734891896639
4_hypo_dd,24.0,3.7960657744990396
4_hypo_dd,16.0,0.03415457119810284
4_hypo_dd,12.0,0.11629954180225667
4_hypo_dd,9.600000000000001,9.857064067650886e-05
4_hypo_dd,8.0,0.5040144044629256
4_hypo_dd,6.857142857142858,0.06740980887679558
4_hypo_dd,6.0,0.014380809221104018
4_hypo_dd,5.333333333333333,0.004007022904820074
4_hypo_dd,4.800000000000001,0.056888496121303735
4_hypo_dd,4.363636363636364,0.0053167308868029605
4_hypo_dd,4.0,0.01977899503347028
4_hypo_dd,3.6923076923076925,0.0014108601310265298
4_hypo_dd,3.428571428571429,0.005283325736473046
4_hypo_dd,3.2,0.0004255674825913586
4_hypo_dd,3.0,0.000319034760944203
4_hypo_dd,2.823529411764706,0.000513443218236757
4_hypo_dd,2.6666666666666665,0.005117569656763342
4_hypo_dd,2.5263157894736845,0.007681518244529071
4_hypo_dd,2.4000000000000004,0.0005932874457848211
4_hypo_dd,2.2857142857142856,0.021623895291039308
4_hypo_dd,2.181818181818182,0.004162591640069513
4_hypo_dd,2.0869565217391304,0.010238395717434968
4_hypo_dd,2.0,0.00990049322797655
5_hypo_dl,28.0,2.620699850387226
5_hypo_dl,14.0,0.7976006406514264
5_hypo_dl,9.333333333333334,0.007510699918873628
5_hypo_dl,7.0,0.09545428953074497
5_hypo_dl,5.6000000000000005,0.022775020343550546
5_hypo_dl,4.666666666666667,0.0021418681447775445
5_hypo_dl,4.0,0.010511476058567448
5_hypo_dl,3.5,0.001383671128424962
5_hypo_dl,3.1111111111111116,0.008002324140367879
5_hypo_dl,2.8000000000000003,0.008379770586463149
5_hypo_dl,2.5454545454545454,0.004224011414552563
5_hypo_dl,2.3333333333333335,0.009439245514158173
5_hypo_dl,2.153846153846154,0.0073708005623461985
5_hypo_dl,2.0,0.00022259596359319113
